#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   8.324228e-02    4.235232e+04    3.080887e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.045532e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.992424e+04    3.828585e+04   -1.638388e+03
   8.624874e-02    4.043165e+04    2.836175e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.844813e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.797963e+04    3.617613e+04   -1.803504e+03
   8.929067e-02    3.860213e+04    2.611146e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.654947e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.613580e+04    3.420728e+04   -1.928516e+03
   9.235510e-02    3.688979e+04    2.416366e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.479843e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.442867e+04    3.243096e+04   -1.997716e+03
   9.543357e-02    3.531209e+04    2.258586e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.322071e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.288228e+04    3.087910e+04   -2.003187e+03
   9.852071e-02    3.387762e+04    2.140515e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.182795e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.150783e+04    2.956305e+04   -1.944779e+03
   1.016132e-01    3.258609e+04    2.060854e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.061775e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.030410e+04    2.847460e+04   -1.829499e+03
   1.047089e-01    3.142960e+04    2.015057e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.957606e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.925885e+04    2.758970e+04   -1.669154e+03
   1.078066e-01    3.039385e+04    1.995999e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.867919e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.835120e+04    2.687174e+04   -1.479454e+03
   1.109055e-01    2.946004e+04    1.995047e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.789728e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.755443e+04    2.627630e+04   -1.278127e+03
   1.140052e-01    2.860692e+04    2.003041e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.719749e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.683885e+04    2.575689e+04   -1.081959e+03
   1.171053e-01    2.781276e+04    2.011253e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.654734e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.617483e+04    2.526888e+04   -9.059489e+02
   1.202057e-01    2.705733e+04    2.012189e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.591759e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.553546e+04    2.477344e+04   -7.620103e+02
   1.233062e-01    2.632335e+04    2.000173e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.528448e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.489853e+04    2.424124e+04   -6.572925e+02
   1.264069e-01    2.559783e+04    1.971731e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.463145e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.424831e+04    2.365316e+04   -5.951440e+02
   1.295077e-01    2.487256e+04    1.925675e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.394969e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.357600e+04    2.300162e+04   -5.743776e+02
   1.326085e-01    2.414418e+04    1.862959e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.323794e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.287953e+04    2.228984e+04   -5.896858e+02
   1.357093e-01    2.341375e+04    1.786363e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.250167e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.216359e+04    2.152974e+04   -6.338446e+02
   1.388101e-01    2.268591e+04    1.700002e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.175152e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.143686e+04    2.074003e+04   -6.968343e+02
   1.419110e-01    2.196776e+04    1.608761e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.100144e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.071161e+04    1.994338e+04   -7.682279e+02
   1.450119e-01    2.126777e+04    1.517733e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.026689e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.000144e+04    1.916362e+04   -8.378173e+02
   1.481127e-01    2.059454e+04    1.431680e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.956289e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.931977e+04    1.842303e+04   -8.967454e+02
   1.512136e-01    1.995596e+04    1.354603e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.890258e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.867840e+04    1.774013e+04   -9.382675e+02
   1.543145e-01    1.935810e+04    1.289402e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.829583e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.808637e+04    1.712834e+04   -9.580317e+02
   1.574154e-01    1.880454e+04    1.237682e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.774824e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.754908e+04    1.659488e+04   -9.541984e+02
   1.605163e-01    1.829662e+04    1.199751e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.726145e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.706799e+04    1.614034e+04   -9.276504e+02
   1.636172e-01    1.783287e+04    1.174675e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.683271e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.664088e+04    1.575961e+04   -8.812743e+02
   1.667182e-01    1.740967e+04    1.160508e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.645577e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.626216e+04    1.544236e+04   -8.197987e+02
   1.698191e-01    1.702099e+04    1.154522e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.612113e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.592378e+04    1.517482e+04   -7.489538e+02
   1.729200e-01    1.666069e+04    1.153658e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.581862e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.561614e+04    1.494136e+04   -6.747859e+02
   1.760209e-01    1.632177e+04    1.154774e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.553722e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.532946e+04    1.472623e+04   -6.032295e+02
   1.791219e-01    1.599854e+04    1.155110e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.526767e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.505568e+04    1.451643e+04   -5.392529e+02
   1.822228e-01    1.568279e+04    1.151940e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.499859e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.478400e+04    1.429704e+04   -4.869592e+02
   1.853237e-01    1.536904e+04    1.143429e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.472242e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.450737e+04    1.405850e+04   -4.488632e+02
   1.884247e-01    1.505346e+04    1.128515e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.443419e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.422105e+04    1.379513e+04   -4.259179e+02
   1.915256e-01    1.473409e+04    1.106964e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.413189e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.392299e+04    1.350540e+04   -4.175939e+02
   1.946266e-01    1.441092e+04    1.079293e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.381635e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.361378e+04    1.319174e+04   -4.220461e+02
   1.977275e-01    1.408553e+04    1.046643e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.349078e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.329623e+04    1.285978e+04   -4.364586e+02
   2.008285e-01    1.376063e+04    1.010596e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.316004e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.297469e+04    1.251730e+04   -4.573853e+02
   2.039294e-01    1.343955e+04    9.729549e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.282987e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.265417e+04    1.217306e+04   -4.811104e+02
   2.070304e-01    1.312561e+04    9.355402e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250603e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.233993e+04    1.183574e+04   -5.041835e+02
   2.101314e-01    1.282178e+04    9.000115e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.219374e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.203660e+04    1.151311e+04   -5.234886e+02
   2.132323e-01    1.253068e+04    8.677449e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.189746e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.174804e+04    1.121143e+04   -5.366133e+02
   2.163333e-01    1.225421e+04    8.397276e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.162038e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.147720e+04    1.093514e+04   -5.420538e+02
   2.194343e-01    1.199369e+04    8.165273e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.136454e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.122591e+04    1.068674e+04   -5.391692e+02
   2.225352e-01    1.174975e+04    7.982730e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.113070e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.099497e+04    1.046671e+04   -5.282666e+02
   2.256362e-01    1.152194e+04    7.846603e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.091795e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.078364e+04    1.027357e+04   -5.100624e+02
   2.287372e-01    1.130939e+04    7.750534e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.072454e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.059046e+04    1.010402e+04   -4.864305e+02
   2.318382e-01    1.111018e+04    7.685224e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.054733e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.041265e+04    9.953423e+03   -4.592286e+02
   2.349391e-01    1.092192e+04    7.639845e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.038256e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.024678e+04    9.816167e+03   -4.306130e+02
   2.380401e-01    1.074188e+04    7.603011e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.022605e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.008915e+04    9.686531e+03   -4.026173e+02
   2.411411e-01    1.056748e+04    7.564171e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.007393e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.936157e+03    9.559057e+03   -3.770995e+02
   2.442421e-01    1.039653e+04    7.514485e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.922906e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.784788e+03    9.429253e+03   -3.555350e+02
   2.473430e-01    1.022712e+04    7.447173e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.770276e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.632581e+03    9.293765e+03   -3.388166e+02
   2.504440e-01    1.005808e+04    7.358427e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.614435e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.477990e+03    9.150589e+03   -3.274010e+02
   2.535450e-01    9.888699e+03    7.246937e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.454564e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.320220e+03    8.999012e+03   -3.212076e+02
   2.566460e-01    9.718708e+03    7.113867e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.290640e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.159184e+03    8.839492e+03   -3.196924e+02
   2.597470e-01    9.548295e+03    6.962556e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.123366e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.995422e+03    8.673503e+03   -3.219183e+02
   2.628480e-01    9.378181e+03    6.798039e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.954172e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.830170e+03    8.503378e+03   -3.267919e+02
   2.659490e-01    9.209356e+03    6.626406e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.784885e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.665007e+03    8.331989e+03   -3.330186e+02
   2.690499e-01    9.043105e+03    6.454109e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.617640e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.501851e+03    8.162500e+03   -3.393501e+02
   2.721509e-01    8.880793e+03    6.287427e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.454611e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.342685e+03    7.998018e+03   -3.446666e+02
   2.752519e-01    8.723664e+03    6.131742e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.297719e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.189276e+03    7.841212e+03   -3.480638e+02
   2.783529e-01    8.572667e+03    5.991096e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.148423e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.042986e+03    7.694062e+03   -3.489240e+02
   2.814539e-01    8.428318e+03    5.867888e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.007548e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.904595e+03    7.557668e+03   -3.469273e+02
   2.845549e-01    8.290849e+03    5.762947e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.875425e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.774344e+03    7.432272e+03   -3.420722e+02
   2.876559e-01    8.159986e+03    5.675313e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.751665e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.651941e+03    7.317312e+03   -3.346292e+02
   2.907569e-01    8.035323e+03    5.603055e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.635614e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.536725e+03    7.211632e+03   -3.250932e+02
   2.938579e-01    7.916133e+03    5.542995e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.526142e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.427768e+03    7.113657e+03   -3.141109e+02
   2.969589e-01    7.801712e+03    5.491614e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.422080e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.323982e+03    7.021572e+03   -3.024099e+02
   3.000599e-01    7.691231e+03    5.445068e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.322106e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224191e+03    6.933473e+03   -2.907174e+02
   3.031609e-01    7.583824e+03    5.399628e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224883e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.127200e+03    6.847494e+03   -2.797061e+02
   3.062619e-01    7.478636e+03    5.351987e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.129152e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.031855e+03    6.761936e+03   -2.699193e+02
   3.093629e-01    7.374896e+03    5.299473e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.033830e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.937148e+03    6.675404e+03   -2.617445e+02
   3.124639e-01    7.272008e+03    5.240314e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.938128e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.842329e+03    6.586935e+03   -2.553943e+02
   3.155649e-01    7.169604e+03    5.173676e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.841602e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.746968e+03    6.496067e+03   -2.509011e+02
   3.186659e-01    7.067575e+03    5.099688e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.744181e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.650984e+03    6.402850e+03   -2.481331e+02
   3.217669e-01    6.966057e+03    5.019426e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.646156e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.554594e+03    6.307770e+03   -2.468237e+02
   3.248679e-01    6.865301e+03    4.934409e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.547987e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.458248e+03    6.211641e+03   -2.466068e+02
   3.279689e-01    6.765671e+03    4.846684e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.450313e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.362507e+03    6.115443e+03   -2.470640e+02
   3.310699e-01    6.667533e+03    4.758398e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.353794e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.267944e+03    6.020182e+03   -2.477617e+02
   3.341709e-01    6.571239e+03    4.671623e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.259064e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.175132e+03    5.926835e+03   -2.482975e+02
   3.372719e-01    6.477131e+03    4.588263e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.166723e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.084589e+03    5.836262e+03   -2.483272e+02
   3.403729e-01    6.385520e+03    4.509852e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.077281e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.996765e+03    5.749168e+03   -2.475973e+02
   3.434739e-01    6.296639e+03    4.437398e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.991099e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.912029e+03    5.666075e+03   -2.459538e+02
   3.465750e-01    6.210683e+03    4.371558e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.908449e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.830588e+03    5.587238e+03   -2.433493e+02
   3.496760e-01    6.127700e+03    4.312336e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.829371e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.752526e+03    5.512697e+03   -2.398293e+02
   3.527770e-01    6.047600e+03    4.259244e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.753709e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.677709e+03    5.442179e+03   -2.355298e+02
   3.558780e-01    5.970155e+03    4.211369e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.681123e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.605820e+03    5.375175e+03   -2.306456e+02
   3.589790e-01    5.895041e+03    4.167480e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.611141e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.536433e+03    5.311016e+03   -2.254167e+02
   3.620800e-01    5.821899e+03    4.126226e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.543239e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.469065e+03    5.248975e+03   -2.200904e+02
   3.651810e-01    5.750382e+03    4.086233e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.476903e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.403241e+03    5.188337e+03   -2.149045e+02
   3.682820e-01    5.680216e+03    4.046348e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.411714e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.338563e+03    5.128499e+03   -2.100647e+02
   3.713830e-01    5.611182e+03    4.005607e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.347329e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.274745e+03    5.069016e+03   -2.057289e+02
   3.744840e-01    5.543111e+03    3.963316e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.283494e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.211557e+03    5.009558e+03   -2.019995e+02
   3.775850e-01    5.475874e+03    3.919069e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.220036e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.148843e+03    4.949925e+03   -1.989175e+02
   3.806861e-01    5.409383e+03    3.872756e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.156861e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.086506e+03    4.890041e+03   -1.964652e+02
   3.837871e-01    5.343579e+03    3.824491e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.093939e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.024516e+03    4.829941e+03   -1.945749e+02
   3.868881e-01    5.278474e+03    3.774683e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.031348e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.962918e+03    4.769778e+03   -1.931402e+02
   3.899891e-01    5.214130e+03    3.723884e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.969229e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.901837e+03    4.709809e+03   -1.920279e+02
   3.930901e-01    5.150670e+03    3.672801e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.907803e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.841460e+03    4.650364e+03   -1.910953e+02
   3.961911e-01    5.088240e+03    3.622171e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.847313e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.782007e+03    4.591806e+03   -1.902011e+02
   3.992921e-01    5.026974e+03    3.572680e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.787982e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.723686e+03    4.534466e+03   -1.892196e+02
   4.023932e-01    4.966972e+03    3.524903e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.729988e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.666654e+03    4.478604e+03   -1.880504e+02
   4.054942e-01    4.908284e+03    3.479242e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.673441e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.611004e+03    4.424381e+03   -1.866234e+02
   4.085952e-01    4.850917e+03    3.435916e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.618382e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.556769e+03    4.371866e+03   -1.849023e+02
   4.116962e-01    4.794858e+03    3.394995e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.564810e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.503940e+03    4.321056e+03   -1.828838e+02
   4.147972e-01    4.740091e+03    3.356423e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.512705e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.452495e+03    4.271900e+03   -1.805951e+02
   4.178982e-01    4.686591e+03    3.319982e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.462009e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.402395e+03    4.224307e+03   -1.780875e+02
   4.209992e-01    4.634336e+03    3.285426e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.412662e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.353585e+03    4.178156e+03   -1.754297e+02
   4.241003e-01    4.583264e+03    3.252376e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.364551e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.305984e+03    4.133284e+03   -1.726997e+02
   4.272013e-01    4.533295e+03    3.220435e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.317545e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.259469e+03    4.089492e+03   -1.699771e+02
   4.303023e-01    4.484306e+03    3.189157e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.271467e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.213886e+03    4.046550e+03   -1.673354e+02
   4.334033e-01    4.436171e+03    3.158138e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.226144e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.169073e+03    4.004237e+03   -1.648365e+02
   4.365043e-01    4.388777e+03    3.127052e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.181431e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.124884e+03    3.962357e+03   -1.625263e+02
   4.396053e-01    4.342038e+03    3.095662e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.137214e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.081215e+03    3.920783e+03   -1.604322e+02
   4.427064e-01    4.295908e+03    3.063856e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.093438e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.038008e+03    3.879445e+03   -1.585626e+02
   4.458074e-01    4.250368e+03    3.031623e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.050085e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.995248e+03    3.838339e+03   -1.569082e+02
   4.489084e-01    4.205414e+03    2.999035e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.007163e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.952940e+03    3.797496e+03   -1.554439e+02
   4.520094e-01    4.161044e+03    2.966229e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.964693e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.911099e+03    3.756966e+03   -1.541331e+02
   4.551104e-01    4.117251e+03    2.933366e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.922697e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.869742e+03    3.716811e+03   -1.529312e+02
   4.582115e-01    4.074039e+03    2.900646e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.881209e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.828892e+03    3.677101e+03   -1.517913e+02
   4.613125e-01    4.031426e+03    2.868280e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.840280e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.788588e+03    3.637920e+03   -1.506682e+02
   4.644135e-01    3.989454e+03    2.836488e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.799981e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.748891e+03    3.599370e+03   -1.495214e+02
   4.675145e-01    3.948174e+03    2.805474e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.760388e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.709875e+03    3.561556e+03   -1.483193e+02
   4.706155e-01    3.907642e+03    2.775401e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.721575e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.671610e+03    3.524570e+03   -1.470405e+02
   4.737165e-01    3.867892e+03    2.746366e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.683585e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.634145e+03    3.488471e+03   -1.456745e+02
   4.768176e-01    3.828933e+03    2.718405e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.646433e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.597491e+03    3.453269e+03   -1.442218e+02
   4.799186e-01    3.790734e+03    2.691458e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.610084e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.561621e+03    3.418928e+03   -1.426928e+02
   4.830196e-01    3.753254e+03    2.665426e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.574485e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.526480e+03    3.385375e+03   -1.411054e+02
   4.861206e-01    3.716443e+03    2.640174e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.539574e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.492010e+03    3.352527e+03   -1.394830e+02
