#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   8.324228e-02    4.235232e+04    3.080885e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.045532e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.992422e+04    3.828584e+04   -1.638382e+03
   8.624874e-02    4.043164e+04    2.836175e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.844813e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.797962e+04    3.617611e+04   -1.803504e+03
   8.929067e-02    3.860214e+04    2.611152e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.654949e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.613578e+04    3.420726e+04   -1.928515e+03
   9.235510e-02    3.688979e+04    2.416366e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.479843e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.442865e+04    3.243094e+04   -1.997715e+03
   9.543357e-02    3.531209e+04    2.258586e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.322071e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.288227e+04    3.087908e+04   -2.003186e+03
   9.852071e-02    3.387762e+04    2.140515e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.182795e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.150782e+04    2.956305e+04   -1.944773e+03
   1.016132e-01    3.258610e+04    2.060864e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.061778e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.030408e+04    2.847458e+04   -1.829498e+03
   1.047089e-01    3.142960e+04    2.015056e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.957605e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.925883e+04    2.758968e+04   -1.669153e+03
   1.078066e-01    3.039384e+04    1.995998e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.867919e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.835118e+04    2.687173e+04   -1.479453e+03
   1.109055e-01    2.946005e+04    1.995050e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.789729e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.755441e+04    2.627628e+04   -1.278127e+03
   1.140052e-01    2.860692e+04    2.003045e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.719750e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.683883e+04    2.575688e+04   -1.081957e+03
   1.171053e-01    2.781277e+04    2.011253e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.654734e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.617481e+04    2.526887e+04   -9.059462e+02
   1.202057e-01    2.705733e+04    2.012189e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.591759e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.553544e+04    2.477344e+04   -7.620070e+02
   1.233062e-01    2.632336e+04    2.000174e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.528450e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.489851e+04    2.424122e+04   -6.572915e+02
   1.264069e-01    2.559785e+04    1.971732e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.463147e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.424829e+04    2.365314e+04   -5.951431e+02
   1.295077e-01    2.487259e+04    1.925676e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.394971e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.357598e+04    2.300160e+04   -5.743767e+02
   1.326085e-01    2.414421e+04    1.862961e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.323796e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.287952e+04    2.228984e+04   -5.896793e+02
   1.357093e-01    2.341379e+04    1.786366e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.250170e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.216356e+04    2.152972e+04   -6.338439e+02
   1.388101e-01    2.268595e+04    1.700005e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.175156e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.143684e+04    2.074001e+04   -6.968324e+02
   1.419110e-01    2.196780e+04    1.608764e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.100148e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.071159e+04    1.994336e+04   -7.682272e+02
   1.450119e-01    2.126780e+04    1.517736e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.026693e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.000141e+04    1.916360e+04   -8.378166e+02
   1.481127e-01    2.059454e+04    1.431679e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.956289e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.931975e+04    1.842301e+04   -8.967446e+02
   1.512136e-01    1.995596e+04    1.354604e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.890258e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.867837e+04    1.774011e+04   -9.382667e+02
   1.543145e-01    1.935810e+04    1.289403e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.829583e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.808635e+04    1.712832e+04   -9.580309e+02
   1.574154e-01    1.880454e+04    1.237682e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.774824e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.754905e+04    1.659486e+04   -9.541975e+02
   1.605163e-01    1.829662e+04    1.199751e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.726145e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.706797e+04    1.614032e+04   -9.276465e+02
   1.636172e-01    1.783287e+04    1.174675e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.683271e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.664086e+04    1.575959e+04   -8.812736e+02
   1.667182e-01    1.740967e+04    1.160508e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.645577e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.626214e+04    1.544234e+04   -8.197977e+02
   1.698191e-01    1.702107e+04    1.154528e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.612120e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.592375e+04    1.517480e+04   -7.489529e+02
   1.729200e-01    1.666074e+04    1.153662e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.581867e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.561612e+04    1.494133e+04   -6.747848e+02
   1.760209e-01    1.632177e+04    1.154774e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.553723e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.532943e+04    1.472621e+04   -6.032284e+02
   1.791219e-01    1.599859e+04    1.155114e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.526771e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.505565e+04    1.451640e+04   -5.392517e+02
   1.822228e-01    1.568286e+04    1.151947e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.499867e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.478398e+04    1.429702e+04   -4.869582e+02
   1.853237e-01    1.536913e+04    1.143437e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.472251e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.450734e+04    1.405848e+04   -4.488622e+02
   1.884247e-01    1.505354e+04    1.128521e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.443427e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.422103e+04    1.379511e+04   -4.259169e+02
   1.915256e-01    1.473417e+04    1.106971e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.413197e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.392297e+04    1.350537e+04   -4.175929e+02
   1.946266e-01    1.441100e+04    1.079300e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.381643e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.361376e+04    1.319171e+04   -4.220478e+02
   1.977275e-01    1.408559e+04    1.046648e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.349084e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.329621e+04    1.285975e+04   -4.364576e+02
   2.008285e-01    1.376063e+04    1.010596e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.316004e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.297466e+04    1.251728e+04   -4.573846e+02
   2.039294e-01    1.343954e+04    9.729547e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.282986e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.265415e+04    1.217305e+04   -4.811039e+02
   2.070304e-01    1.312559e+04    9.355407e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250602e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.233991e+04    1.183572e+04   -5.041814e+02
   2.101314e-01    1.282177e+04    9.000115e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.219374e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.203657e+04    1.151309e+04   -5.234877e+02
   2.132323e-01    1.253068e+04    8.677459e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.189746e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.174801e+04    1.121140e+04   -5.366126e+02
   2.163333e-01    1.225420e+04    8.397267e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.162037e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.147717e+04    1.093512e+04   -5.420528e+02
   2.194343e-01    1.199368e+04    8.165270e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.136454e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.122588e+04    1.068672e+04   -5.391681e+02
   2.225352e-01    1.174975e+04    7.982728e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.113069e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.099495e+04    1.046668e+04   -5.282657e+02
   2.256362e-01    1.152194e+04    7.846600e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.091795e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.078361e+04    1.027355e+04   -5.100613e+02
   2.287372e-01    1.130939e+04    7.750530e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.072454e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.059043e+04    1.010400e+04   -4.864292e+02
   2.318382e-01    1.111017e+04    7.685220e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.054733e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.041262e+04    9.953396e+03   -4.592278e+02
   2.349391e-01    1.092191e+04    7.639842e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.038255e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.024675e+04    9.816141e+03   -4.306119e+02
   2.380401e-01    1.074187e+04    7.603005e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.022604e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.008912e+04    9.686504e+03   -4.026164e+02
   2.411411e-01    1.056747e+04    7.564169e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.007392e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.936129e+03    9.559031e+03   -3.770981e+02
   2.442421e-01    1.039651e+04    7.514447e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.922886e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.784760e+03    9.429225e+03   -3.555347e+02
   2.473430e-01    1.022712e+04    7.447183e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.770279e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.632555e+03    9.293738e+03   -3.388164e+02
   2.504440e-01    1.005809e+04    7.358429e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.614436e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.477962e+03    9.150562e+03   -3.274005e+02
   2.535450e-01    9.888692e+03    7.246920e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.454554e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.320191e+03    8.998985e+03   -3.212066e+02
   2.566460e-01    9.718693e+03    7.113851e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.290624e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.159173e+03    8.839481e+03   -3.196923e+02
   2.597470e-01    9.548284e+03    6.962548e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.123355e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.995419e+03    8.673500e+03   -3.219186e+02
   2.628480e-01    9.378161e+03    6.798032e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.954154e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.830149e+03    8.503358e+03   -3.267910e+02
   2.659490e-01    9.209341e+03    6.626389e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.784870e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.664980e+03    8.331962e+03   -3.330176e+02
   2.690499e-01    9.043092e+03    6.454098e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.617628e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.501789e+03    8.162441e+03   -3.393475e+02
   2.721509e-01    8.880785e+03    6.287420e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.454602e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.342648e+03    7.997983e+03   -3.446648e+02
   2.752519e-01    8.723658e+03    6.131738e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.297713e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.189284e+03    7.841219e+03   -3.480645e+02
   2.783529e-01    8.572660e+03    5.991092e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.148417e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.042930e+03    7.694009e+03   -3.489216e+02
   2.814539e-01    8.428311e+03    5.867881e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.007541e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.904583e+03    7.557657e+03   -3.469267e+02
   2.845549e-01    8.290825e+03    5.762887e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.875394e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.774325e+03    7.432254e+03   -3.420714e+02
   2.876559e-01    8.159979e+03    5.675309e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.751659e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.651917e+03    7.317289e+03   -3.346281e+02
   2.907569e-01    8.035315e+03    5.603050e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.635608e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.536643e+03    7.211553e+03   -3.250899e+02
   2.938579e-01    7.916123e+03    5.542985e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.526132e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.427721e+03    7.113612e+03   -3.141091e+02
   2.969589e-01    7.801706e+03    5.491622e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.422077e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.323921e+03    7.021513e+03   -3.024080e+02
   3.000599e-01    7.691226e+03    5.445072e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.322103e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224189e+03    6.933472e+03   -2.907167e+02
   3.031609e-01    7.583818e+03    5.399629e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224878e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.127176e+03    6.847471e+03   -2.797051e+02
   3.062619e-01    7.478630e+03    5.351988e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.129147e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.031856e+03    6.761936e+03   -2.699192e+02
   3.093629e-01    7.374882e+03    5.299454e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.033815e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.937148e+03    6.675404e+03   -2.617444e+02
   3.124639e-01    7.271996e+03    5.240284e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.938113e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.842342e+03    6.586947e+03   -2.553947e+02
   3.155649e-01    7.169592e+03    5.173660e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.841589e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.746956e+03    6.496056e+03   -2.509003e+02
   3.186659e-01    7.067571e+03    5.099714e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.744182e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.650970e+03    6.402837e+03   -2.481331e+02
   3.217669e-01    6.966045e+03    5.019418e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.646145e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.554600e+03    6.307776e+03   -2.468236e+02
   3.248679e-01    6.865291e+03    4.934404e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.547977e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.458269e+03    6.211662e+03   -2.466076e+02
   3.279689e-01    6.765657e+03    4.846665e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.450298e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.362493e+03    6.115430e+03   -2.470631e+02
   3.310699e-01    6.667522e+03    4.758394e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.353784e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.267943e+03    6.020181e+03   -2.477617e+02
   3.341709e-01    6.571230e+03    4.671628e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.259057e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.175161e+03    5.926862e+03   -2.482987e+02
   3.372719e-01    6.477118e+03    4.588250e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.166710e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.084633e+03    5.836304e+03   -2.483288e+02
   3.403729e-01    6.385501e+03    4.509816e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.077259e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.996742e+03    5.749146e+03   -2.475964e+02
   3.434739e-01    6.296626e+03    4.437390e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.991087e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.912036e+03    5.666082e+03   -2.459542e+02
   3.465750e-01    6.210670e+03    4.371551e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.908437e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.830560e+03    5.587212e+03   -2.433482e+02
   3.496760e-01    6.127687e+03    4.312329e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.829359e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.752551e+03    5.512721e+03   -2.398301e+02
   3.527770e-01    6.047588e+03    4.259242e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.753699e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.677680e+03    5.442152e+03   -2.355287e+02
   3.558780e-01    5.970142e+03    4.211363e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.681112e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.605793e+03    5.375148e+03   -2.306444e+02
   3.589790e-01    5.895026e+03    4.167469e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.611127e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.536395e+03    5.310980e+03   -2.254152e+02
   3.620800e-01    5.821879e+03    4.126197e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.543218e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.469039e+03    5.248949e+03   -2.200893e+02
   3.651810e-01    5.750366e+03    4.086222e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.476888e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.403195e+03    5.188292e+03   -2.149026e+02
   3.682820e-01    5.680204e+03    4.046346e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.411703e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.338532e+03    5.128469e+03   -2.100633e+02
   3.713830e-01    5.611167e+03    4.005598e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.347315e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.274711e+03    5.068983e+03   -2.057274e+02
   3.744840e-01    5.543094e+03    3.963305e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.283478e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.211521e+03    5.009523e+03   -2.019981e+02
   3.775850e-01    5.475858e+03    3.919062e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.220021e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.148802e+03    4.949886e+03   -1.989158e+02
   3.806861e-01    5.409367e+03    3.872747e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.156846e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.086466e+03    4.890002e+03   -1.964635e+02
   3.837871e-01    5.343565e+03    3.824496e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.093928e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.024477e+03    4.829904e+03   -1.945734e+02
   3.868881e-01    5.278456e+03    3.774672e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.031331e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.962881e+03    4.769742e+03   -1.931386e+02
   3.899891e-01    5.214112e+03    3.723872e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.969212e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.901797e+03    4.709771e+03   -1.920264e+02
   3.930901e-01    5.150652e+03    3.672788e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.907786e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.841418e+03    4.650324e+03   -1.910936e+02
   3.961911e-01    5.088221e+03    3.622159e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.847295e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.781970e+03    4.591771e+03   -1.901994e+02
   3.992921e-01    5.026958e+03    3.572671e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.787967e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.723647e+03    4.534429e+03   -1.892178e+02
   4.023932e-01    4.966950e+03    3.524882e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.729967e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.666611e+03    4.478562e+03   -1.880486e+02
   4.054942e-01    4.908264e+03    3.479223e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.673421e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.610965e+03    4.424343e+03   -1.866218e+02
   4.085952e-01    4.850889e+03    3.435894e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.618355e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.556728e+03    4.371827e+03   -1.849006e+02
   4.116962e-01    4.794839e+03    3.394983e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.564792e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.503895e+03    4.321013e+03   -1.828820e+02
   4.147972e-01    4.740069e+03    3.356401e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.512683e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.452458e+03    4.271864e+03   -1.805935e+02
   4.178982e-01    4.686573e+03    3.319970e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.461991e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.402356e+03    4.224270e+03   -1.780859e+02
   4.209992e-01    4.634311e+03    3.285408e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.412638e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.353544e+03    4.178116e+03   -1.754280e+02
   4.241003e-01    4.583243e+03    3.252364e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.364532e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.305938e+03    4.133240e+03   -1.726979e+02
   4.272013e-01    4.533273e+03    3.220418e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.317524e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.259417e+03    4.089442e+03   -1.699750e+02
   4.303023e-01    4.484286e+03    3.189141e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.271447e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.213835e+03    4.046501e+03   -1.673333e+02
   4.334033e-01    4.436144e+03    3.158119e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.226119e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.169027e+03    4.004192e+03   -1.648346e+02
   4.365043e-01    4.388755e+03    3.127030e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.181408e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.124834e+03    3.962309e+03   -1.625242e+02
   4.396053e-01    4.342018e+03    3.095647e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.137195e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.081117e+03    3.920689e+03   -1.604283e+02
   4.427064e-01    4.295885e+03    3.063840e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.093416e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.037948e+03    3.879388e+03   -1.585602e+02
   4.458074e-01    4.250347e+03    3.031609e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.050065e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.995232e+03    3.838325e+03   -1.569076e+02
   4.489084e-01    4.205391e+03    2.999025e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.007142e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.952894e+03    3.797451e+03   -1.554421e+02
   4.520094e-01    4.161020e+03    2.966213e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.964671e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.911054e+03    3.756923e+03   -1.541312e+02
   4.551104e-01    4.117227e+03    2.933350e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.922674e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.869693e+03    3.716763e+03   -1.529291e+02
   4.582115e-01    4.074018e+03    2.900631e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.881188e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.828858e+03    3.677068e+03   -1.517900e+02
   4.613125e-01    4.031405e+03    2.868265e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.840260e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.788542e+03    3.637876e+03   -1.506663e+02
   4.644135e-01    3.989428e+03    2.836470e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.799956e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.748853e+03    3.599333e+03   -1.495198e+02
   4.675145e-01    3.948152e+03    2.805459e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.760367e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.709832e+03    3.561515e+03   -1.483176e+02
   4.706155e-01    3.907616e+03    2.775383e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.721550e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.671577e+03    3.524538e+03   -1.470391e+02
   4.737165e-01    3.867865e+03    2.746350e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.683560e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.634091e+03    3.488418e+03   -1.456723e+02
   4.768176e-01    3.828910e+03    2.718390e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.646412e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.597449e+03    3.453229e+03   -1.442201e+02
   4.799186e-01    3.790709e+03    2.691441e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.610060e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.561588e+03    3.418897e+03   -1.426914e+02
   4.830196e-01    3.753213e+03    2.665398e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.574446e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.526444e+03    3.385340e+03   -1.411039e+02
   4.861206e-01    3.716419e+03    2.640157e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.539551e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.491974e+03    3.352492e+03   -1.394816e+02
