#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   8.324228e-02    4.235232e+04    3.080887e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.045532e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.992423e+04    3.828584e+04   -1.638387e+03
   8.624874e-02    4.043165e+04    2.836176e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.844813e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.797963e+04    3.617612e+04   -1.803504e+03
   8.929067e-02    3.860214e+04    2.611152e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.654949e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.613579e+04    3.420727e+04   -1.928515e+03
   9.235510e-02    3.688978e+04    2.416366e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.479843e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.442866e+04    3.243095e+04   -1.997715e+03
   9.543357e-02    3.531209e+04    2.258585e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.322072e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.288227e+04    3.087909e+04   -2.003187e+03
   9.852071e-02    3.387762e+04    2.140514e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.182794e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.150782e+04    2.956304e+04   -1.944779e+03
   1.016132e-01    3.258608e+04    2.060854e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.061775e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.030409e+04    2.847459e+04   -1.829499e+03
   1.047089e-01    3.142960e+04    2.015057e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.957606e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.925884e+04    2.758969e+04   -1.669153e+03
   1.078066e-01    3.039385e+04    1.995999e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.867919e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.835119e+04    2.687174e+04   -1.479454e+03
   1.109055e-01    2.946004e+04    1.995049e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.789729e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.755442e+04    2.627629e+04   -1.278126e+03
   1.140052e-01    2.860692e+04    2.003041e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.719749e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.683884e+04    2.575689e+04   -1.081957e+03
   1.171053e-01    2.781277e+04    2.011253e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.654734e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.617482e+04    2.526887e+04   -9.059485e+02
   1.202057e-01    2.705733e+04    2.012189e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.591759e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.553545e+04    2.477344e+04   -7.620099e+02
   1.233062e-01    2.632335e+04    2.000173e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.528448e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.489852e+04    2.424123e+04   -6.572928e+02
   1.264069e-01    2.559783e+04    1.971734e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.463146e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.424830e+04    2.365315e+04   -5.951436e+02
   1.295077e-01    2.487255e+04    1.925674e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.394967e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.357600e+04    2.300163e+04   -5.743712e+02
   1.326085e-01    2.414417e+04    1.862958e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.323793e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.287953e+04    2.228985e+04   -5.896800e+02
   1.357093e-01    2.341374e+04    1.786362e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.250166e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.216358e+04    2.152973e+04   -6.338442e+02
   1.388101e-01    2.268590e+04    1.700003e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.175151e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.143686e+04    2.074002e+04   -6.968328e+02
   1.419110e-01    2.196776e+04    1.608761e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.100144e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.071160e+04    1.994337e+04   -7.682276e+02
   1.450119e-01    2.126778e+04    1.517734e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.026691e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.000143e+04    1.916361e+04   -8.378172e+02
   1.481127e-01    2.059454e+04    1.431679e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.956288e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.931976e+04    1.842302e+04   -8.967450e+02
   1.512136e-01    1.995595e+04    1.354603e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.890258e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.867839e+04    1.774012e+04   -9.382671e+02
   1.543145e-01    1.935810e+04    1.289403e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.829583e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.808636e+04    1.712833e+04   -9.580313e+02
   1.574154e-01    1.880454e+04    1.237682e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.774823e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.754907e+04    1.659487e+04   -9.541979e+02
   1.605163e-01    1.829662e+04    1.199751e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.726145e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.706798e+04    1.614033e+04   -9.276469e+02
   1.636172e-01    1.783287e+04    1.174675e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.683270e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.664087e+04    1.575960e+04   -8.812741e+02
   1.667182e-01    1.740966e+04    1.160508e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.645576e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.626215e+04    1.544235e+04   -8.197982e+02
   1.698191e-01    1.702099e+04    1.154522e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.612113e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.592376e+04    1.517481e+04   -7.489535e+02
   1.729200e-01    1.666069e+04    1.153658e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.581861e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.561613e+04    1.494134e+04   -6.747853e+02
   1.760209e-01    1.632176e+04    1.154774e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.553722e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.532944e+04    1.472621e+04   -6.032297e+02
   1.791219e-01    1.599855e+04    1.155111e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.526768e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.505567e+04    1.451641e+04   -5.392525e+02
   1.822228e-01    1.568279e+04    1.151941e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.499860e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.478399e+04    1.429703e+04   -4.869583e+02
   1.853237e-01    1.536905e+04    1.143430e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.472243e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.450735e+04    1.405849e+04   -4.488627e+02
   1.884247e-01    1.505346e+04    1.128514e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.443419e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.422104e+04    1.379512e+04   -4.259174e+02
   1.915256e-01    1.473409e+04    1.106963e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.413189e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.392298e+04    1.350538e+04   -4.175934e+02
   1.946266e-01    1.441091e+04    1.079292e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.381635e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.361377e+04    1.319172e+04   -4.220455e+02
   1.977275e-01    1.408552e+04    1.046643e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.349078e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.329622e+04    1.285976e+04   -4.364580e+02
   2.008285e-01    1.376063e+04    1.010596e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.316004e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.297467e+04    1.251729e+04   -4.573847e+02
   2.039294e-01    1.343956e+04    9.729579e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.282987e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.265416e+04    1.217305e+04   -4.811097e+02
   2.070304e-01    1.312561e+04    9.355399e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250603e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.233991e+04    1.183573e+04   -5.041835e+02
   2.101314e-01    1.282177e+04    9.000112e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.219374e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.203658e+04    1.151310e+04   -5.234885e+02
   2.132323e-01    1.253068e+04    8.677449e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.189746e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.174803e+04    1.121141e+04   -5.366130e+02
   2.163333e-01    1.225421e+04    8.397276e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.162037e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.147718e+04    1.093513e+04   -5.420531e+02
   2.194343e-01    1.199368e+04    8.165270e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.136454e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.122590e+04    1.068673e+04   -5.391687e+02
   2.225352e-01    1.174976e+04    7.982745e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.113070e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.099496e+04    1.046669e+04   -5.282661e+02
   2.256362e-01    1.152193e+04    7.846599e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.091795e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.078362e+04    1.027356e+04   -5.100618e+02
   2.287372e-01    1.130939e+04    7.750530e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.072454e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.059044e+04    1.010401e+04   -4.864299e+02
   2.318382e-01    1.111017e+04    7.685219e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.054733e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.041264e+04    9.953408e+03   -4.592281e+02
   2.349391e-01    1.092191e+04    7.639842e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.038255e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.024676e+04    9.816153e+03   -4.306123e+02
   2.380401e-01    1.074187e+04    7.603006e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.022604e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.008913e+04    9.686515e+03   -4.026167e+02
   2.411411e-01    1.056747e+04    7.564168e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.007392e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.936142e+03    9.559043e+03   -3.770986e+02
   2.442421e-01    1.039647e+04    7.514441e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.922850e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.784771e+03    9.429236e+03   -3.555351e+02
   2.473430e-01    1.022710e+04    7.447160e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.770259e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.632565e+03    9.293749e+03   -3.388159e+02
   2.504440e-01    1.005807e+04    7.358405e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.614415e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.477973e+03    9.150571e+03   -3.274014e+02
   2.535450e-01    9.888676e+03    7.246909e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.454540e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.320204e+03    8.998997e+03   -3.212069e+02
   2.566460e-01    9.718652e+03    7.113823e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.290586e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.159168e+03    8.839476e+03   -3.196917e+02
   2.597470e-01    9.548281e+03    6.962545e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.123352e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.995405e+03    8.673488e+03   -3.219175e+02
   2.628480e-01    9.378171e+03    6.798040e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.954164e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.830156e+03    8.503365e+03   -3.267913e+02
   2.659490e-01    9.209358e+03    6.626407e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.784887e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.664988e+03    8.331970e+03   -3.330174e+02
   2.690499e-01    9.043095e+03    6.454079e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.617627e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.501834e+03    8.162484e+03   -3.393494e+02
   2.721509e-01    8.880786e+03    6.287417e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.454603e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.342665e+03    7.998000e+03   -3.446658e+02
   2.752519e-01    8.723658e+03    6.131737e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.297713e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.189258e+03    7.841195e+03   -3.480636e+02
   2.783529e-01    8.572660e+03    5.991092e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.148416e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.042967e+03    7.694044e+03   -3.489231e+02
   2.814539e-01    8.428312e+03    5.867883e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.007542e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.904577e+03    7.557651e+03   -3.469266e+02
   2.845549e-01    8.290835e+03    5.762906e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.875406e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.774328e+03    7.432257e+03   -3.420713e+02
   2.876559e-01    8.159977e+03    5.675292e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.751655e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.651923e+03    7.317294e+03   -3.346285e+02
   2.907569e-01    8.035314e+03    5.603050e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.635607e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.536707e+03    7.211615e+03   -3.250921e+02
   2.938579e-01    7.916122e+03    5.542987e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.526132e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.427749e+03    7.113639e+03   -3.141102e+02
   2.969589e-01    7.801702e+03    5.491604e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.422071e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.323962e+03    7.021552e+03   -3.024097e+02
   3.000599e-01    7.691224e+03    5.445062e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.322099e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224172e+03    6.933455e+03   -2.907166e+02
   3.031609e-01    7.583818e+03    5.399629e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224878e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.127181e+03    6.847476e+03   -2.797054e+02
   3.062619e-01    7.478630e+03    5.351983e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.129146e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.031836e+03    6.761918e+03   -2.699182e+02
   3.093629e-01    7.374896e+03    5.299476e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.033831e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.937128e+03    6.675385e+03   -2.617437e+02
   3.124639e-01    7.272002e+03    5.240299e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.938121e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.842309e+03    6.586916e+03   -2.553934e+02
   3.155649e-01    7.169598e+03    5.173671e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.841596e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.746948e+03    6.496048e+03   -2.509000e+02
   3.186659e-01    7.067573e+03    5.099698e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.744181e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.650963e+03    6.402831e+03   -2.481325e+02
   3.217669e-01    6.966054e+03    5.019426e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.646154e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.554573e+03    6.307750e+03   -2.468229e+02
   3.248679e-01    6.865300e+03    4.934415e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.547987e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.458226e+03    6.211620e+03   -2.466062e+02
   3.279689e-01    6.765666e+03    4.846689e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.450309e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.362485e+03    6.115423e+03   -2.470628e+02
   3.310699e-01    6.667525e+03    4.758393e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.353786e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.267923e+03    6.020162e+03   -2.477609e+02
   3.341709e-01    6.571233e+03    4.671624e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.259060e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.175111e+03    5.926814e+03   -2.482967e+02
   3.372719e-01    6.477122e+03    4.588252e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.166713e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.084567e+03    5.836240e+03   -2.483262e+02
   3.403729e-01    6.385513e+03    4.509858e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.077276e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.996743e+03    5.749147e+03   -2.475964e+02
   3.434739e-01    6.296626e+03    4.437385e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.991086e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.912007e+03    5.666054e+03   -2.459529e+02
   3.465750e-01    6.210669e+03    4.371550e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.908436e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.830566e+03    5.587217e+03   -2.433483e+02
   3.496760e-01    6.127697e+03    4.312356e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.829371e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.752504e+03    5.512675e+03   -2.398283e+02
   3.527770e-01    6.047591e+03    4.259243e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.753702e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.677686e+03    5.442157e+03   -2.355290e+02
   3.558780e-01    5.970143e+03    4.211363e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.681113e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.605797e+03    5.375152e+03   -2.306446e+02
   3.589790e-01    5.895034e+03    4.167493e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.611137e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.536410e+03    5.310994e+03   -2.254158e+02
   3.620800e-01    5.821889e+03    4.126228e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.543232e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.469041e+03    5.248952e+03   -2.200897e+02
   3.651810e-01    5.750371e+03    4.086226e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.476893e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.403218e+03    5.188314e+03   -2.149036e+02
   3.682820e-01    5.680206e+03    4.046341e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.411703e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.338539e+03    5.128475e+03   -2.100636e+02
   3.713830e-01    5.611170e+03    4.005599e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.347317e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.274721e+03    5.068993e+03   -2.057279e+02
   3.744840e-01    5.543099e+03    3.963309e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.283483e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.211531e+03    5.009532e+03   -2.019986e+02
   3.775850e-01    5.475863e+03    3.919065e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.220026e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.148819e+03    4.949902e+03   -1.989164e+02
   3.806861e-01    5.409368e+03    3.872744e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.156846e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.086481e+03    4.890017e+03   -1.964642e+02
   3.837871e-01    5.343567e+03    3.824498e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.093930e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.024491e+03    4.829917e+03   -1.945740e+02
   3.868881e-01    5.278461e+03    3.774675e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.031336e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.962893e+03    4.769753e+03   -1.931393e+02
   3.899891e-01    5.214119e+03    3.723878e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.969219e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.901811e+03    4.709784e+03   -1.920269e+02
   3.930901e-01    5.150650e+03    3.672788e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.907785e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.841434e+03    4.650339e+03   -1.910944e+02
   3.961911e-01    5.088225e+03    3.622162e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.847299e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.781981e+03    4.591781e+03   -1.902002e+02
   3.992921e-01    5.026958e+03    3.572667e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.787966e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.723660e+03    4.534441e+03   -1.892186e+02
   4.023932e-01    4.966957e+03    3.524893e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.729974e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.666628e+03    4.478579e+03   -1.880495e+02
   4.054942e-01    4.908267e+03    3.479226e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.673425e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.610979e+03    4.424356e+03   -1.866223e+02
   4.085952e-01    4.850905e+03    3.435911e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.618371e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.556742e+03    4.371841e+03   -1.849012e+02
   4.116962e-01    4.794842e+03    3.394989e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.564796e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.503913e+03    4.321030e+03   -1.828827e+02
   4.147972e-01    4.740078e+03    3.356417e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.512693e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.452468e+03    4.271874e+03   -1.805940e+02
   4.178982e-01    4.686578e+03    3.319975e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.461997e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.402368e+03    4.224281e+03   -1.780864e+02
   4.209992e-01    4.634319e+03    3.285409e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.412645e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.353559e+03    4.178130e+03   -1.754286e+02
   4.241003e-01    4.583247e+03    3.252367e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.364536e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.305957e+03    4.133258e+03   -1.726986e+02
   4.272013e-01    4.533280e+03    3.220426e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.317531e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.259442e+03    4.089465e+03   -1.699760e+02
   4.303023e-01    4.484291e+03    3.189150e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.271453e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.213857e+03    4.046523e+03   -1.673343e+02
   4.334033e-01    4.436153e+03    3.158127e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.226128e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.169042e+03    4.004207e+03   -1.648353e+02
   4.365043e-01    4.388758e+03    3.127039e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.181412e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.124855e+03    3.962330e+03   -1.625251e+02
   4.396053e-01    4.342022e+03    3.095652e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.137199e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.081188e+03    3.920757e+03   -1.604311e+02
   4.427064e-01    4.295891e+03    3.063843e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.093422e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.037978e+03    3.879417e+03   -1.585615e+02
   4.458074e-01    4.250350e+03    3.031611e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.050068e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.995220e+03    3.838312e+03   -1.569071e+02
   4.489084e-01    4.205394e+03    2.999023e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.007144e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.952912e+03    3.797469e+03   -1.554428e+02
   4.520094e-01    4.161023e+03    2.966215e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.964673e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.911060e+03    3.756929e+03   -1.541315e+02
   4.551104e-01    4.117232e+03    2.933353e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.922678e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.869716e+03    3.716786e+03   -1.529301e+02
   4.582115e-01    4.074020e+03    2.900632e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.881191e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.828861e+03    3.677071e+03   -1.517902e+02
   4.613125e-01    4.031405e+03    2.868265e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.840260e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.788572e+03    3.637904e+03   -1.506674e+02
   4.644135e-01    3.989432e+03    2.836473e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.799960e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.748870e+03    3.599350e+03   -1.495206e+02
   4.675145e-01    3.948151e+03    2.805458e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.760366e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.709843e+03    3.561525e+03   -1.483181e+02
   4.706155e-01    3.907623e+03    2.775388e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.721556e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.671571e+03    3.524532e+03   -1.470389e+02
   4.737165e-01    3.867874e+03    2.746356e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.683568e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.634120e+03    3.488447e+03   -1.456735e+02
   4.768176e-01    3.828910e+03    2.718389e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.646412e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.597462e+03    3.453241e+03   -1.442207e+02
   4.799186e-01    3.790710e+03    2.691442e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.610061e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.561594e+03    3.418903e+03   -1.426917e+02
   4.830196e-01    3.753233e+03    2.665410e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.574465e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.526454e+03    3.385350e+03   -1.411043e+02
   4.861206e-01    3.716421e+03    2.640159e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.539553e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.491983e+03    3.352501e+03   -1.394820e+02
