#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   8.324228e-02    4.235232e+04    3.080887e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.045532e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.992418e+04    3.828580e+04   -1.638381e+03
   8.624874e-02    4.043164e+04    2.836174e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.844813e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.797957e+04    3.617607e+04   -1.803501e+03
   8.929067e-02    3.860214e+04    2.611152e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.654948e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.613574e+04    3.420723e+04   -1.928510e+03
   9.235510e-02    3.688978e+04    2.416366e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.479843e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.442861e+04    3.243090e+04   -1.997714e+03
   9.543357e-02    3.531209e+04    2.258585e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.322071e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.288222e+04    3.087904e+04   -2.003185e+03
   9.852071e-02    3.387762e+04    2.140515e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.182795e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.150778e+04    2.956301e+04   -1.944768e+03
   1.016132e-01    3.258610e+04    2.060864e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.061778e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.030403e+04    2.847453e+04   -1.829496e+03
   1.047089e-01    3.142960e+04    2.015056e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.957605e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.925878e+04    2.758963e+04   -1.669151e+03
   1.078066e-01    3.039384e+04    1.995999e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.867919e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.835113e+04    2.687168e+04   -1.479450e+03
   1.109055e-01    2.946004e+04    1.995047e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.789728e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.755436e+04    2.627624e+04   -1.278123e+03
   1.140052e-01    2.860691e+04    2.003041e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.719749e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.683879e+04    2.575683e+04   -1.081956e+03
   1.171053e-01    2.781276e+04    2.011253e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.654734e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.617476e+04    2.526881e+04   -9.059455e+02
   1.202057e-01    2.705733e+04    2.012189e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.591759e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.553539e+04    2.477338e+04   -7.620070e+02
   1.233062e-01    2.632337e+04    2.000176e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.528450e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.489846e+04    2.424117e+04   -6.572901e+02
   1.264069e-01    2.559785e+04    1.971732e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.463147e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.424823e+04    2.365309e+04   -5.951432e+02
   1.295077e-01    2.487257e+04    1.925668e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.394968e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.357593e+04    2.300155e+04   -5.743746e+02
   1.326085e-01    2.414422e+04    1.862963e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.323798e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.287946e+04    2.228979e+04   -5.896773e+02
   1.357093e-01    2.341380e+04    1.786366e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.250171e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.216349e+04    2.152964e+04   -6.338509e+02
   1.388101e-01    2.268595e+04    1.700005e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.175155e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.143679e+04    2.073996e+04   -6.968306e+02
   1.419110e-01    2.196780e+04    1.608764e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.100148e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.071153e+04    1.994330e+04   -7.682264e+02
   1.450119e-01    2.126780e+04    1.517735e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.026692e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.000136e+04    1.916354e+04   -8.378147e+02
   1.481127e-01    2.059454e+04    1.431679e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.956288e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.931970e+04    1.842295e+04   -8.967427e+02
   1.512136e-01    1.995595e+04    1.354603e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.890257e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.867832e+04    1.774005e+04   -9.382647e+02
   1.543145e-01    1.935810e+04    1.289403e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.829582e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.808629e+04    1.712826e+04   -9.580287e+02
   1.574154e-01    1.880454e+04    1.237682e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.774823e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.754900e+04    1.659480e+04   -9.541952e+02
   1.605163e-01    1.829662e+04    1.199751e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.726145e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.706791e+04    1.614027e+04   -9.276444e+02
   1.636172e-01    1.783287e+04    1.174675e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.683270e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.664080e+04    1.575953e+04   -8.812712e+02
   1.667182e-01    1.740966e+04    1.160508e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.645576e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.626208e+04    1.544228e+04   -8.197951e+02
   1.698191e-01    1.702106e+04    1.154528e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.612120e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.592370e+04    1.517475e+04   -7.489503e+02
   1.729200e-01    1.666074e+04    1.153662e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.581866e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.561606e+04    1.494128e+04   -6.747822e+02
   1.760209e-01    1.632177e+04    1.154774e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.553722e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.532938e+04    1.472615e+04   -6.032260e+02
   1.791219e-01    1.599858e+04    1.155114e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.526771e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.505560e+04    1.451635e+04   -5.392490e+02
   1.822228e-01    1.568286e+04    1.151947e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.499866e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.478392e+04    1.429697e+04   -4.869555e+02
   1.853237e-01    1.536914e+04    1.143438e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.472252e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.450728e+04    1.405842e+04   -4.488595e+02
   1.884247e-01    1.505356e+04    1.128523e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.443429e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.422097e+04    1.379505e+04   -4.259144e+02
   1.915256e-01    1.473419e+04    1.106973e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.413199e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.392291e+04    1.350532e+04   -4.175904e+02
   1.946266e-01    1.441101e+04    1.079300e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.381644e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.361369e+04    1.319165e+04   -4.220450e+02
   1.977275e-01    1.408558e+04    1.046648e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.349083e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.329615e+04    1.285969e+04   -4.364550e+02
   2.008285e-01    1.376063e+04    1.010596e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.316003e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.297460e+04    1.251722e+04   -4.573826e+02
   2.039294e-01    1.343954e+04    9.729572e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.282986e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.265408e+04    1.217298e+04   -4.811068e+02
   2.070304e-01    1.312559e+04    9.355390e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250601e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.233984e+04    1.183566e+04   -5.041798e+02
   2.101314e-01    1.282177e+04    9.000104e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.219373e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.203651e+04    1.151302e+04   -5.234854e+02
   2.132323e-01    1.253068e+04    8.677443e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.189745e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.174795e+04    1.121134e+04   -5.366101e+02
   2.163333e-01    1.225420e+04    8.397271e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.162037e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.147711e+04    1.093506e+04   -5.420503e+02
   2.194343e-01    1.199368e+04    8.165267e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.136453e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.122582e+04    1.068665e+04   -5.391666e+02
   2.225352e-01    1.174975e+04    7.982743e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.113070e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.099488e+04    1.046662e+04   -5.282629e+02
   2.256362e-01    1.152193e+04    7.846596e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.091794e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.078355e+04    1.027349e+04   -5.100587e+02
   2.287372e-01    1.130938e+04    7.750527e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.072454e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.059036e+04    1.010394e+04   -4.864269e+02
   2.318382e-01    1.111016e+04    7.685216e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.054732e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.041256e+04    9.953334e+03   -4.592250e+02
   2.349391e-01    1.092191e+04    7.639838e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.038255e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.024669e+04    9.816079e+03   -4.306090e+02
   2.380401e-01    1.074187e+04    7.603002e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.022604e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.008906e+04    9.686443e+03   -4.026134e+02
   2.411411e-01    1.056747e+04    7.564164e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.007392e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.936064e+03    9.558969e+03   -3.770955e+02
   2.442421e-01    1.039651e+04    7.514421e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.922876e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.784694e+03    9.429162e+03   -3.555318e+02
   2.473430e-01    1.022712e+04    7.447173e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.770275e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.632489e+03    9.293677e+03   -3.388118e+02
   2.504440e-01    1.005808e+04    7.358427e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.614433e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.477896e+03    9.150499e+03   -3.273970e+02
   2.535450e-01    9.888684e+03    7.246911e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.454546e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.320126e+03    8.998922e+03   -3.212033e+02
   2.566460e-01    9.718690e+03    7.113847e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.290622e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.159088e+03    8.839399e+03   -3.196891e+02
   2.597470e-01    9.548282e+03    6.962546e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.123353e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.995322e+03    8.673407e+03   -3.219148e+02
   2.628480e-01    9.378155e+03    6.798035e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.954149e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.830073e+03    8.503285e+03   -3.267881e+02
   2.659490e-01    9.209335e+03    6.626389e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.784865e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.664907e+03    8.331893e+03   -3.330146e+02
   2.690499e-01    9.043089e+03    6.454098e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.617625e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.501754e+03    8.162408e+03   -3.393461e+02
   2.721509e-01    8.880777e+03    6.287408e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.454594e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.342587e+03    7.997925e+03   -3.446626e+02
   2.752519e-01    8.723651e+03    6.131733e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.297706e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.189177e+03    7.841117e+03   -3.480603e+02
   2.783529e-01    8.572649e+03    5.991076e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.148405e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.042887e+03    7.693967e+03   -3.489198e+02
   2.814539e-01    8.428305e+03    5.867878e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.007535e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.904495e+03    7.557572e+03   -3.469233e+02
   2.845549e-01    8.290825e+03    5.762899e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.875397e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.774244e+03    7.432176e+03   -3.420681e+02
   2.876559e-01    8.159972e+03    5.675304e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.751652e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.651841e+03    7.317216e+03   -3.346251e+02
   2.907569e-01    8.035308e+03    5.603045e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.635600e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.536624e+03    7.211535e+03   -3.250890e+02
   2.938579e-01    7.916116e+03    5.542980e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.526125e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.427667e+03    7.113560e+03   -3.141068e+02
   2.969589e-01    7.801699e+03    5.491601e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.422067e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.323880e+03    7.021474e+03   -3.024057e+02
   3.000599e-01    7.691218e+03    5.445061e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.322095e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224089e+03    6.933376e+03   -2.907129e+02
   3.031609e-01    7.583798e+03    5.399603e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224857e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.127099e+03    6.847397e+03   -2.797023e+02
   3.062619e-01    7.478623e+03    5.351983e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.129140e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.031752e+03    6.761837e+03   -2.699153e+02
   3.093629e-01    7.374879e+03    5.299461e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.033814e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.937045e+03    6.675305e+03   -2.617402e+02
   3.124639e-01    7.271987e+03    5.240292e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.938107e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.842225e+03    6.586834e+03   -2.553903e+02
   3.155649e-01    7.169590e+03    5.173667e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.841588e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.746865e+03    6.495968e+03   -2.508967e+02
   3.186659e-01    7.067563e+03    5.099699e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.744173e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.650879e+03    6.402750e+03   -2.481288e+02
   3.217669e-01    6.966031e+03    5.019395e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.646130e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.554488e+03    6.307668e+03   -2.468197e+02
   3.248679e-01    6.865284e+03    4.934401e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.547971e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.458142e+03    6.211540e+03   -2.466024e+02
   3.279689e-01    6.765649e+03    4.846664e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.450291e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.362400e+03    6.115341e+03   -2.470593e+02
   3.310699e-01    6.667515e+03    4.758387e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.353777e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.267837e+03    6.020079e+03   -2.477579e+02
   3.341709e-01    6.571217e+03    4.671603e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.259043e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.175025e+03    5.926732e+03   -2.482932e+02
   3.372719e-01    6.477110e+03    4.588241e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.166701e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.084481e+03    5.836158e+03   -2.483227e+02
   3.403729e-01    6.385494e+03    4.509810e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.077252e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.996657e+03    5.749064e+03   -2.475929e+02
   3.434739e-01    6.296619e+03    4.437384e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.991080e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.911921e+03    5.665971e+03   -2.459495e+02
   3.465750e-01    6.210664e+03    4.371546e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.908431e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.830479e+03    5.587134e+03   -2.433448e+02
   3.496760e-01    6.127680e+03    4.312323e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.829352e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.752429e+03    5.512604e+03   -2.398249e+02
   3.527770e-01    6.047582e+03    4.259236e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.753693e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.677599e+03    5.442074e+03   -2.355253e+02
   3.558780e-01    5.970143e+03    4.211381e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.681115e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.605710e+03    5.375069e+03   -2.306410e+02
   3.589790e-01    5.895019e+03    4.167466e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.611120e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.536323e+03    5.310911e+03   -2.254122e+02
   3.620800e-01    5.821871e+03    4.126195e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.543211e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.468958e+03    5.248871e+03   -2.200861e+02
   3.651810e-01    5.750355e+03    4.086214e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.476877e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.403138e+03    5.188238e+03   -2.149002e+02
   3.682820e-01    5.680190e+03    4.046333e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.411689e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.338451e+03    5.128391e+03   -2.100600e+02
   3.713830e-01    5.611158e+03    4.005590e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.347306e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.274653e+03    5.068928e+03   -2.057249e+02
   3.744840e-01    5.543085e+03    3.963298e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.283470e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.211457e+03    5.009462e+03   -2.019954e+02
   3.775850e-01    5.475852e+03    3.919057e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.220015e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.148743e+03    4.949830e+03   -1.989133e+02
   3.806861e-01    5.409358e+03    3.872737e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.156837e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.086406e+03    4.889945e+03   -1.964611e+02
   3.837871e-01    5.343558e+03    3.824490e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.093921e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.024421e+03    4.829850e+03   -1.945710e+02
   3.868881e-01    5.278448e+03    3.774664e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.031323e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.962819e+03    4.769683e+03   -1.931363e+02
   3.899891e-01    5.214106e+03    3.723870e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.969207e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.901710e+03    4.709687e+03   -1.920228e+02
   3.930901e-01    5.150644e+03    3.672783e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.907779e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.841352e+03    4.650261e+03   -1.910911e+02
   3.961911e-01    5.088210e+03    3.622150e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.847284e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.781906e+03    4.591709e+03   -1.901968e+02
   3.992921e-01    5.026949e+03    3.572667e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.787959e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.723579e+03    4.534364e+03   -1.892151e+02
   4.023932e-01    4.966947e+03    3.524885e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.729965e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.666528e+03    4.478483e+03   -1.880451e+02
   4.054942e-01    4.908253e+03    3.479217e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.673412e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.610915e+03    4.424296e+03   -1.866197e+02
   4.085952e-01    4.850890e+03    3.435899e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.618356e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.556671e+03    4.371773e+03   -1.848982e+02
   4.116962e-01    4.794829e+03    3.394976e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.564783e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.503811e+03    4.320933e+03   -1.828785e+02
   4.147972e-01    4.740053e+03    3.356387e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.512667e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.452400e+03    4.271809e+03   -1.805911e+02
   4.178982e-01    4.686563e+03    3.319965e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.461982e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.402270e+03    4.224188e+03   -1.780823e+02
   4.209992e-01    4.634306e+03    3.285403e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.412633e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.353481e+03    4.178056e+03   -1.754253e+02
   4.241003e-01    4.583233e+03    3.252357e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.364523e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.305877e+03    4.133182e+03   -1.726953e+02
   4.272013e-01    4.533261e+03    3.220409e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.317513e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.259356e+03    4.089384e+03   -1.699725e+02
   4.303023e-01    4.484279e+03    3.189137e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.271441e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.213759e+03    4.046429e+03   -1.673302e+02
   4.334033e-01    4.436143e+03    3.158118e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.226118e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.168959e+03    4.004127e+03   -1.648318e+02
   4.365043e-01    4.388746e+03    3.127033e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.181402e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.124764e+03    3.962243e+03   -1.625213e+02
   4.396053e-01    4.342009e+03    3.095642e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.137187e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.081099e+03    3.920671e+03   -1.604274e+02
   4.427064e-01    4.295877e+03    3.063835e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.093409e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.037886e+03    3.879328e+03   -1.585577e+02
   4.458074e-01    4.250336e+03    3.031601e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.050054e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.995116e+03    3.838213e+03   -1.569028e+02
   4.489084e-01    4.205385e+03    2.999017e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.007135e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.952825e+03    3.797385e+03   -1.554392e+02
   4.520094e-01    4.161013e+03    2.966207e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.964664e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.910971e+03    3.756843e+03   -1.541278e+02
   4.551104e-01    4.117219e+03    2.933344e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.922666e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.869617e+03    3.716691e+03   -1.529260e+02
   4.582115e-01    4.074006e+03    2.900623e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.881177e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.828768e+03    3.676982e+03   -1.517863e+02
   4.613125e-01    4.031394e+03    2.868257e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.840249e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.788464e+03    3.637801e+03   -1.506631e+02
   4.644135e-01    3.989418e+03    2.836456e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.799945e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.748764e+03    3.599248e+03   -1.495162e+02
   4.675145e-01    3.948141e+03    2.805451e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.760356e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.709744e+03    3.561430e+03   -1.483139e+02
   4.706155e-01    3.907608e+03    2.775377e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.721542e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.671487e+03    3.524451e+03   -1.470354e+02
   4.737165e-01    3.867859e+03    2.746346e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.683555e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.634024e+03    3.488354e+03   -1.456695e+02
   4.768176e-01    3.828896e+03    2.718380e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.646399e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.597366e+03    3.453149e+03   -1.442167e+02
   4.799186e-01    3.790700e+03    2.691435e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.610052e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.561495e+03    3.418807e+03   -1.426876e+02
   4.830196e-01    3.753219e+03    2.665402e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.574452e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.526347e+03    3.385247e+03   -1.410999e+02
   4.861206e-01    3.716408e+03    2.640150e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.539540e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.491889e+03    3.352411e+03   -1.394781e+02
