#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   8.324228e-02    4.235232e+04    3.080887e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.045532e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.992424e+04    3.828585e+04   -1.638388e+03
   8.624874e-02    4.043164e+04    2.836175e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.844813e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.797963e+04    3.617613e+04   -1.803504e+03
   8.929067e-02    3.860214e+04    2.611152e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.654949e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.613580e+04    3.420728e+04   -1.928516e+03
   9.235510e-02    3.688978e+04    2.416362e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.479842e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.442867e+04    3.243096e+04   -1.997716e+03
   9.543357e-02    3.531209e+04    2.258586e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.322071e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.288228e+04    3.087910e+04   -2.003187e+03
   9.852071e-02    3.387762e+04    2.140514e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.182795e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.150783e+04    2.956305e+04   -1.944779e+03
   1.016132e-01    3.258609e+04    2.060854e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.061775e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.030410e+04    2.847460e+04   -1.829499e+03
   1.047089e-01    3.142960e+04    2.015056e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.957605e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.925884e+04    2.758968e+04   -1.669160e+03
   1.078066e-01    3.039385e+04    1.996000e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.867919e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.835120e+04    2.687175e+04   -1.479454e+03
   1.109055e-01    2.946004e+04    1.995048e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.789728e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.755443e+04    2.627630e+04   -1.278127e+03
   1.140052e-01    2.860692e+04    2.003041e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.719749e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.683886e+04    2.575690e+04   -1.081958e+03
   1.171053e-01    2.781276e+04    2.011247e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.654733e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.617483e+04    2.526888e+04   -9.059482e+02
   1.202057e-01    2.705733e+04    2.012189e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.591759e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.553546e+04    2.477345e+04   -7.620104e+02
   1.233062e-01    2.632336e+04    2.000174e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.528449e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.489853e+04    2.424124e+04   -6.572933e+02
   1.264069e-01    2.559784e+04    1.971731e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.463146e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.424831e+04    2.365316e+04   -5.951441e+02
   1.295077e-01    2.487255e+04    1.925666e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.394966e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.357602e+04    2.300164e+04   -5.743716e+02
   1.326085e-01    2.414419e+04    1.862960e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.323795e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.287954e+04    2.228986e+04   -5.896804e+02
   1.357093e-01    2.341376e+04    1.786364e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.250168e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.216359e+04    2.152974e+04   -6.338447e+02
   1.388101e-01    2.268592e+04    1.700005e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.175153e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.143686e+04    2.074003e+04   -6.968332e+02
   1.419110e-01    2.196778e+04    1.608762e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.100146e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.071161e+04    1.994338e+04   -7.682290e+02
   1.450119e-01    2.126778e+04    1.517734e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.026690e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.000144e+04    1.916362e+04   -8.378174e+02
   1.481127e-01    2.059452e+04    1.431678e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.956287e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.931978e+04    1.842303e+04   -8.967454e+02
   1.512136e-01    1.995596e+04    1.354604e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.890258e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.867840e+04    1.774013e+04   -9.382674e+02
   1.543145e-01    1.935811e+04    1.289403e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.829583e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.808637e+04    1.712834e+04   -9.580318e+02
   1.574154e-01    1.880454e+04    1.237682e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.774824e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.754908e+04    1.659488e+04   -9.541984e+02
   1.605163e-01    1.829662e+04    1.199752e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.726146e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.706799e+04    1.614034e+04   -9.276475e+02
   1.636172e-01    1.783287e+04    1.174675e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.683271e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.664088e+04    1.575961e+04   -8.812747e+02
   1.667182e-01    1.740966e+04    1.160508e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.645576e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.626216e+04    1.544236e+04   -8.197988e+02
   1.698191e-01    1.702100e+04    1.154523e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.612114e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.592378e+04    1.517482e+04   -7.489539e+02
   1.729200e-01    1.666069e+04    1.153658e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.581862e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.561614e+04    1.494136e+04   -6.747860e+02
   1.760209e-01    1.632176e+04    1.154773e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.553721e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.532946e+04    1.472623e+04   -6.032295e+02
   1.791219e-01    1.599854e+04    1.155109e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.526766e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.505568e+04    1.451643e+04   -5.392528e+02
   1.822228e-01    1.568278e+04    1.151940e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.499859e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.478401e+04    1.429705e+04   -4.869593e+02
   1.853237e-01    1.536904e+04    1.143429e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.472242e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.450737e+04    1.405851e+04   -4.488633e+02
   1.884247e-01    1.505345e+04    1.128513e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.443418e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.422105e+04    1.379513e+04   -4.259179e+02
   1.915256e-01    1.473408e+04    1.106963e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.413188e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.392299e+04    1.350540e+04   -4.175939e+02
   1.946266e-01    1.441091e+04    1.079293e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.381635e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.361378e+04    1.319173e+04   -4.220482e+02
   1.977275e-01    1.408549e+04    1.046640e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.349074e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.329624e+04    1.285978e+04   -4.364586e+02
   2.008285e-01    1.376061e+04    1.010594e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.316002e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.297469e+04    1.251730e+04   -4.573853e+02
   2.039294e-01    1.343953e+04    9.729531e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.282985e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.265417e+04    1.217306e+04   -4.811102e+02
   2.070304e-01    1.312561e+04    9.355399e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250603e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.233993e+04    1.183575e+04   -5.041833e+02
   2.101314e-01    1.282179e+04    9.000130e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.219376e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.203660e+04    1.151311e+04   -5.234887e+02
   2.132323e-01    1.253070e+04    8.677457e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.189747e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.174804e+04    1.121143e+04   -5.366133e+02
   2.163333e-01    1.225422e+04    8.397292e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.162039e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.147720e+04    1.093514e+04   -5.420538e+02
   2.194343e-01    1.199369e+04    8.165275e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.136454e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.122591e+04    1.068674e+04   -5.391701e+02
   2.225352e-01    1.174968e+04    7.982689e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.113063e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.099497e+04    1.046670e+04   -5.282666e+02
   2.256362e-01    1.152194e+04    7.846602e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.091795e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.078364e+04    1.027357e+04   -5.100624e+02
   2.287372e-01    1.130939e+04    7.750536e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.072455e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.059046e+04    1.010402e+04   -4.864305e+02
   2.318382e-01    1.111018e+04    7.685229e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.054734e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.041265e+04    9.953422e+03   -4.592288e+02
   2.349391e-01    1.092191e+04    7.639840e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.038255e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.024678e+04    9.816167e+03   -4.306130e+02
   2.380401e-01    1.074188e+04    7.603017e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.022605e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.008915e+04    9.686531e+03   -4.026172e+02
   2.411411e-01    1.056748e+04    7.564173e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.007393e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.936157e+03    9.559057e+03   -3.770995e+02
   2.442421e-01    1.039646e+04    7.514389e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.922834e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.784787e+03    9.429251e+03   -3.555355e+02
   2.473430e-01    1.022707e+04    7.447130e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.770223e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.632581e+03    9.293764e+03   -3.388166e+02
   2.504440e-01    1.005803e+04    7.358376e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.614379e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.477990e+03    9.150589e+03   -3.274009e+02
   2.535450e-01    9.888638e+03    7.246867e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.454501e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.320219e+03    8.999012e+03   -3.212076e+02
   2.566460e-01    9.718650e+03    7.113816e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.290583e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.159183e+03    8.839491e+03   -3.196924e+02
   2.597470e-01    9.548271e+03    6.962534e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.123342e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.995421e+03    8.673502e+03   -3.219182e+02
   2.628480e-01    9.378162e+03    6.798041e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.954156e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.830172e+03    8.503380e+03   -3.267919e+02
   2.659490e-01    9.209346e+03    6.626395e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.784875e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.665005e+03    8.331987e+03   -3.330186e+02
   2.690499e-01    9.043101e+03    6.454107e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.617637e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.501851e+03    8.162501e+03   -3.393496e+02
   2.721509e-01    8.880793e+03    6.287425e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.454610e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.342681e+03    7.998015e+03   -3.446665e+02
   2.752519e-01    8.723666e+03    6.131744e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.297721e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.189274e+03    7.841210e+03   -3.480642e+02
   2.783529e-01    8.572668e+03    5.991098e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.148424e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.042984e+03    7.694060e+03   -3.489239e+02
   2.814539e-01    8.428327e+03    5.867894e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.007557e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.904593e+03    7.557666e+03   -3.469273e+02
   2.845549e-01    8.290850e+03    5.762917e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.875420e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.774342e+03    7.432270e+03   -3.420721e+02
   2.876559e-01    8.159995e+03    5.675321e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.751675e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.651943e+03    7.317314e+03   -3.346292e+02
   2.907569e-01    8.035323e+03    5.603056e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.635615e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.536722e+03    7.211629e+03   -3.250931e+02
   2.938579e-01    7.916129e+03    5.542980e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.526136e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.427765e+03    7.113654e+03   -3.141109e+02
   2.969589e-01    7.801714e+03    5.491629e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.422084e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.323978e+03    7.021568e+03   -3.024099e+02
   3.000599e-01    7.691238e+03    5.445093e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.322116e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224188e+03    6.933471e+03   -2.907173e+02
   3.031609e-01    7.583823e+03    5.399634e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224883e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.127198e+03    6.847491e+03   -2.797060e+02
   3.062619e-01    7.478630e+03    5.351982e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.129146e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.031852e+03    6.761933e+03   -2.699192e+02
   3.093629e-01    7.374886e+03    5.299462e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.033820e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.937145e+03    6.675400e+03   -2.617444e+02
   3.124639e-01    7.271994e+03    5.240295e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.938114e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.842326e+03    6.586932e+03   -2.553942e+02
   3.155649e-01    7.169592e+03    5.173667e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.841591e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.746965e+03    6.496064e+03   -2.509009e+02
   3.186659e-01    7.067572e+03    5.099706e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.744181e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.650980e+03    6.402847e+03   -2.481331e+02
   3.217669e-01    6.966047e+03    5.019419e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.646147e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.554591e+03    6.307768e+03   -2.468233e+02
   3.248679e-01    6.865292e+03    4.934402e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.547978e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.458244e+03    6.211637e+03   -2.466066e+02
   3.279689e-01    6.765659e+03    4.846671e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.450301e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.362502e+03    6.115439e+03   -2.470635e+02
   3.310699e-01    6.667528e+03    4.758395e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.353789e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.267940e+03    6.020178e+03   -2.477616e+02
   3.341709e-01    6.571237e+03    4.671627e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.259063e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.175128e+03    5.926830e+03   -2.482974e+02
   3.372719e-01    6.477130e+03    4.588266e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.166722e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.084584e+03    5.836257e+03   -2.483269e+02
   3.403729e-01    6.385512e+03    4.509824e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.077269e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.996760e+03    5.749163e+03   -2.475971e+02
   3.434739e-01    6.296635e+03    4.437396e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.991096e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.912026e+03    5.666072e+03   -2.459539e+02
   3.465750e-01    6.210681e+03    4.371559e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.908448e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.830583e+03    5.587234e+03   -2.433491e+02
   3.496760e-01    6.127697e+03    4.312335e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.829368e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.752521e+03    5.512692e+03   -2.398291e+02
   3.527770e-01    6.047596e+03    4.259247e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.753707e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.677703e+03    5.442174e+03   -2.355295e+02
   3.558780e-01    5.970148e+03    4.211366e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.681117e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.605814e+03    5.375169e+03   -2.306453e+02
   3.589790e-01    5.895039e+03    4.167488e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.611141e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.536427e+03    5.311011e+03   -2.254165e+02
   3.620800e-01    5.821892e+03    4.126212e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.543231e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.469059e+03    5.248969e+03   -2.200903e+02
   3.651810e-01    5.750376e+03    4.086232e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.476898e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.403235e+03    5.188331e+03   -2.149044e+02
   3.682820e-01    5.680210e+03    4.046346e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.411708e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.338556e+03    5.128492e+03   -2.100643e+02
   3.713830e-01    5.611173e+03    4.005601e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.347321e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.274739e+03    5.069010e+03   -2.057286e+02
   3.744840e-01    5.543102e+03    3.963311e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.283486e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.211549e+03    5.009550e+03   -2.019993e+02
   3.775850e-01    5.475867e+03    3.919068e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.220030e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.148839e+03    4.949921e+03   -1.989173e+02
   3.806861e-01    5.409374e+03    3.872749e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.156852e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.086503e+03    4.890038e+03   -1.964649e+02
   3.837871e-01    5.343573e+03    3.824495e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.093934e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.024509e+03    4.829934e+03   -1.945746e+02
   3.868881e-01    5.278465e+03    3.774677e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.031339e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.962911e+03    4.769771e+03   -1.931401e+02
   3.899891e-01    5.214120e+03    3.723883e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.969221e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.901828e+03    4.709800e+03   -1.920277e+02
   3.930901e-01    5.150662e+03    3.672793e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.907796e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.841453e+03    4.650358e+03   -1.910950e+02
   3.961911e-01    5.088228e+03    3.622163e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.847301e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.781999e+03    4.591798e+03   -1.902008e+02
   3.992921e-01    5.026966e+03    3.572677e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.787975e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.723678e+03    4.534459e+03   -1.892193e+02
   4.023932e-01    4.966963e+03    3.524896e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.729980e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.666645e+03    4.478595e+03   -1.880500e+02
   4.054942e-01    4.908274e+03    3.479231e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.673432e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.610992e+03    4.424369e+03   -1.866229e+02
   4.085952e-01    4.850905e+03    3.435907e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.618370e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.556753e+03    4.371851e+03   -1.849016e+02
   4.116962e-01    4.794849e+03    3.394991e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.564803e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.503934e+03    4.321050e+03   -1.828835e+02
   4.147972e-01    4.740080e+03    3.356409e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.512694e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.452488e+03    4.271893e+03   -1.805948e+02
   4.178982e-01    4.686573e+03    3.319972e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.461992e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.402379e+03    4.224292e+03   -1.780869e+02
   4.209992e-01    4.634323e+03    3.285416e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.412650e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.353584e+03    4.178155e+03   -1.754297e+02
   4.241003e-01    4.583256e+03    3.252373e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.364544e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.305977e+03    4.133277e+03   -1.726995e+02
   4.272013e-01    4.533280e+03    3.220424e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.317531e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.259466e+03    4.089489e+03   -1.699770e+02
   4.303023e-01    4.484291e+03    3.189149e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.271453e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.213878e+03    4.046543e+03   -1.673351e+02
   4.334033e-01    4.436155e+03    3.158124e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.226129e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.169061e+03    4.004225e+03   -1.648360e+02
   4.365043e-01    4.388761e+03    3.127042e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.181416e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.124889e+03    3.962363e+03   -1.625265e+02
   4.396053e-01    4.342021e+03    3.095650e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.137197e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.081199e+03    3.920767e+03   -1.604316e+02
   4.427064e-01    4.295893e+03    3.063846e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.093423e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.037988e+03    3.879427e+03   -1.585619e+02
   4.458074e-01    4.250355e+03    3.031614e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.050072e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.995222e+03    3.838314e+03   -1.569072e+02
   4.489084e-01    4.205400e+03    2.999027e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.007150e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.952920e+03    3.797477e+03   -1.554433e+02
   4.520094e-01    4.161023e+03    2.966213e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.964673e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.911092e+03    3.756959e+03   -1.541327e+02
   4.551104e-01    4.117236e+03    2.933357e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.922683e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.869728e+03    3.716797e+03   -1.529306e+02
   4.582115e-01    4.074023e+03    2.900634e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.881194e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.828871e+03    3.677080e+03   -1.517905e+02
   4.613125e-01    4.031410e+03    2.868266e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.840264e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.788591e+03    3.637922e+03   -1.506682e+02
   4.644135e-01    3.989438e+03    2.836477e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.799966e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.748880e+03    3.599359e+03   -1.495209e+02
   4.675145e-01    3.948160e+03    2.805464e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.760374e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.709856e+03    3.561537e+03   -1.483186e+02
   4.706155e-01    3.907622e+03    2.775387e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.721556e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.671603e+03    3.524562e+03   -1.470402e+02
   4.737165e-01    3.867879e+03    2.746360e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.683573e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.634134e+03    3.488460e+03   -1.456740e+02
   4.768176e-01    3.828912e+03    2.718391e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.646414e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.597480e+03    3.453258e+03   -1.442214e+02
   4.799186e-01    3.790720e+03    2.691449e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.610070e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.561606e+03    3.418914e+03   -1.426923e+02
   4.830196e-01    3.753236e+03    2.665414e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.574468e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.526461e+03    3.385356e+03   -1.411046e+02
   4.861206e-01    3.716428e+03    2.640164e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.539559e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.491993e+03    3.352511e+03   -1.394824e+02
