#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   8.324228e-02    4.235232e+04    3.080887e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.045532e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.992423e+04    3.828585e+04   -1.638388e+03
   8.624874e-02    4.043164e+04    2.836175e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.844813e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.797963e+04    3.617612e+04   -1.803504e+03
   8.929067e-02    3.860214e+04    2.611152e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.654949e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.613579e+04    3.420728e+04   -1.928512e+03
   9.235510e-02    3.688978e+04    2.416362e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.479842e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.442867e+04    3.243095e+04   -1.997716e+03
   9.543357e-02    3.531209e+04    2.258586e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.322071e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.288228e+04    3.087909e+04   -2.003187e+03
   9.852071e-02    3.387759e+04    2.140497e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.182789e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.150783e+04    2.956305e+04   -1.944779e+03
   1.016132e-01    3.258609e+04    2.060854e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.061775e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.030409e+04    2.847459e+04   -1.829499e+03
   1.047089e-01    3.142960e+04    2.015057e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.957606e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.925884e+04    2.758969e+04   -1.669154e+03
   1.078066e-01    3.039385e+04    1.995999e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.867919e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.835119e+04    2.687174e+04   -1.479454e+03
   1.109055e-01    2.946005e+04    1.995050e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.789729e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.755442e+04    2.627630e+04   -1.278127e+03
   1.140052e-01    2.860692e+04    2.003045e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.719750e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.683885e+04    2.575689e+04   -1.081957e+03
   1.171053e-01    2.781277e+04    2.011253e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.654734e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.617482e+04    2.526887e+04   -9.059487e+02
   1.202057e-01    2.705733e+04    2.012189e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.591759e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.553545e+04    2.477344e+04   -7.620101e+02
   1.233062e-01    2.632335e+04    2.000173e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.528448e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.489853e+04    2.424123e+04   -6.572922e+02
   1.264069e-01    2.559783e+04    1.971730e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.463145e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.424830e+04    2.365316e+04   -5.951449e+02
   1.295077e-01    2.487256e+04    1.925674e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.394968e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.357600e+04    2.300162e+04   -5.743773e+02
   1.326085e-01    2.414417e+04    1.862959e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.323793e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.287953e+04    2.228985e+04   -5.896802e+02
   1.357093e-01    2.341375e+04    1.786362e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.250166e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.216356e+04    2.152971e+04   -6.338534e+02
   1.388101e-01    2.268590e+04    1.700003e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.175151e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.143686e+04    2.074002e+04   -6.968330e+02
   1.419110e-01    2.196776e+04    1.608761e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.100144e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.071160e+04    1.994337e+04   -7.682288e+02
   1.450119e-01    2.126778e+04    1.517734e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.026691e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.000143e+04    1.916361e+04   -8.378171e+02
   1.481127e-01    2.059454e+04    1.431679e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.956289e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.931977e+04    1.842303e+04   -8.967451e+02
   1.512136e-01    1.995596e+04    1.354603e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.890258e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.867839e+04    1.774012e+04   -9.382673e+02
   1.543145e-01    1.935811e+04    1.289403e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.829583e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.808636e+04    1.712833e+04   -9.580315e+02
   1.574154e-01    1.880454e+04    1.237682e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.774824e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.754907e+04    1.659487e+04   -9.541977e+02
   1.605163e-01    1.829662e+04    1.199751e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.726145e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.706798e+04    1.614034e+04   -9.276472e+02
   1.636172e-01    1.783287e+04    1.174675e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.683271e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.664088e+04    1.575960e+04   -8.812740e+02
   1.667182e-01    1.740967e+04    1.160508e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.645577e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.626215e+04    1.544235e+04   -8.197985e+02
   1.698191e-01    1.702099e+04    1.154522e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.612113e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.592377e+04    1.517482e+04   -7.489537e+02
   1.729200e-01    1.666069e+04    1.153659e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.581862e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.561613e+04    1.494135e+04   -6.747858e+02
   1.760209e-01    1.632177e+04    1.154774e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.553722e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.532945e+04    1.472622e+04   -6.032299e+02
   1.791219e-01    1.599856e+04    1.155114e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.526769e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.505567e+04    1.451642e+04   -5.392525e+02
   1.822228e-01    1.568280e+04    1.151942e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.499861e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.478400e+04    1.429704e+04   -4.869590e+02
   1.853237e-01    1.536906e+04    1.143430e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.472244e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.450736e+04    1.405850e+04   -4.488630e+02
   1.884247e-01    1.505347e+04    1.128514e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.443420e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.422105e+04    1.379513e+04   -4.259177e+02
   1.915256e-01    1.473410e+04    1.106964e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.413189e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.392298e+04    1.350539e+04   -4.175936e+02
   1.946266e-01    1.441094e+04    1.079294e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.381637e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.361378e+04    1.319173e+04   -4.220485e+02
   1.977275e-01    1.408555e+04    1.046645e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.349080e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.329623e+04    1.285977e+04   -4.364583e+02
   2.008285e-01    1.376063e+04    1.010596e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.316004e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.297468e+04    1.251730e+04   -4.573850e+02
   2.039294e-01    1.343956e+04    9.729560e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.282987e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.265416e+04    1.217305e+04   -4.811099e+02
   2.070304e-01    1.312561e+04    9.355405e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250603e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.233992e+04    1.183574e+04   -5.041829e+02
   2.101314e-01    1.282178e+04    9.000117e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.219374e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.203659e+04    1.151310e+04   -5.234885e+02
   2.132323e-01    1.253068e+04    8.677433e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.189745e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.174803e+04    1.121142e+04   -5.366133e+02
   2.163333e-01    1.225421e+04    8.397274e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.162038e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.147719e+04    1.093514e+04   -5.420536e+02
   2.194343e-01    1.199368e+04    8.165272e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.136454e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.122590e+04    1.068673e+04   -5.391692e+02
   2.225352e-01    1.174976e+04    7.982748e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.113071e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.099496e+04    1.046670e+04   -5.282663e+02
   2.256362e-01    1.152194e+04    7.846602e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.091795e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.078363e+04    1.027356e+04   -5.100625e+02
   2.287372e-01    1.130939e+04    7.750530e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.072454e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.059045e+04    1.010402e+04   -4.864302e+02
   2.318382e-01    1.111017e+04    7.685221e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.054733e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.041264e+04    9.953415e+03   -4.592288e+02
   2.349391e-01    1.092191e+04    7.639843e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.038255e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.024677e+04    9.816161e+03   -4.306126e+02
   2.380401e-01    1.074187e+04    7.603008e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.022605e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.008914e+04    9.686524e+03   -4.026174e+02
   2.411411e-01    1.056748e+04    7.564170e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.007393e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.936150e+03    9.559051e+03   -3.770992e+02
   2.442421e-01    1.039653e+04    7.514484e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.922905e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.784780e+03    9.429245e+03   -3.555353e+02
   2.473430e-01    1.022711e+04    7.447160e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.770268e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.632574e+03    9.293758e+03   -3.388163e+02
   2.504440e-01    1.005808e+04    7.358425e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.614432e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.477984e+03    9.150583e+03   -3.274009e+02
   2.535450e-01    9.888692e+03    7.246916e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.454554e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.320213e+03    8.999006e+03   -3.212073e+02
   2.566460e-01    9.718703e+03    7.113856e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.290634e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.159177e+03    8.839485e+03   -3.196922e+02
   2.597470e-01    9.548293e+03    6.962555e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.123364e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.995414e+03    8.673496e+03   -3.219179e+02
   2.628480e-01    9.378184e+03    6.798053e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.954177e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.830166e+03    8.503374e+03   -3.267917e+02
   2.659490e-01    9.209351e+03    6.626391e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.784879e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.664999e+03    8.331981e+03   -3.330184e+02
   2.690499e-01    9.043103e+03    6.454109e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.617639e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.501844e+03    8.162495e+03   -3.393495e+02
   2.721509e-01    8.880791e+03    6.287425e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.454609e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.342677e+03    7.998011e+03   -3.446664e+02
   2.752519e-01    8.723663e+03    6.131741e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.297717e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.189268e+03    7.841204e+03   -3.480638e+02
   2.783529e-01    8.572664e+03    5.991095e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.148420e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.042978e+03    7.694054e+03   -3.489237e+02
   2.814539e-01    8.428316e+03    5.867886e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.007546e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.904587e+03    7.557660e+03   -3.469270e+02
   2.845549e-01    8.290837e+03    5.762907e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.875408e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.774336e+03    7.432265e+03   -3.420719e+02
   2.876559e-01    8.159983e+03    5.675312e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.751663e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.651934e+03    7.317305e+03   -3.346289e+02
   2.907569e-01    8.035320e+03    5.603054e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.635612e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.536717e+03    7.211624e+03   -3.250929e+02
   2.938579e-01    7.916128e+03    5.542988e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.526137e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.427759e+03    7.113648e+03   -3.141107e+02
   2.969589e-01    7.801711e+03    5.491626e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.422082e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.323974e+03    7.021564e+03   -3.024098e+02
   3.000599e-01    7.691231e+03    5.445073e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.322107e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224183e+03    6.933465e+03   -2.907171e+02
   3.031609e-01    7.583823e+03    5.399631e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224882e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.127192e+03    6.847486e+03   -2.797058e+02
   3.062619e-01    7.478636e+03    5.351991e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.129152e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.031847e+03    6.761928e+03   -2.699187e+02
   3.093629e-01    7.374894e+03    5.299472e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.033828e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.937140e+03    6.675396e+03   -2.617442e+02
   3.124639e-01    7.272011e+03    5.240308e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.938130e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.842322e+03    6.586928e+03   -2.553936e+02
   3.155649e-01    7.169610e+03    5.173682e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.841607e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.746960e+03    6.496059e+03   -2.509005e+02
   3.186659e-01    7.067587e+03    5.099720e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.744196e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.650975e+03    6.402842e+03   -2.481329e+02
   3.217669e-01    6.966055e+03    5.019426e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.646155e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.554587e+03    6.307764e+03   -2.468229e+02
   3.248679e-01    6.865300e+03    4.934408e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.547985e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.458239e+03    6.211633e+03   -2.466064e+02
   3.279689e-01    6.765671e+03    4.846690e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.450314e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.362498e+03    6.115435e+03   -2.470633e+02
   3.310699e-01    6.667532e+03    4.758398e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.353793e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.267936e+03    6.020174e+03   -2.477614e+02
   3.341709e-01    6.571239e+03    4.671630e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.259066e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.175124e+03    5.926826e+03   -2.482972e+02
   3.372719e-01    6.477131e+03    4.588267e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.166724e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.084580e+03    5.836253e+03   -2.483267e+02
   3.403729e-01    6.385511e+03    4.509823e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.077269e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.996756e+03    5.749159e+03   -2.475969e+02
   3.434739e-01    6.296636e+03    4.437397e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.991097e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.912020e+03    5.666066e+03   -2.459534e+02
   3.465750e-01    6.210681e+03    4.371558e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.908448e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.830579e+03    5.587230e+03   -2.433489e+02
   3.496760e-01    6.127698e+03    4.312337e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.829370e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.752517e+03    5.512688e+03   -2.398289e+02
   3.527770e-01    6.047598e+03    4.259249e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.753709e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.677700e+03    5.442170e+03   -2.355296e+02
   3.558780e-01    5.970154e+03    4.211374e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.681123e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.605811e+03    5.375166e+03   -2.306451e+02
   3.589790e-01    5.895037e+03    4.167469e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.611136e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.536424e+03    5.311007e+03   -2.254163e+02
   3.620800e-01    5.821893e+03    4.126212e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.543232e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.469056e+03    5.248966e+03   -2.200901e+02
   3.651810e-01    5.750380e+03    4.086232e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.476901e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.403232e+03    5.188328e+03   -2.149041e+02
   3.682820e-01    5.680215e+03    4.046348e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.411712e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.338553e+03    5.128489e+03   -2.100642e+02
   3.713830e-01    5.611180e+03    4.005606e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.347327e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.274736e+03    5.069007e+03   -2.057285e+02
   3.744840e-01    5.543109e+03    3.963316e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.283493e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.211546e+03    5.009547e+03   -2.019992e+02
   3.775850e-01    5.475874e+03    3.919075e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.220037e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.148833e+03    4.949916e+03   -1.989171e+02
   3.806861e-01    5.409380e+03    3.872750e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.156857e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.086496e+03    4.890031e+03   -1.964650e+02
   3.837871e-01    5.343578e+03    3.824491e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.093937e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.024506e+03    4.829932e+03   -1.945746e+02
   3.868881e-01    5.278472e+03    3.774683e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.031346e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.962908e+03    4.769769e+03   -1.931397e+02
   3.899891e-01    5.214128e+03    3.723883e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.969227e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.901827e+03    4.709799e+03   -1.920277e+02
   3.930901e-01    5.150666e+03    3.672794e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.907799e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.841450e+03    4.650355e+03   -1.910950e+02
   3.961911e-01    5.088237e+03    3.622170e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.847310e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.781997e+03    4.591797e+03   -1.902006e+02
   3.992921e-01    5.026972e+03    3.572680e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.787980e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.723676e+03    4.534457e+03   -1.892192e+02
   4.023932e-01    4.966969e+03    3.524904e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.729986e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.666644e+03    4.478594e+03   -1.880499e+02
   4.054942e-01    4.908281e+03    3.479241e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.673439e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.610995e+03    4.424372e+03   -1.866230e+02
   4.085952e-01    4.850913e+03    3.435914e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.618378e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.556758e+03    4.371857e+03   -1.849018e+02
   4.116962e-01    4.794854e+03    3.394994e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.564807e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.503929e+03    4.321046e+03   -1.828833e+02
   4.147972e-01    4.740087e+03    3.356416e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.512700e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.452484e+03    4.271890e+03   -1.805947e+02
   4.178982e-01    4.686588e+03    3.319982e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.462006e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.402385e+03    4.224298e+03   -1.780871e+02
   4.209992e-01    4.634332e+03    3.285422e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.412658e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.353575e+03    4.178146e+03   -1.754293e+02
   4.241003e-01    4.583262e+03    3.252380e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.364550e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.305973e+03    4.133274e+03   -1.726993e+02
   4.272013e-01    4.533291e+03    3.220432e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.317542e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.259458e+03    4.089482e+03   -1.699767e+02
   4.303023e-01    4.484303e+03    3.189153e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.271463e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.213874e+03    4.046539e+03   -1.673350e+02
   4.334033e-01    4.436167e+03    3.158135e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.226141e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.169063e+03    4.004227e+03   -1.648361e+02
   4.365043e-01    4.388774e+03    3.127052e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.181428e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.124873e+03    3.962347e+03   -1.625258e+02
   4.396053e-01    4.342035e+03    3.095661e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.137211e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.081204e+03    3.920772e+03   -1.604318e+02
   4.427064e-01    4.295904e+03    3.063854e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.093434e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.037997e+03    3.879435e+03   -1.585622e+02
   4.458074e-01    4.250366e+03    3.031622e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.050083e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.995237e+03    3.838329e+03   -1.569078e+02
   4.489084e-01    4.205412e+03    2.999036e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.007161e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.952929e+03    3.797485e+03   -1.554435e+02
   4.520094e-01    4.161040e+03    2.966227e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.964689e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.911088e+03    3.756955e+03   -1.541326e+02
   4.551104e-01    4.117248e+03    2.933366e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.922694e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.869731e+03    3.716801e+03   -1.529307e+02
   4.582115e-01    4.074035e+03    2.900643e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.881205e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.828881e+03    3.677090e+03   -1.517909e+02
   4.613125e-01    4.031423e+03    2.868279e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.840277e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.788578e+03    3.637910e+03   -1.506677e+02
   4.644135e-01    3.989449e+03    2.836486e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.799976e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.748880e+03    3.599359e+03   -1.495209e+02
   4.675145e-01    3.948170e+03    2.805471e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.760384e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.709864e+03    3.561545e+03   -1.483189e+02
   4.706155e-01    3.907638e+03    2.775398e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.721570e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.671599e+03    3.524559e+03   -1.470400e+02
   4.737165e-01    3.867889e+03    2.746367e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.683583e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.634134e+03    3.488460e+03   -1.456740e+02
   4.768176e-01    3.828928e+03    2.718402e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.646429e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.597479e+03    3.453258e+03   -1.442214e+02
   4.799186e-01    3.790728e+03    2.691450e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.610077e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.561609e+03    3.418916e+03   -1.426923e+02
   4.830196e-01    3.753248e+03    2.665422e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.574480e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.526469e+03    3.385364e+03   -1.411049e+02
   4.861206e-01    3.716438e+03    2.640171e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.539569e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.491998e+03    3.352515e+03   -1.394826e+02
