#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   8.324228e-02    4.235232e+04    3.080887e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.045532e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.992424e+04    3.828585e+04   -1.638388e+03
   8.624874e-02    4.043165e+04    2.836176e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.844813e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.797964e+04    3.617613e+04   -1.803504e+03
   8.929067e-02    3.860214e+04    2.611152e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.654949e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.613580e+04    3.420728e+04   -1.928516e+03
   9.235510e-02    3.688979e+04    2.416366e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.479843e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.442868e+04    3.243096e+04   -1.997718e+03
   9.543357e-02    3.531209e+04    2.258586e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.322072e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.288229e+04    3.087910e+04   -2.003187e+03
   9.852071e-02    3.387762e+04    2.140515e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.182795e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.150783e+04    2.956305e+04   -1.944779e+03
   1.016132e-01    3.258609e+04    2.060854e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.061775e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.030410e+04    2.847460e+04   -1.829499e+03
   1.047089e-01    3.142961e+04    2.015058e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.957606e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.925884e+04    2.758968e+04   -1.669161e+03
   1.078066e-01    3.039385e+04    1.996000e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.867920e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.835120e+04    2.687175e+04   -1.479454e+03
   1.109055e-01    2.946004e+04    1.995048e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.789728e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.755443e+04    2.627630e+04   -1.278127e+03
   1.140052e-01    2.860693e+04    2.003045e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.719750e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.683886e+04    2.575690e+04   -1.081958e+03
   1.171053e-01    2.781277e+04    2.011254e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.654735e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.617483e+04    2.526888e+04   -9.059491e+02
   1.202057e-01    2.705733e+04    2.012189e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.591759e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.553546e+04    2.477345e+04   -7.620105e+02
   1.233062e-01    2.632337e+04    2.000175e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.528450e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.489854e+04    2.424124e+04   -6.572933e+02
   1.264069e-01    2.559784e+04    1.971731e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.463146e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.424831e+04    2.365317e+04   -5.951441e+02
   1.295077e-01    2.487258e+04    1.925675e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.394970e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.357602e+04    2.300165e+04   -5.743717e+02
   1.326085e-01    2.414419e+04    1.862960e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.323795e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.287954e+04    2.228986e+04   -5.896805e+02
   1.357093e-01    2.341377e+04    1.786365e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.250169e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.216359e+04    2.152974e+04   -6.338447e+02
   1.388101e-01    2.268592e+04    1.700003e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.175153e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.143687e+04    2.074004e+04   -6.968339e+02
   1.419110e-01    2.196778e+04    1.608761e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.100146e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.071161e+04    1.994338e+04   -7.682280e+02
   1.450119e-01    2.126778e+04    1.517734e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.026691e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.000144e+04    1.916362e+04   -8.378176e+02
   1.481127e-01    2.059453e+04    1.431678e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.956287e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.931978e+04    1.842303e+04   -8.967455e+02
   1.512136e-01    1.995594e+04    1.354603e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.890257e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.867840e+04    1.774013e+04   -9.382676e+02
   1.543145e-01    1.935811e+04    1.289402e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.829583e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.808637e+04    1.712834e+04   -9.580318e+02
   1.574154e-01    1.880454e+04    1.237682e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.774824e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.754908e+04    1.659488e+04   -9.541985e+02
   1.605163e-01    1.829662e+04    1.199752e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.726145e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.706799e+04    1.614035e+04   -9.276476e+02
   1.636172e-01    1.783288e+04    1.174676e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.683271e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.664089e+04    1.575961e+04   -8.812748e+02
   1.667182e-01    1.740966e+04    1.160508e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.645576e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.626216e+04    1.544236e+04   -8.197989e+02
   1.698191e-01    1.702101e+04    1.154523e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.612114e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.592378e+04    1.517483e+04   -7.489542e+02
   1.729200e-01    1.666070e+04    1.153658e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.581862e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.561614e+04    1.494136e+04   -6.747862e+02
   1.760209e-01    1.632176e+04    1.154773e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.553722e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.532946e+04    1.472623e+04   -6.032303e+02
   1.791219e-01    1.599848e+04    1.155105e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.526761e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.505568e+04    1.451643e+04   -5.392529e+02
   1.822228e-01    1.568279e+04    1.151940e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.499859e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.478401e+04    1.429705e+04   -4.869594e+02
   1.853237e-01    1.536904e+04    1.143430e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.472242e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.450737e+04    1.405851e+04   -4.488634e+02
   1.884247e-01    1.505345e+04    1.128513e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.443419e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.422106e+04    1.379514e+04   -4.259180e+02
   1.915256e-01    1.473409e+04    1.106963e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.413189e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.392299e+04    1.350540e+04   -4.175940e+02
   1.946266e-01    1.441091e+04    1.079292e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.381635e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.361378e+04    1.319174e+04   -4.220483e+02
   1.977275e-01    1.408549e+04    1.046640e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.349074e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.329624e+04    1.285978e+04   -4.364587e+02
   2.008285e-01    1.376062e+04    1.010595e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.316002e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.297469e+04    1.251730e+04   -4.573862e+02
   2.039294e-01    1.343954e+04    9.729549e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.282985e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.265417e+04    1.217306e+04   -4.811103e+02
   2.070304e-01    1.312561e+04    9.355400e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250603e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.233993e+04    1.183575e+04   -5.041834e+02
   2.101314e-01    1.282180e+04    9.000135e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.219376e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.203660e+04    1.151311e+04   -5.234888e+02
   2.132323e-01    1.253070e+04    8.677453e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.189747e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.174804e+04    1.121143e+04   -5.366137e+02
   2.163333e-01    1.225423e+04    8.397294e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.162040e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.147720e+04    1.093515e+04   -5.420540e+02
   2.194343e-01    1.199369e+04    8.165278e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.136455e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.122591e+04    1.068674e+04   -5.391694e+02
   2.225352e-01    1.174968e+04    7.982693e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.113063e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.099498e+04    1.046671e+04   -5.282668e+02
   2.256362e-01    1.152193e+04    7.846595e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.091794e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.078364e+04    1.027358e+04   -5.100624e+02
   2.287372e-01    1.130940e+04    7.750539e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.072455e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.059046e+04    1.010403e+04   -4.864306e+02
   2.318382e-01    1.111019e+04    7.685233e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.054734e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.041266e+04    9.953428e+03   -4.592286e+02
   2.349391e-01    1.092192e+04    7.639844e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.038256e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.024678e+04    9.816172e+03   -4.306127e+02
   2.380401e-01    1.074189e+04    7.603020e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.022606e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.008915e+04    9.686535e+03   -4.026174e+02
   2.411411e-01    1.056748e+04    7.564176e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.007393e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.936161e+03    9.559061e+03   -3.770997e+02
   2.442421e-01    1.039648e+04    7.514445e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.922855e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.784791e+03    9.429256e+03   -3.555356e+02
   2.473430e-01    1.022707e+04    7.447134e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.770227e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.632585e+03    9.293768e+03   -3.388168e+02
   2.504440e-01    1.005803e+04    7.358387e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.614386e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.477994e+03    9.150593e+03   -3.274012e+02
   2.535450e-01    9.888645e+03    7.246880e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.454509e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.320224e+03    8.999016e+03   -3.212078e+02
   2.566460e-01    9.718653e+03    7.113822e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.290586e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.159186e+03    8.839493e+03   -3.196930e+02
   2.597470e-01    9.548276e+03    6.962538e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.123347e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.995426e+03    8.673507e+03   -3.219184e+02
   2.628480e-01    9.378167e+03    6.798045e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.954161e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.830172e+03    8.503379e+03   -3.267928e+02
   2.659490e-01    9.209350e+03    6.626399e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.784879e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.665011e+03    8.331993e+03   -3.330186e+02
   2.690499e-01    9.043107e+03    6.454105e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.617642e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.501855e+03    8.162505e+03   -3.393501e+02
   2.721509e-01    8.880798e+03    6.287424e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.454614e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.342688e+03    7.998021e+03   -3.446671e+02
   2.752519e-01    8.723672e+03    6.131748e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.297726e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.189281e+03    7.841217e+03   -3.480639e+02
   2.783529e-01    8.572674e+03    5.991102e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.148429e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.042989e+03    7.694066e+03   -3.489239e+02
   2.814539e-01    8.428331e+03    5.867894e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.007560e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.904597e+03    7.557669e+03   -3.469278e+02
   2.845549e-01    8.290856e+03    5.762921e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.875426e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.774350e+03    7.432278e+03   -3.420721e+02
   2.876559e-01    8.160002e+03    5.675325e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.751681e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.651945e+03    7.317315e+03   -3.346297e+02
   2.907569e-01    8.035330e+03    5.603061e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.635621e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.536729e+03    7.211635e+03   -3.250934e+02
   2.938579e-01    7.916137e+03    5.542995e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.526145e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.427772e+03    7.113661e+03   -3.141111e+02
   2.969589e-01    7.801719e+03    5.491620e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.422087e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.323985e+03    7.021575e+03   -3.024100e+02
   3.000599e-01    7.691239e+03    5.445074e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.322114e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224195e+03    6.933477e+03   -2.907176e+02
   3.031609e-01    7.583828e+03    5.399626e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224885e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.127205e+03    6.847498e+03   -2.797063e+02
   3.062619e-01    7.478638e+03    5.351988e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.129153e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.031859e+03    6.761939e+03   -2.699195e+02
   3.093629e-01    7.374895e+03    5.299472e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.033829e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.937152e+03    6.675407e+03   -2.617448e+02
   3.124639e-01    7.272003e+03    5.240304e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.938122e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.842334e+03    6.586939e+03   -2.553943e+02
   3.155649e-01    7.169599e+03    5.173671e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.841597e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.746973e+03    6.496072e+03   -2.509010e+02
   3.186659e-01    7.067571e+03    5.099685e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.744177e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.650988e+03    6.402854e+03   -2.481334e+02
   3.217669e-01    6.966055e+03    5.019424e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.646154e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.554598e+03    6.307774e+03   -2.468238e+02
   3.248679e-01    6.865301e+03    4.934408e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.547986e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.458252e+03    6.211645e+03   -2.466069e+02
   3.279689e-01    6.765673e+03    4.846685e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.450315e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.362511e+03    6.115447e+03   -2.470638e+02
   3.310699e-01    6.667536e+03    4.758397e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.353797e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.267948e+03    6.020185e+03   -2.477624e+02
   3.341709e-01    6.571244e+03    4.671627e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.259069e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.175136e+03    5.926839e+03   -2.482977e+02
   3.372719e-01    6.477137e+03    4.588265e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.166728e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.084593e+03    5.836265e+03   -2.483272e+02
   3.403729e-01    6.385526e+03    4.509857e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.077287e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.996769e+03    5.749172e+03   -2.475975e+02
   3.434739e-01    6.296645e+03    4.437403e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.991105e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.912033e+03    5.666079e+03   -2.459540e+02
   3.465750e-01    6.210689e+03    4.371565e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.908456e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.830592e+03    5.587243e+03   -2.433494e+02
   3.496760e-01    6.127706e+03    4.312339e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.829376e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.752530e+03    5.512701e+03   -2.398293e+02
   3.527770e-01    6.047608e+03    4.259261e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.753719e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.677713e+03    5.442183e+03   -2.355300e+02
   3.558780e-01    5.970160e+03    4.211373e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.681129e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.605825e+03    5.375179e+03   -2.306456e+02
   3.589790e-01    5.895052e+03    4.167506e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.611155e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.536437e+03    5.311020e+03   -2.254170e+02
   3.620800e-01    5.821903e+03    4.126223e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.543242e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.469069e+03    5.248979e+03   -2.200907e+02
   3.651810e-01    5.750388e+03    4.086238e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.476909e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.403246e+03    5.188341e+03   -2.149047e+02
   3.682820e-01    5.680221e+03    4.046352e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.411718e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.338567e+03    5.128502e+03   -2.100648e+02
   3.713830e-01    5.611186e+03    4.005610e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.347332e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.274750e+03    5.069020e+03   -2.057291e+02
   3.744840e-01    5.543113e+03    3.963317e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.283496e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.211560e+03    5.009560e+03   -2.019997e+02
   3.775850e-01    5.475879e+03    3.919078e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.220041e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.148847e+03    4.949929e+03   -1.989178e+02
   3.806861e-01    5.409387e+03    3.872761e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.156864e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.086510e+03    4.890045e+03   -1.964654e+02
   3.837871e-01    5.343582e+03    3.824494e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.093942e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.024520e+03    4.829945e+03   -1.945751e+02
   3.868881e-01    5.278477e+03    3.774685e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.031351e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.962923e+03    4.769782e+03   -1.931404e+02
   3.899891e-01    5.214133e+03    3.723886e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.969232e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.901841e+03    4.709813e+03   -1.920283e+02
   3.930901e-01    5.150673e+03    3.672801e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.907806e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.841464e+03    4.650368e+03   -1.910956e+02
   3.961911e-01    5.088244e+03    3.622175e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.847317e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.782012e+03    4.591811e+03   -1.902012e+02
   3.992921e-01    5.026979e+03    3.572685e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.787986e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.723691e+03    4.534471e+03   -1.892197e+02
   4.023932e-01    4.966977e+03    3.524910e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.729994e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.666659e+03    4.478608e+03   -1.880505e+02
   4.054942e-01    4.908288e+03    3.479241e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.673444e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.611010e+03    4.424386e+03   -1.866236e+02
   4.085952e-01    4.850922e+03    3.435920e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.618386e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.556773e+03    4.371871e+03   -1.849024e+02
   4.116962e-01    4.794864e+03    3.395005e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.564817e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.503944e+03    4.321060e+03   -1.828839e+02
   4.147972e-01    4.740093e+03    3.356415e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.512706e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.452499e+03    4.271904e+03   -1.805953e+02
   4.178982e-01    4.686597e+03    3.319988e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.462014e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.402400e+03    4.224312e+03   -1.780877e+02
   4.209992e-01    4.634340e+03    3.285427e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.412665e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.353590e+03    4.178160e+03   -1.754299e+02
   4.241003e-01    4.583271e+03    3.252386e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.364559e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.305988e+03    4.133288e+03   -1.726999e+02
   4.272013e-01    4.533299e+03    3.220437e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.317549e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.259474e+03    4.089497e+03   -1.699774e+02
   4.303023e-01    4.484310e+03    3.189158e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.271470e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.213890e+03    4.046554e+03   -1.673356e+02
   4.334033e-01    4.436175e+03    3.158142e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.226149e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.169078e+03    4.004241e+03   -1.648367e+02
   4.365043e-01    4.388781e+03    3.127055e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.181434e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.124888e+03    3.962362e+03   -1.625265e+02
   4.396053e-01    4.342041e+03    3.095664e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.137217e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.081219e+03    3.920787e+03   -1.604324e+02
   4.427064e-01    4.295912e+03    3.063861e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.093442e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.038012e+03    3.879450e+03   -1.585628e+02
   4.458074e-01    4.250372e+03    3.031625e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.050088e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.995252e+03    3.838344e+03   -1.569084e+02
   4.489084e-01    4.205419e+03    2.999041e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.007168e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.952944e+03    3.797500e+03   -1.554442e+02
   4.520094e-01    4.161047e+03    2.966232e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.964697e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.911104e+03    3.756970e+03   -1.541332e+02
   4.551104e-01    4.117255e+03    2.933369e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.922700e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.869747e+03    3.716815e+03   -1.529314e+02
   4.582115e-01    4.074043e+03    2.900649e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.881212e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.828897e+03    3.677105e+03   -1.517916e+02
   4.613125e-01    4.031430e+03    2.868283e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.840284e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.788594e+03    3.637925e+03   -1.506684e+02
   4.644135e-01    3.989458e+03    2.836492e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.799984e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.748896e+03    3.599374e+03   -1.495216e+02
   4.675145e-01    3.948178e+03    2.805478e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.760392e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.709879e+03    3.561560e+03   -1.483195e+02
   4.706155e-01    3.907646e+03    2.775404e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.721578e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.671615e+03    3.524574e+03   -1.470407e+02
   4.737165e-01    3.867898e+03    2.746373e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.683591e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.634150e+03    3.488475e+03   -1.456747e+02
   4.768176e-01    3.828937e+03    2.718409e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.646437e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.597496e+03    3.453274e+03   -1.442220e+02
   4.799186e-01    3.790738e+03    2.691462e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.610088e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.561625e+03    3.418932e+03   -1.426930e+02
   4.830196e-01    3.753257e+03    2.665429e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.574488e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.526485e+03    3.385379e+03   -1.411056e+02
   4.861206e-01    3.716447e+03    2.640177e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.539577e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.492014e+03    3.352531e+03   -1.394832e+02
