#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   2.825922e-02    1.200247e+05    8.785187e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.147375e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.136121e+05    1.075818e+05   -6.030249e+03
   2.839591e-02    1.195602e+05    8.728572e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.142564e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.131397e+05    1.070967e+05   -6.042992e+03
   2.853288e-02    1.190969e+05    8.672254e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.137766e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.126688e+05    1.066135e+05   -6.055302e+03
   2.867014e-02    1.186347e+05    8.616239e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.132984e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.121994e+05    1.061323e+05   -6.067165e+03
   2.880771e-02    1.181737e+05    8.560521e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.128216e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.117314e+05    1.056528e+05   -6.078604e+03
   2.894558e-02    1.177139e+05    8.505156e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.123463e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.112649e+05    1.051753e+05   -6.089597e+03
   2.908377e-02    1.172553e+05    8.450075e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.118725e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.107997e+05    1.046996e+05   -6.100145e+03
   2.922227e-02    1.167977e+05    8.395315e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.114002e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.103360e+05    1.042257e+05   -6.110232e+03
   2.936111e-02    1.163413e+05    8.340879e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.109293e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.098736e+05    1.037537e+05   -6.119871e+03
   2.950029e-02    1.158860e+05    8.286768e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.104600e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.094126e+05    1.032836e+05   -6.129075e+03
   2.963981e-02    1.154318e+05    8.232937e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.099919e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.089531e+05    1.028153e+05   -6.137794e+03
   2.977969e-02    1.149787e+05    8.179445e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.095253e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.084948e+05    1.023488e+05   -6.146063e+03
   2.991993e-02    1.145267e+05    8.126279e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.090602e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.080380e+05    1.018841e+05   -6.153861e+03
   3.006054e-02    1.140758e+05    8.073445e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.085966e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.075825e+05    1.014213e+05   -6.161180e+03
   3.020154e-02    1.136258e+05    8.020905e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.081343e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.071283e+05    1.009602e+05   -6.168046e+03
   3.034293e-02    1.131770e+05    7.968703e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.076734e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.066754e+05    1.005010e+05   -6.174418e+03
   3.048472e-02    1.127291e+05    7.916799e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.072138e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.062239e+05    1.000436e+05   -6.180318e+03
   3.062692e-02    1.122823e+05    7.865209e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.067556e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.057737e+05    9.958794e+04   -6.185720e+03
   3.076955e-02    1.118365e+05    7.814028e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.062990e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.053247e+05    9.913402e+04   -6.190654e+03
   3.091261e-02    1.113917e+05    7.763110e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.058437e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.048770e+05    9.868194e+04   -6.195070e+03
   3.105612e-02    1.109477e+05    7.712470e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.053894e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.044306e+05    9.823153e+04   -6.199024e+03
   3.120008e-02    1.105049e+05    7.662257e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.049368e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.039854e+05    9.778290e+04   -6.202465e+03
   3.134451e-02    1.100628e+05    7.612265e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.044852e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.035414e+05    9.733603e+04   -6.205390e+03
   3.148943e-02    1.096217e+05    7.562647e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.040351e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.030987e+05    9.689086e+04   -6.207818e+03
   3.163483e-02    1.091816e+05    7.513351e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.035863e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.026571e+05    9.644739e+04   -6.209741e+03
   3.178075e-02    1.087424e+05    7.464400e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.031388e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.022168e+05    9.600567e+04   -6.211132e+03
   3.192718e-02    1.083038e+05    7.415719e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.026923e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.017776e+05    9.556558e+04   -6.212021e+03
   3.207416e-02    1.078663e+05    7.367407e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.022473e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.013396e+05    9.512723e+04   -6.212371e+03
   3.222168e-02    1.074295e+05    7.319415e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.018034e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.009027e+05    9.469052e+04   -6.212195e+03
   3.236976e-02    1.069935e+05    7.271722e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.013607e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.004669e+05    9.425543e+04   -6.211503e+03
   3.251843e-02    1.065585e+05    7.224439e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.009194e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.000323e+05    9.382205e+04   -6.210248e+03
   3.266769e-02    1.061238e+05    7.177335e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.004788e+05    0.000000e+00    0.000000e+00    0.000000e+00    9.959873e+04    9.339027e+04   -6.208462e+03
   3.281757e-02    1.056904e+05    7.130730e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.000400e+05    0.000000e+00    0.000000e+00    0.000000e+00    9.916627e+04    9.296015e+04   -6.206114e+03
   3.296807e-02    1.052574e+05    7.084340e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.960192e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.873480e+04    9.253156e+04   -6.203239e+03
   3.311923e-02    1.048250e+05    7.038268e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.916489e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.830440e+04    9.210461e+04   -6.199790e+03
   3.327105e-02    1.043936e+05    6.992615e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.872934e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.787497e+04    9.167918e+04   -6.195791e+03
   3.342355e-02    1.039626e+05    6.947230e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.829461e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.744655e+04    9.125533e+04   -6.191218e+03
   3.357677e-02    1.035321e+05    6.902128e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.786078e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.701913e+04    9.083307e+04   -6.186060e+03
   3.373071e-02    1.031026e+05    6.857452e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.742836e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.659261e+04    9.041226e+04   -6.180346e+03
   3.388539e-02    1.026734e+05    6.813063e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.699682e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.616704e+04    8.999300e+04   -6.174033e+03
   3.404085e-02    1.022448e+05    6.769002e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.656625e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.574235e+04    8.957521e+04   -6.167134e+03
   3.419710e-02    1.018167e+05    6.725266e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.613661e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.531856e+04    8.915894e+04   -6.159623e+03
   3.435416e-02    1.013892e+05    6.681899e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.570810e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.489562e+04    8.874410e+04   -6.151522e+03
   3.451207e-02    1.009620e+05    6.638779e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.528019e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.447350e+04    8.833069e+04   -6.142805e+03
   3.467084e-02    1.005354e+05    6.596111e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.485360e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.405221e+04    8.791875e+04   -6.133453e+03
   3.483051e-02    1.001089e+05    6.553643e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.442741e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.363165e+04    8.750814e+04   -6.123508e+03
   3.499110e-02    9.968305e+04    6.511615e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.400247e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.321184e+04    8.709893e+04   -6.112912e+03
   3.515263e-02    9.925745e+04    6.469885e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.357824e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.279278e+04    8.669111e+04   -6.101678e+03
   3.531515e-02    9.883207e+04    6.428474e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.315471e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.237439e+04    8.628459e+04   -6.089798e+03
   3.547869e-02    9.840698e+04    6.387404e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.273199e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.195664e+04    8.587939e+04   -6.077256e+03
   3.564326e-02    9.798209e+04    6.346670e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.230998e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.153954e+04    8.547548e+04   -6.064059e+03
   3.580892e-02    9.755739e+04    6.306271e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.188869e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.112301e+04    8.507284e+04   -6.050170e+03
   3.597568e-02    9.713276e+04    6.266196e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.146798e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.070706e+04    8.467146e+04   -6.035599e+03
   3.614360e-02    9.670840e+04    6.226499e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.104812e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.029162e+04    8.427128e+04   -6.020339e+03
   3.631271e-02    9.628389e+04    6.187084e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.062860e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.987665e+04    8.387227e+04   -6.004376e+03
   3.648305e-02    9.585948e+04    6.148040e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.020977e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.946214e+04    8.347446e+04   -5.987682e+03
   3.665466e-02    9.543501e+04    6.109324e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.979143e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.904803e+04    8.307774e+04   -5.970285e+03
   3.682759e-02    9.501052e+04    6.070978e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.937368e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.863432e+04    8.268219e+04   -5.952128e+03
   3.700188e-02    9.458578e+04    6.032933e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.895622e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.822088e+04    8.228764e+04   -5.933244e+03
   3.717758e-02    9.416090e+04    5.995251e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.853925e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.780774e+04    8.189415e+04   -5.913583e+03
   3.735475e-02    9.373575e+04    5.957905e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.812259e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.739482e+04    8.150167e+04   -5.893155e+03
   3.753343e-02    9.331012e+04    5.920861e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.770602e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.698212e+04    8.111020e+04   -5.871922e+03
   3.771367e-02    9.288426e+04    5.884200e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.728991e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.656952e+04    8.071962e+04   -5.849895e+03
   3.789555e-02    9.245806e+04    5.847910e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.687411e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.615701e+04    8.032997e+04   -5.827044e+03
   3.807912e-02    9.203120e+04    5.811924e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.645825e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.574454e+04    7.994118e+04   -5.803352e+03
   3.826444e-02    9.160392e+04    5.776326e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.604269e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.533203e+04    7.955322e+04   -5.778813e+03
   3.845159e-02    9.117588e+04    5.741047e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.562701e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.491945e+04    7.916604e+04   -5.753406e+03
   3.864063e-02    9.074725e+04    5.706157e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.521149e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.450670e+04    7.877959e+04   -5.727111e+03
   3.883164e-02    9.031774e+04    5.671601e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.479578e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.409372e+04    7.839382e+04   -5.699902e+03
   3.902470e-02    8.988734e+04    5.637387e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.437988e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.368052e+04    7.800874e+04   -5.671772e+03
   3.921990e-02    8.945600e+04    5.603541e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.396381e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.326696e+04    7.762426e+04   -5.642694e+03
   3.941732e-02    8.902358e+04    5.570054e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.354742e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.285295e+04    7.724032e+04   -5.612631e+03
   3.961705e-02    8.859003e+04    5.536922e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.313066e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.243844e+04    7.685686e+04   -5.581585e+03
   3.981920e-02    8.815536e+04    5.504197e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.271365e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.202339e+04    7.647388e+04   -5.549506e+03
   4.002387e-02    8.771922e+04    5.471806e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.229595e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.160765e+04    7.609127e+04   -5.516387e+03
   4.023118e-02    8.728163e+04    5.439785e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.187765e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.119117e+04    7.570898e+04   -5.482193e+03
   4.044123e-02    8.684245e+04    5.408140e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.145864e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.077385e+04    7.532696e+04   -5.446891e+03
   4.065417e-02    8.640163e+04    5.376882e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.103889e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.035557e+04    7.494511e+04   -5.410465e+03
   4.087012e-02    8.595898e+04    5.346008e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.061825e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.993629e+04    7.456344e+04   -5.372850e+03
   4.108922e-02    8.551440e+04    5.315532e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.019665e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.951583e+04    7.418179e+04   -5.334042e+03
   4.131164e-02    8.506763e+04    5.285417e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.977381e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.909411e+04    7.380011e+04   -5.293998e+03
   4.153752e-02    8.461867e+04    5.255727e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.934984e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.867096e+04    7.341829e+04   -5.252672e+03
   4.176706e-02    8.416736e+04    5.226452e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.892459e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.824637e+04    7.303635e+04   -5.210021e+03
   4.200043e-02    8.371336e+04    5.197544e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.849769e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.782007e+04    7.265406e+04   -5.166005e+03
   4.223784e-02    8.325674e+04    5.169093e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.806935e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.739196e+04    7.227138e+04   -5.120580e+03
   4.247949e-02    8.279708e+04    5.141049e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.763915e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.696196e+04    7.188828e+04   -5.073678e+03
   4.272564e-02    8.233425e+04    5.113429e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.720699e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.652979e+04    7.150453e+04   -5.025262e+03
   4.297652e-02    8.186806e+04    5.086255e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.677275e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.609531e+04    7.112002e+04   -4.975286e+03
   4.323241e-02    8.139819e+04    5.059515e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.633616e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.565836e+04    7.073470e+04   -4.923658e+03
   4.349360e-02    8.092450e+04    5.033232e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.589712e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.521875e+04    7.034842e+04   -4.870335e+03
   4.376042e-02    8.044665e+04    5.007412e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.545536e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.477621e+04    6.996097e+04   -4.815237e+03
   4.403320e-02    7.996434e+04    4.982066e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.501066e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.433053e+04    6.957223e+04   -4.758298e+03
   4.431232e-02    7.947730e+04    4.957222e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.456283e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.388146e+04    6.918204e+04   -4.699419e+03
   4.459820e-02    7.898516e+04    4.932865e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.411154e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.342873e+04    6.879020e+04   -4.638538e+03
   4.489128e-02    7.848754e+04    4.909023e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.365652e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.297210e+04    6.839658e+04   -4.575523e+03
   4.519206e-02    7.798399e+04    4.885697e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.319738e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.251114e+04    6.800081e+04   -4.510326e+03
   4.550108e-02    7.747424e+04    4.862941e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.273401e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.204551e+04    6.760268e+04   -4.442824e+03
   4.581895e-02    7.695778e+04    4.840753e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.226595e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.157493e+04    6.720206e+04   -4.372874e+03
   4.614631e-02    7.643389e+04    4.819117e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.179260e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.109890e+04    6.679854e+04   -4.300361e+03
   4.648391e-02    7.590202e+04    4.798033e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.131349e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.061698e+04    6.639181e+04   -4.225166e+03
   4.683256e-02    7.536184e+04    4.777640e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.082857e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.012867e+04    6.598155e+04   -4.147115e+03
   4.719316e-02    7.481239e+04    4.757835e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.033687e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.963345e+04    6.556735e+04   -4.066096e+03
   4.756675e-02    7.425311e+04    4.738704e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.983805e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.913065e+04    6.514875e+04   -3.981897e+03
   4.795447e-02    7.368321e+04    4.720322e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.933160e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.861955e+04    6.472517e+04   -3.894381e+03
   4.835760e-02    7.310168e+04    4.702635e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.881658e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.809947e+04    6.429612e+04   -3.803350e+03
   4.877762e-02    7.250722e+04    4.685664e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.829191e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.756951e+04    6.386101e+04   -3.708494e+03
   4.921620e-02    7.189871e+04    4.669472e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.775680e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.702873e+04    6.341910e+04   -3.609627e+03
   4.967523e-02    7.127473e+04    4.653991e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.720992e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.647610e+04    6.296962e+04   -3.506485e+03
   5.015691e-02    7.063413e+04    4.639374e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.665057e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.591019e+04    6.251134e+04   -3.398849e+03
   5.066377e-02    6.997500e+04    4.625565e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.607706e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.532976e+04    6.204340e+04   -3.286363e+03
   5.119873e-02    6.929524e+04    4.612542e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.548761e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.473307e+04    6.156423e+04   -3.168835e+03
   5.176521e-02    6.859293e+04    4.600383e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.488073e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.411830e+04    6.107229e+04   -3.046010e+03
   5.236721e-02    6.786532e+04    4.589002e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.425400e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.348326e+04    6.056569e+04   -2.917572e+03
   5.300947e-02    6.710939e+04    4.578346e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.360478e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.282527e+04    6.004201e+04   -2.783265e+03
   5.369755e-02    6.632166e+04    4.568299e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.292999e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.214137e+04    5.949839e+04   -2.642984e+03
   5.443812e-02    6.549815e+04    4.558722e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.222607e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.142789e+04    5.893132e+04   -2.496569e+03
   5.523910e-02    6.463406e+04    4.549294e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.148849e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.068046e+04    5.833637e+04   -2.344091e+03
   5.611000e-02    6.372377e+04    4.539606e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.071187e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.989388e+04    5.770789e+04   -2.185982e+03
   5.706217e-02    6.276068e+04    4.528940e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.988953e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.906175e+04    5.703889e+04   -2.022860e+03
   5.810915e-02    6.173725e+04    4.516347e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.901359e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.817639e+04    5.632006e+04   -1.856327e+03
   5.926693e-02    6.064446e+04    4.500324e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.807405e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.722839e+04    5.553982e+04   -1.688569e+03
   6.055397e-02    5.947208e+04    4.478659e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.705873e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.620653e+04    5.468326e+04   -1.523266e+03
   6.199093e-02    5.820912e+04    4.448299e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.595343e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.509740e+04    5.373132e+04   -1.366083e+03
   6.359948e-02    5.684406e+04    4.404980e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.474151e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.388615e+04    5.266130e+04   -1.224852e+03
   6.540001e-02    5.536652e+04    4.343242e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.340532e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.255679e+04    5.144693e+04   -1.109865e+03
   6.740786e-02    5.376941e+04    4.256672e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.192841e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.109515e+04    5.006160e+04   -1.033550e+03
   6.962857e-02    5.205231e+04    4.138942e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.030002e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.949247e+04    4.848464e+04   -1.007829e+03
   7.205403e-02    5.022432e+04    3.985551e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.852036e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.775029e+04    4.670895e+04   -1.041339e+03
   7.466182e-02    4.830615e+04    3.795906e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.660575e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.588478e+04    4.474995e+04   -1.134827e+03
   7.741926e-02    4.632895e+04    3.574719e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.458999e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.392786e+04    4.264873e+04   -1.279135e+03
   8.029037e-02    4.433088e+04    3.331911e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.252126e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.192395e+04    4.046874e+04   -1.455212e+03
