#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   2.013197e-02    1.515007e+05    1.286732e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.435447e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.459952e+05    1.414543e+05    0.000000e+00
   2.071983e-02    1.489670e+05    1.252849e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.409383e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.433691e+05    1.386780e+05    0.000000e+00
   2.132486e-02    1.464009e+05    1.218603e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.382995e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.407123e+05    1.358720e+05    0.000000e+00
   2.194756e-02    1.438040e+05    1.184045e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.356316e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.380264e+05    1.330388e+05    0.000000e+00
   2.258844e-02    1.411779e+05    1.149232e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.329382e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.353134e+05    1.301811e+05    0.000000e+00
   2.324804e-02    1.385244e+05    1.114227e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.302221e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.325754e+05    1.273023e+05    0.000000e+00
   2.392690e-02    1.358458e+05    1.079101e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.274861e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.298151e+05    1.244059e+05    0.000000e+00
   2.462559e-02    1.331445e+05    1.043932e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.247327e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.270355e+05    1.214960e+05    0.000000e+00
   2.534470e-02    1.304231e+05    1.008804e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.219641e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.242397e+05    1.185773e+05    0.000000e+00
   2.608481e-02    1.276846e+05    9.738100e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.191833e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.214317e+05    1.156547e+05    0.000000e+00
   2.684656e-02    1.249321e+05    9.390493e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.163938e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.186155e+05    1.127338e+05    0.000000e+00
   2.763059e-02    1.221693e+05    9.046287e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.136002e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.157956e+05    1.098204e+05    0.000000e+00
   2.843758e-02    1.193997e+05    8.706601e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.108078e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.129766e+05    1.069208e+05    0.000000e+00
   2.926822e-02    1.166275e+05    8.372628e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.080225e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.101636e+05    1.040414e+05    0.000000e+00
   3.012325e-02    1.138569e+05    8.045608e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.052504e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.073616e+05    1.011891e+05    0.000000e+00
   3.100345e-02    1.110924e+05    7.726825e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.024977e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.045761e+05    9.837082e+04    0.000000e+00
   3.190963e-02    1.083388e+05    7.417595e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.977004e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.018128e+05    9.559377e+04    0.000000e+00
   3.284267e-02    1.056010e+05    7.119245e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.707287e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.907755e+04    9.286532e+04    0.000000e+00
   3.380350e-02    1.028840e+05    6.833095e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.441156e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.637626e+04    9.019288e+04    0.000000e+00
   3.479313e-02    1.001930e+05    6.560460e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.179171e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.371501e+04    8.758383e+04    0.000000e+00
   3.581265e-02    9.753299e+04    6.302586e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.921918e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.109980e+04    8.504533e+04    0.000000e+00
   3.686324e-02    9.490921e+04    6.060667e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.670034e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.853653e+04    8.258428e+04    0.000000e+00
   3.794618e-02    9.232662e+04    5.835790e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.424180e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.603091e+04    8.020711e+04    0.000000e+00
   3.906288e-02    8.979005e+04    5.628901e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.184999e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.358835e+04    7.791968e+04    0.000000e+00
   4.021485e-02    8.730410e+04    5.440798e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.953068e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.121388e+04    7.572711e+04    0.000000e+00
   4.140372e-02    8.487302e+04    5.272061e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.728836e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.891205e+04    7.363361e+04    0.000000e+00
   4.263127e-02    8.250071e+04    5.123042e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.512618e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.668678e+04    7.164229e+04    0.000000e+00
   4.389940e-02    8.019043e+04    4.993776e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.304598e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.454119e+04    6.975486e+04    0.000000e+00
   4.521013e-02    7.794494e+04    4.883986e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.104881e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.247734e+04    6.797139e+04    0.000000e+00
   4.656559e-02    7.576625e+04    4.792998e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.913512e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.049606e+04    6.629000e+04    0.000000e+00
   4.796802e-02    7.365525e+04    4.719679e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.730335e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.859674e+04    6.470664e+04    0.000000e+00
   4.941974e-02    7.161228e+04    4.662461e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.555387e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.677723e+04    6.321487e+04    0.000000e+00
   5.092315e-02    6.963555e+04    4.619153e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.388037e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.503386e+04    6.180593e+04    0.000000e+00
   5.248072e-02    6.772248e+04    4.587073e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.227648e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.336099e+04    6.046826e+04    0.000000e+00
   5.409493e-02    6.586899e+04    4.562992e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.073372e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.175099e+04    5.918761e+04    0.000000e+00
   5.576831e-02    6.406947e+04    4.543148e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.924155e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.019428e+04    5.794714e+04    0.000000e+00
   5.750339e-02    6.231680e+04    4.523329e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.778745e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.867931e+04    5.672765e+04    0.000000e+00
   5.930269e-02    6.060247e+04    4.498989e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.635728e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.719293e+04    5.550811e+04    0.000000e+00
   6.116876e-02    5.891681e+04    4.465407e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.493563e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.572069e+04    5.426647e+04    0.000000e+00
   6.310412e-02    5.724936e+04    4.417912e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.350658e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.424752e+04    5.298070e+04    0.000000e+00
   6.511126e-02    5.558942e+04    4.352167e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.205452e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.275850e+04    5.163008e+04    0.000000e+00
   6.719271e-02    5.392672e+04    4.264476e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.056521e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.123983e+04    5.019676e+04    0.000000e+00
   6.935097e-02    5.225219e+04    4.152138e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.902699e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.968000e+04    4.866748e+04    0.000000e+00
   7.158856e-02    5.055884e+04    4.013792e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.743200e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.807093e+04    4.703522e+04    0.000000e+00
   7.390799e-02    4.884264e+04    3.849738e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.577746e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.640919e+04    4.530082e+04    0.000000e+00
   7.631182e-02    4.710330e+04    3.662172e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.406664e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.469695e+04    4.347420e+04    0.000000e+00
   7.880264e-02    4.534491e+04    3.455316e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.230959e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.294275e+04    4.157500e+04    0.000000e+00
   8.138308e-02    4.357629e+04    3.235380e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.052338e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.116171e+04    3.963258e+04    0.000000e+00
   8.405580e-02    4.181091e+04    3.010313e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.873162e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.937529e+04    3.768478e+04    0.000000e+00
   8.682356e-02    4.006630e+04    2.789323e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.696322e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.761007e+04    3.577583e+04    0.000000e+00
   8.968916e-02    3.836286e+04    2.582157e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.525031e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.589593e+04    3.395283e+04    0.000000e+00
   9.265550e-02    3.672211e+04    2.398170e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.362527e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.426334e+04    3.226125e+04    0.000000e+00
   9.572556e-02    3.516436e+04    2.245255e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.211716e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.273997e+04    3.073976e+04    0.000000e+00
   9.890242e-02    3.370614e+04    2.128743e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.074792e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.134717e+04    2.941477e+04    0.000000e+00
   1.021893e-01    3.235773e+04    2.050428e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.952874e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.009650e+04    2.829568e+04    0.000000e+00
   1.055894e-01    3.112107e+04    2.007933e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.845741e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.898713e+04    2.737168e+04    0.000000e+00
   1.091062e-01    2.998856e+04    1.994532e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.751702e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.800449e+04    2.661074e+04    0.000000e+00
   1.127432e-01    2.894308e+04    1.999624e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.667676e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.712089e+04    2.596185e+04    0.000000e+00
   1.165042e-01    2.795947e+04    2.009905e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.589499e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.629815e+04    2.536050e+04    0.000000e+00
   1.203929e-01    2.700777e+04    2.011206e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.512479e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.549267e+04    2.473757e+04    0.000000e+00
   1.244133e-01    2.605793e+04    1.990795e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.432146e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.466234e+04    2.403054e+04    0.000000e+00
   1.285695e-01    2.508537e+04    1.939797e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.345087e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.377444e+04    2.319553e+04    0.000000e+00
   1.328659e-01    2.407620e+04    1.855215e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.249700e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.281272e+04    2.221724e+04    0.000000e+00
   1.373068e-01    2.303080e+04    1.740994e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.146644e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.178189e+04    2.111432e+04    0.000000e+00
   1.418970e-01    2.196449e+04    1.607712e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.038849e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.070798e+04    1.993776e+04    0.000000e+00
   1.466411e-01    2.090497e+04    1.470690e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.931008e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.963371e+04    1.876179e+04    0.000000e+00
   1.515444e-01    1.988639e+04    1.346707e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.828570e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.860955e+04    1.766782e+04    0.000000e+00
   1.566118e-01    1.894112e+04    1.249914e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.736420e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.768140e+04    1.672455e+04    0.000000e+00
   1.618489e-01    1.809046e+04    1.187924e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.657501e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.687762e+04    1.596871e+04    0.000000e+00
   1.672612e-01    1.733766e+04    1.159326e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.591851e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.619984e+04    1.539273e+04    0.000000e+00
   1.728546e-01    1.666602e+04    1.153692e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.536452e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.562108e+04    1.494485e+04    0.000000e+00
   1.786350e-01    1.604564e+04    1.154783e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.486285e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.509560e+04    1.454623e+04    0.000000e+00
   1.846088e-01    1.543730e+04    1.144993e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.435359e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.456754e+04    1.410963e+04    0.000000e+00
   1.907823e-01    1.480615e+04    1.111506e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.378801e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.399016e+04    1.356982e+04    0.000000e+00
   1.971622e-01    1.414016e+04    1.051760e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.315225e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.334938e+04    1.291436e+04    0.000000e+00
   2.037556e-01    1.345369e+04    9.743272e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.247166e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.266822e+04    1.218736e+04    0.000000e+00
   2.105693e-01    1.277743e+04    8.949861e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.179630e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.199278e+04    1.146681e+04    0.000000e+00
   2.176109e-01    1.214337e+04    8.297046e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.117762e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.137038e+04    1.082892e+04    0.000000e+00
   2.248879e-01    1.157426e+04    7.877829e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.064892e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.083243e+04    1.031796e+04    0.000000e+00
   2.324080e-01    1.107338e+04    7.676046e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.021029e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.038045e+04    9.926530e+03    0.000000e+00
   2.401792e-01    1.061890e+04    7.573571e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.825144e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.981281e+03    9.596043e+03    0.000000e+00
   2.482097e-01    1.017697e+04    7.418124e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.441741e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.586649e+03    9.250506e+03    0.000000e+00
   2.565079e-01    9.723253e+03    7.113202e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.024917e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.163211e+03    8.842460e+03    0.000000e+00
   2.650822e-01    9.253767e+03    6.669896e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.573216e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.708478e+03    8.376594e+03    0.000000e+00
   2.739413e-01    8.787589e+03    6.194308e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.119048e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.251813e+03    7.904803e+03    0.000000e+00
   2.830941e-01    8.353624e+03    5.810518e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.705667e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.833972e+03    7.489450e+03    0.000000e+00
   2.925495e-01    7.964577e+03    5.566808e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.351088e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.472184e+03    7.153330e+03    0.000000e+00
   3.023166e-01    7.611191e+03    5.409694e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.039265e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.151916e+03    6.868919e+03    0.000000e+00
   3.124043e-01    7.272001e+03    5.237499e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.736554e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.842151e+03    6.586007e+03    0.000000e+00
   3.228218e-01    6.929760e+03    4.987252e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.418913e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.519861e+03    6.272677e+03    0.000000e+00
   3.335783e-01    6.587992e+03    4.686026e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.093520e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.191346e+03    5.942897e+03    0.000000e+00
   3.446827e-01    6.261626e+03    4.410199e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.784679e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.878951e+03    5.633868e+03    0.000000e+00
   3.561440e-01    5.962529e+03    4.206503e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.509474e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.598869e+03    5.368543e+03    0.000000e+00
   3.679712e-01    5.685856e+03    4.048276e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.259722e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.343732e+03    5.132882e+03    0.000000e+00
   3.801727e-01    5.418940e+03    3.878076e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.015976e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.095421e+03    4.898219e+03    0.000000e+00
   3.927572e-01    5.156217e+03    3.676478e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.770622e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.846754e+03    4.655330e+03    0.000000e+00
   4.057326e-01    4.902834e+03    3.474787e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.532833e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.605923e+03    4.419310e+03    0.000000e+00
   4.191068e-01    4.665081e+03    3.305170e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.312843e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.382330e+03    4.205122e+03    0.000000e+00
   4.328874e-01    4.443086e+03    3.161725e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.109818e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.175499e+03    4.010031e+03    0.000000e+00
   4.470813e-01    4.230806e+03    3.016678e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.914420e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.976832e+03    3.820324e+03    0.000000e+00
   4.616952e-01    4.025277e+03    2.863099e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.723138e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.782792e+03    3.632113e+03    0.000000e+00
   4.767354e-01    3.829122e+03    2.718129e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.540837e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.597701e+03    3.453314e+03    0.000000e+00
   4.922077e-01    3.645143e+03    2.591172e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.371290e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.425304e+03    3.288849e+03    0.000000e+00
   5.081176e-01    3.470652e+03    2.470913e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.210511e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.261842e+03    3.132707e+03    0.000000e+00
   5.244701e-01    3.303162e+03    2.349747e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.055268e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.104180e+03    2.980761e+03    0.000000e+00
   5.412702e-01    3.143881e+03    2.234410e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.907616e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.954241e+03    2.836374e+03    0.000000e+00
   5.585227e-01    2.993384e+03    2.128760e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.768638e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.812989e+03    2.701122e+03    0.000000e+00
   5.762327e-01    2.850458e+03    2.028164e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.636610e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.678815e+03    2.572504e+03    0.000000e+00
   5.944054e-01    2.714199e+03    1.930361e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.510437e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.550658e+03    2.449225e+03    0.000000e+00
   6.130465e-01    2.584923e+03    1.838148e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.390823e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.429143e+03    2.332512e+03    0.000000e+00
   6.321626e-01    2.462429e+03    1.751641e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.277622e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.314116e+03    2.222210e+03    0.000000e+00
   6.517613e-01    2.345947e+03    1.668767e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.169880e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.204653e+03    2.117085e+03    0.000000e+00
   6.718517e-01    2.235235e+03    1.589783e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.067440e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.100584e+03    2.017106e+03    0.000000e+00
   6.924441e-01    2.130185e+03    1.515233e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.970302e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.001889e+03    1.922384e+03    0.000000e+00
   7.135509e-01    2.030372e+03    1.444303e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.877991e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.908105e+03    1.832341e+03    0.000000e+00
   7.351861e-01    1.935481e+03    1.376741e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.790212e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.818928e+03    1.746696e+03    0.000000e+00
   7.573659e-01    1.845280e+03    1.312636e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.706790e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.734174e+03    1.665326e+03    0.000000e+00
   7.801082e-01    1.759475e+03    1.251631e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.627430e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.653546e+03    1.587910e+03    0.000000e+00
   8.034330e-01    1.677808e+03    1.193528e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.551890e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.576801e+03    1.514215e+03    0.000000e+00
   8.273620e-01    1.600068e+03    1.138256e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.479988e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.503749e+03    1.444072e+03    0.000000e+00
   8.519186e-01    1.526019e+03    1.085592e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.411498e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.434165e+03    1.377256e+03    0.000000e+00
   8.771275e-01    1.455461e+03    1.035407e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.346237e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.367861e+03    1.313589e+03    0.000000e+00
   9.030144e-01    1.388209e+03    9.875806e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.284033e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.304664e+03    1.252906e+03    0.000000e+00
   9.296063e-01    1.324076e+03    9.419651e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.224715e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.244398e+03    1.195035e+03    0.000000e+00
   9.569305e-01    1.262900e+03    8.984527e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.168130e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.186909e+03    1.139831e+03    0.000000e+00
   9.850150e-01    1.204528e+03    8.569346e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.114140e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.132055e+03    1.087157e+03    0.000000e+00
   1.013888e+00    1.148819e+03    8.173106e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.062612e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.079703e+03    1.036886e+03    0.000000e+00
   1.043579e+00    1.095642e+03    7.794874e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.013426e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.029733e+03    9.889016e+02    0.000000e+00
   1.074116e+00    1.044866e+03    7.433709e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.664616e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.820186e+02    9.430830e+02    0.000000e+00
   1.105528e+00    9.963796e+02    7.088807e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.216141e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.364521e+02    8.993262e+02    0.000000e+00
   1.137845e+00    9.500928e+02    6.759568e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.788011e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.929552e+02    8.575568e+02    0.000000e+00
   1.171095e+00    9.058982e+02    6.445211e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.379235e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.514247e+02    8.176756e+02    0.000000e+00
