#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   2.013197e-02    1.515007e+05    1.286732e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.435447e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.459952e+05    1.414543e+05    0.000000e+00
   2.071983e-02    1.489670e+05    1.252849e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.409383e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.433691e+05    1.386780e+05    0.000000e+00
   2.132486e-02    1.464009e+05    1.218603e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.382995e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.407123e+05    1.358720e+05    0.000000e+00
   2.194756e-02    1.438040e+05    1.184045e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.356316e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.380264e+05    1.330388e+05    0.000000e+00
   2.258844e-02    1.411779e+05    1.149232e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.329382e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.353134e+05    1.301811e+05    0.000000e+00
   2.324804e-02    1.385244e+05    1.114227e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.302221e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.325754e+05    1.273023e+05    0.000000e+00
   2.392690e-02    1.358458e+05    1.079101e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.274861e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.298152e+05    1.244059e+05    0.000000e+00
   2.462559e-02    1.331445e+05    1.043932e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.247327e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.270355e+05    1.214960e+05    0.000000e+00
   2.534470e-02    1.304231e+05    1.008804e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.219641e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.242397e+05    1.185773e+05    0.000000e+00
   2.608481e-02    1.276846e+05    9.738100e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.191833e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.214317e+05    1.156547e+05    0.000000e+00
   2.684656e-02    1.249321e+05    9.390493e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.163938e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.186155e+05    1.127338e+05    0.000000e+00
   2.763059e-02    1.221693e+05    9.046287e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.136002e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.157956e+05    1.098204e+05    0.000000e+00
   2.843758e-02    1.193997e+05    8.706601e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.108078e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.129766e+05    1.069208e+05    0.000000e+00
   2.926822e-02    1.166275e+05    8.372628e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.080225e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.101636e+05    1.040414e+05    0.000000e+00
   3.012325e-02    1.138569e+05    8.045608e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.052504e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.073616e+05    1.011891e+05    0.000000e+00
   3.100345e-02    1.110924e+05    7.726825e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.024977e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.045761e+05    9.837082e+04    0.000000e+00
   3.190963e-02    1.083388e+05    7.417595e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.977004e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.018128e+05    9.559377e+04    0.000000e+00
   3.284267e-02    1.056010e+05    7.119245e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.707287e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.907756e+04    9.286532e+04    0.000000e+00
   3.380350e-02    1.028840e+05    6.833095e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.441156e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.637627e+04    9.019289e+04    0.000000e+00
   3.479313e-02    1.001930e+05    6.560460e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.179171e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.371501e+04    8.758383e+04    0.000000e+00
   3.581265e-02    9.753299e+04    6.302584e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.921917e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.109980e+04    8.504533e+04    0.000000e+00
   3.686324e-02    9.490921e+04    6.060667e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.670034e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.853653e+04    8.258428e+04    0.000000e+00
   3.794618e-02    9.232663e+04    5.835793e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.424181e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.603092e+04    8.020711e+04    0.000000e+00
   3.906288e-02    8.979005e+04    5.628901e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.184999e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.358835e+04    7.791968e+04    0.000000e+00
   4.021485e-02    8.730409e+04    5.440798e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.953068e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.121388e+04    7.572711e+04    0.000000e+00
   4.140372e-02    8.487302e+04    5.272061e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.728836e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.891205e+04    7.363362e+04    0.000000e+00
   4.263127e-02    8.250071e+04    5.123041e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.512617e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.668679e+04    7.164229e+04    0.000000e+00
   4.389940e-02    8.019043e+04    4.993776e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.304598e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.454119e+04    6.975486e+04    0.000000e+00
   4.521013e-02    7.794494e+04    4.883985e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.104881e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.247735e+04    6.797140e+04    0.000000e+00
   4.656559e-02    7.576625e+04    4.792997e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.913511e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.049606e+04    6.629000e+04    0.000000e+00
   4.796802e-02    7.365524e+04    4.719679e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.730335e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.859674e+04    6.470664e+04    0.000000e+00
   4.941974e-02    7.161228e+04    4.662460e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.555387e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.677723e+04    6.321487e+04    0.000000e+00
   5.092315e-02    6.963555e+04    4.619152e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.388037e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.503386e+04    6.180593e+04    0.000000e+00
   5.248072e-02    6.772248e+04    4.587072e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.227647e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.336099e+04    6.046826e+04    0.000000e+00
   5.409493e-02    6.586899e+04    4.562992e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.073372e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.175100e+04    5.918761e+04    0.000000e+00
   5.576831e-02    6.406947e+04    4.543148e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.924154e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.019428e+04    5.794714e+04    0.000000e+00
   5.750339e-02    6.231680e+04    4.523329e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.778745e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.867931e+04    5.672765e+04    0.000000e+00
   5.930269e-02    6.060246e+04    4.498988e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.635727e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.719293e+04    5.550811e+04    0.000000e+00
   6.116876e-02    5.891680e+04    4.465406e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.493562e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.572070e+04    5.426647e+04    0.000000e+00
   6.310412e-02    5.724935e+04    4.417911e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.350657e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.424752e+04    5.298070e+04    0.000000e+00
   6.511126e-02    5.558941e+04    4.352167e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.205451e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.275850e+04    5.163008e+04    0.000000e+00
   6.719271e-02    5.392671e+04    4.264475e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.056520e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.123983e+04    5.019676e+04    0.000000e+00
   6.935097e-02    5.225218e+04    4.152137e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.902698e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.968000e+04    4.866748e+04    0.000000e+00
   7.158856e-02    5.055883e+04    4.013791e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.743199e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.807093e+04    4.703522e+04    0.000000e+00
   7.390799e-02    4.884263e+04    3.849737e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.577745e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.640919e+04    4.530082e+04    0.000000e+00
   7.631182e-02    4.710328e+04    3.662171e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.406663e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.469695e+04    4.347419e+04    0.000000e+00
   7.880264e-02    4.534490e+04    3.455316e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.230958e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.294274e+04    4.157500e+04    0.000000e+00
   8.138308e-02    4.357628e+04    3.235380e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.052337e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.116171e+04    3.963257e+04    0.000000e+00
   8.405580e-02    4.181090e+04    3.010313e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.873160e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.937528e+04    3.768477e+04    0.000000e+00
   8.682356e-02    4.006628e+04    2.789322e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.696321e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.761006e+04    3.577583e+04    0.000000e+00
   8.968916e-02    3.836284e+04    2.582155e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.525030e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.589593e+04    3.395282e+04    0.000000e+00
   9.265550e-02    3.672210e+04    2.398169e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.362525e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.426333e+04    3.226124e+04    0.000000e+00
   9.572556e-02    3.516434e+04    2.245254e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.211714e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.273996e+04    3.073975e+04    0.000000e+00
   9.890242e-02    3.370612e+04    2.128740e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.074790e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.134716e+04    2.941476e+04    0.000000e+00
   1.021893e-01    3.235771e+04    2.050426e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.952872e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.009649e+04    2.829567e+04    0.000000e+00
   1.055894e-01    3.112105e+04    2.007931e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.845739e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.898712e+04    2.737166e+04    0.000000e+00
   1.091062e-01    2.998854e+04    1.994530e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.751700e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.800448e+04    2.661073e+04    0.000000e+00
   1.127432e-01    2.894305e+04    1.999622e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.667674e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.712088e+04    2.596184e+04    0.000000e+00
   1.165042e-01    2.795944e+04    2.009903e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.589496e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.629814e+04    2.536049e+04    0.000000e+00
   1.203929e-01    2.700774e+04    2.011204e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.512477e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.549265e+04    2.473755e+04    0.000000e+00
   1.244133e-01    2.605790e+04    1.990792e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.432143e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.466233e+04    2.403053e+04    0.000000e+00
   1.285695e-01    2.508534e+04    1.939795e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.345084e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.377442e+04    2.319552e+04    0.000000e+00
   1.328659e-01    2.407618e+04    1.855213e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.249698e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.281270e+04    2.221722e+04    0.000000e+00
   1.373068e-01    2.303078e+04    1.740991e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.146641e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.178186e+04    2.111430e+04    0.000000e+00
   1.418970e-01    2.196446e+04    1.607709e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.038845e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.070796e+04    1.993774e+04    0.000000e+00
   1.466411e-01    2.090493e+04    1.470687e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.931003e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.963368e+04    1.876176e+04    0.000000e+00
   1.515444e-01    1.988637e+04    1.346705e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.828568e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.860952e+04    1.766780e+04    0.000000e+00
   1.566118e-01    1.894108e+04    1.249911e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.736416e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.768137e+04    1.672453e+04    0.000000e+00
   1.618489e-01    1.809042e+04    1.187920e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.657497e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.687759e+04    1.596868e+04    0.000000e+00
   1.672612e-01    1.733762e+04    1.159323e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.591847e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.619981e+04    1.539270e+04    0.000000e+00
   1.728546e-01    1.666598e+04    1.153689e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.536448e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.562104e+04    1.494481e+04    0.000000e+00
   1.786350e-01    1.604559e+04    1.154779e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.486280e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.509556e+04    1.454620e+04    0.000000e+00
   1.846088e-01    1.543725e+04    1.144989e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.435354e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.456750e+04    1.410959e+04    0.000000e+00
   1.907823e-01    1.480610e+04    1.111502e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.378796e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.399012e+04    1.356978e+04    0.000000e+00
   1.971622e-01    1.414010e+04    1.051755e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.315219e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.334934e+04    1.291432e+04    0.000000e+00
   2.037556e-01    1.345364e+04    9.743226e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.247160e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.266818e+04    1.218732e+04    0.000000e+00
   2.105693e-01    1.277737e+04    8.949815e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.179624e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.199274e+04    1.146676e+04    0.000000e+00
   2.176109e-01    1.214330e+04    8.296998e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.117755e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.137033e+04    1.082887e+04    0.000000e+00
   2.248879e-01    1.157419e+04    7.877777e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.064885e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.083238e+04    1.031791e+04    0.000000e+00
   2.324080e-01    1.107332e+04    7.675996e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.021022e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.038039e+04    9.926477e+03    0.000000e+00
   2.401792e-01    1.061882e+04    7.573514e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.825070e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.981224e+03    9.595988e+03    0.000000e+00
   2.482097e-01    1.017690e+04    7.418068e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.441669e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.586589e+03    9.250448e+03    0.000000e+00
   2.565079e-01    9.723173e+03    7.113141e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.024837e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.163148e+03    8.842399e+03    0.000000e+00
   2.650822e-01    9.253687e+03    6.669833e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.573135e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.708412e+03    8.376531e+03    0.000000e+00
   2.739413e-01    8.787510e+03    6.194246e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.118967e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.251744e+03    7.904736e+03    0.000000e+00
   2.830941e-01    8.353541e+03    5.810456e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.705584e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.833900e+03    7.489381e+03    0.000000e+00
   2.925495e-01    7.964492e+03    5.566742e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.351002e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.472109e+03    7.153257e+03    0.000000e+00
   3.023166e-01    7.611100e+03    5.409621e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.039173e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.151837e+03    6.868843e+03    0.000000e+00
   3.124043e-01    7.271903e+03    5.237422e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.736455e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.842069e+03    6.585927e+03    0.000000e+00
   3.228218e-01    6.929663e+03    4.987175e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.418814e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.519775e+03    6.272594e+03    0.000000e+00
   3.335783e-01    6.587888e+03    4.685946e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.093416e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.191256e+03    5.942810e+03    0.000000e+00
   3.446827e-01    6.261521e+03    4.410118e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.784573e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.878857e+03    5.633778e+03    0.000000e+00
   3.561440e-01    5.962418e+03    4.206417e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.509363e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.598771e+03    5.368449e+03    0.000000e+00
   3.679712e-01    5.685740e+03    4.048187e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.259606e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.343630e+03    5.132784e+03    0.000000e+00
   3.801727e-01    5.418822e+03    3.877984e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.015857e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.095315e+03    4.898117e+03    0.000000e+00
   3.927572e-01    5.156093e+03    3.676382e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.770498e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.846644e+03    4.655223e+03    0.000000e+00
   4.057326e-01    4.902706e+03    3.474688e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.532704e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.605808e+03    4.419199e+03    0.000000e+00
   4.191068e-01    4.664947e+03    3.305067e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.312710e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.382210e+03    4.205007e+03    0.000000e+00
   4.328874e-01    4.442948e+03    3.161618e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.109680e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.175375e+03    4.009911e+03    0.000000e+00
   4.470813e-01    4.230664e+03    3.016570e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.914278e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.976703e+03    3.820200e+03    0.000000e+00
   4.616952e-01    4.025128e+03    2.862985e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.722990e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.782659e+03    3.631984e+03    0.000000e+00
   4.767354e-01    3.828970e+03    2.718012e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.540685e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.597562e+03    3.453180e+03    0.000000e+00
   4.922077e-01    3.644986e+03    2.591052e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.371134e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.425161e+03    3.288711e+03    0.000000e+00
   5.081176e-01    3.470489e+03    2.470789e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.210349e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.261692e+03    3.132562e+03    0.000000e+00
   5.244701e-01    3.302994e+03    2.349619e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.055101e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.104025e+03    2.980612e+03    0.000000e+00
   5.412702e-01    3.143708e+03    2.234278e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.907444e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.954082e+03    2.836221e+03    0.000000e+00
   5.585227e-01    2.993205e+03    2.128623e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.768460e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.812825e+03    2.700964e+03    0.000000e+00
   5.762327e-01    2.850273e+03    2.028023e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.636426e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.678643e+03    2.572338e+03    0.000000e+00
   5.944054e-01    2.714008e+03    1.930215e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.510248e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.550481e+03    2.449055e+03    0.000000e+00
   6.130465e-01    2.584726e+03    1.837998e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.390628e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.428961e+03    2.332336e+03    0.000000e+00
   6.321626e-01    2.462226e+03    1.751487e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.277421e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.313927e+03    2.222028e+03    0.000000e+00
   6.517613e-01    2.345739e+03    1.668609e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.169673e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.204457e+03    2.116896e+03    0.000000e+00
   6.718517e-01    2.235021e+03    1.589620e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.067227e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.100380e+03    2.016911e+03    0.000000e+00
   6.924441e-01    2.129964e+03    1.515065e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.970083e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.001680e+03    1.922182e+03    0.000000e+00
   7.135509e-01    2.030145e+03    1.444130e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.877766e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.907889e+03    1.832133e+03    0.000000e+00
   7.351861e-01    1.935247e+03    1.376563e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.789980e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.818706e+03    1.746482e+03    0.000000e+00
   7.573659e-01    1.845040e+03    1.312453e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.706552e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.733945e+03    1.665106e+03    0.000000e+00
   7.801082e-01    1.759228e+03    1.251442e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.627185e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.653310e+03    1.587684e+03    0.000000e+00
   8.034330e-01    1.677554e+03    1.193334e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.551639e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.576559e+03    1.513981e+03    0.000000e+00
   8.273620e-01    1.599807e+03    1.138058e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.479731e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.503501e+03    1.443834e+03    0.000000e+00
   8.519186e-01    1.525752e+03    1.085389e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.411234e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.433909e+03    1.377010e+03    0.000000e+00
   8.771275e-01    1.455187e+03    1.035198e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.345965e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.367599e+03    1.313336e+03    0.000000e+00
   9.030144e-01    1.387926e+03    9.873662e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.283755e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.304395e+03    1.252647e+03    0.000000e+00
   9.296063e-01    1.323787e+03    9.417456e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.224429e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.244122e+03    1.194770e+03    0.000000e+00
   9.569305e-01    1.262603e+03    8.982276e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.167838e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.186626e+03    1.139559e+03    0.000000e+00
   9.850150e-01    1.204224e+03    8.567040e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.113840e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.131765e+03    1.086878e+03    0.000000e+00
   1.013888e+00    1.148508e+03    8.170744e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.062305e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.079407e+03    1.036601e+03    0.000000e+00
   1.043579e+00    1.095322e+03    7.792454e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.013112e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.029428e+03    9.886080e+02    0.000000e+00
   1.074116e+00    1.044539e+03    7.431231e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.661395e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.817056e+02    9.427817e+02    0.000000e+00
   1.105528e+00    9.960449e+02    7.086270e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.212842e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.361326e+02    8.990185e+02    0.000000e+00
   1.137845e+00    9.497499e+02    6.756970e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.784635e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.926263e+02    8.572401e+02    0.000000e+00
   1.171095e+00    9.055474e+02    6.442554e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.375781e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.510878e+02    8.173513e+02    0.000000e+00
