#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   2.498271e-02    1.317856e+05    1.026349e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.233495e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.256388e+05    1.200368e+05    0.000000e+00
   2.534491e-02    1.304223e+05    1.008794e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.219633e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.242389e+05    1.185764e+05    0.000000e+00
   2.571237e-02    1.290548e+05    9.912709e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.205740e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.228359e+05    1.171150e+05    0.000000e+00
   2.608518e-02    1.276833e+05    9.737929e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.191819e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.214303e+05    1.156532e+05    0.000000e+00
   2.646342e-02    1.263082e+05    9.563721e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.177876e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.200226e+05    1.141918e+05    0.000000e+00
   2.684719e-02    1.249299e+05    9.390213e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.163916e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.186132e+05    1.127314e+05    0.000000e+00
   2.723656e-02    1.235489e+05    9.217539e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.149943e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.172028e+05    1.112727e+05    0.000000e+00
   2.763164e-02    1.221656e+05    9.045834e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.135965e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.157919e+05    1.098166e+05    0.000000e+00
   2.803252e-02    1.207805e+05    8.875237e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.121988e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.143810e+05    1.083636e+05    0.000000e+00
   2.843930e-02    1.193939e+05    8.705891e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.108019e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.129707e+05    1.069147e+05    0.000000e+00
   2.885209e-02    1.180064e+05    8.537942e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.094065e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.115616e+05    1.054706e+05    0.000000e+00
   2.927100e-02    1.166184e+05    8.371539e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.080133e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.101543e+05    1.040320e+05    0.000000e+00
   2.969614e-02    1.152304e+05    8.206832e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.066231e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.087494e+05    1.025998e+05    0.000000e+00
   3.012765e-02    1.138429e+05    8.043973e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.052364e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.073474e+05    1.011747e+05    0.000000e+00
   3.056565e-02    1.124564e+05    7.883118e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.038541e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.059491e+05    9.975767e+04    0.000000e+00
   3.101029e-02    1.110713e+05    7.724422e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.024767e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.045549e+05    9.834939e+04    0.000000e+00
   3.146171e-02    1.096882e+05    7.568043e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.011049e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.031655e+05    9.695070e+04    0.000000e+00
   3.192009e-02    1.083076e+05    7.414137e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.973917e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.017815e+05    9.556243e+04    0.000000e+00
   3.238560e-02    1.069299e+05    7.262863e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.838012e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.004036e+05    9.418538e+04    0.000000e+00
   3.285843e-02    1.055556e+05    7.114378e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.702827e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.903230e+04    9.282036e+04    0.000000e+00
   3.333877e-02    1.041852e+05    6.968838e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.568416e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.766824e+04    9.146817e+04    0.000000e+00
   3.382687e-02    1.028192e+05    6.826401e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.434829e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.631200e+04    9.012960e+04    0.000000e+00
   3.432295e-02    1.014580e+05    6.687220e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.302121e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.496418e+04    8.880540e+04    0.000000e+00
   3.482728e-02    1.001020e+05    6.551445e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.170346e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.362533e+04    8.749635e+04    0.000000e+00
   3.534015e-02    9.875171e+04    6.419230e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.039560e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.229601e+04    8.620316e+04    0.000000e+00
   3.586186e-02    9.740745e+04    6.290721e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.909821e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.097675e+04    8.492656e+04    0.000000e+00
   3.639277e-02    9.606963e+04    6.166064e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.781190e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.966807e+04    8.366722e+04    0.000000e+00
   3.693322e-02    9.473862e+04    6.045397e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.653728e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.837046e+04    8.242581e+04    0.000000e+00
   3.748363e-02    9.341475e+04    5.928860e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.527497e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.708439e+04    8.120296e+04    0.000000e+00
   3.804444e-02    9.209834e+04    5.816585e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.402557e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.581031e+04    7.999926e+04    0.000000e+00
   3.861611e-02    9.078969e+04    5.708702e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.278969e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.454865e+04    7.881528e+04    0.000000e+00
   3.919918e-02    8.948907e+04    5.605332e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.156784e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.329981e+04    7.765155e+04    0.000000e+00
   3.979420e-02    8.819673e+04    5.506594e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.036051e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.206416e+04    7.650855e+04    0.000000e+00
   4.040179e-02    8.691289e+04    5.412597e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.916808e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.084206e+04    7.538674e+04    0.000000e+00
   4.102262e-02    8.563774e+04    5.323445e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.799086e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.963384e+04    7.428652e+04    0.000000e+00
   4.165742e-02    8.437145e+04    5.239230e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.682905e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.843978e+04    7.320823e+04    0.000000e+00
   4.230696e-02    8.311417e+04    5.160034e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.568279e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.726014e+04    7.215217e+04    0.000000e+00
   4.297212e-02    8.186601e+04    5.085927e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.455220e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.609515e+04    7.111855e+04    0.000000e+00
   4.365382e-02    8.062703e+04    5.016960e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.343715e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.494497e+04    7.010751e+04    0.000000e+00
   4.435305e-02    7.939729e+04    4.953173e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.233772e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.380971e+04    6.911907e+04    0.000000e+00
   4.507093e-02    7.817679e+04    4.894577e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.125387e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.268941e+04    6.815316e+04    0.000000e+00
   4.580862e-02    7.696554e+04    4.841164e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.018537e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.158404e+04    6.720954e+04    0.000000e+00
   4.656742e-02    7.576340e+04    4.792888e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.913262e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.049348e+04    6.628784e+04    0.000000e+00
   4.734869e-02    7.457020e+04    4.749663e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.809511e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.941748e+04    6.538746e+04    0.000000e+00
   4.815394e-02    7.338579e+04    4.711370e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.707139e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.835569e+04    6.450763e+04    0.000000e+00
   4.898478e-02    7.220995e+04    4.677837e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.606350e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.730763e+04    6.364731e+04    0.000000e+00
   4.984295e-02    7.104207e+04    4.648800e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.506926e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.627269e+04    6.280521e+04    0.000000e+00
   5.073033e-02    6.988162e+04    4.623938e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.408772e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.525003e+04    6.197967e+04    0.000000e+00
   5.164894e-02    6.872791e+04    4.602846e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.311768e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.423857e+04    6.116861e+04    0.000000e+00
   5.260095e-02    6.758008e+04    4.585013e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.215761e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.323696e+04    6.036949e+04    0.000000e+00
   5.358870e-02    6.643706e+04    4.569812e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.120566e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.224352e+04    5.957921e+04    0.000000e+00
   5.461468e-02    6.529755e+04    4.556484e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.025955e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.125618e+04    5.879409e+04    0.000000e+00
   5.568158e-02    6.415995e+04    4.544119e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.931653e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.027246e+04    5.800974e+04    0.000000e+00
   5.679224e-02    6.302234e+04    4.531647e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.837334e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.928936e+04    5.722100e+04    0.000000e+00
   5.794970e-02    6.188245e+04    4.517817e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.742614e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.830337e+04    5.642192e+04    0.000000e+00
   5.915719e-02    6.073761e+04    4.501200e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.647048e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.731039e+04    5.560568e+04    0.000000e+00
   6.041813e-02    5.958472e+04    4.480177e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.550126e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.630570e+04    5.476464e+04    0.000000e+00
   6.173609e-02    5.842025e+04    4.452960e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.451278e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.528399e+04    5.389032e+04    0.000000e+00
   6.311487e-02    5.724028e+04    4.417606e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.349873e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.423941e+04    5.297357e+04    0.000000e+00
   6.455839e-02    5.604051e+04    4.372070e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.245237e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.316561e+04    5.200477e+04    0.000000e+00
   6.607075e-02    5.481639e+04    4.314269e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.136668e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.205598e+04    5.097414e+04    0.000000e+00
   6.765616e-02    5.356329e+04    4.242177e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.023468e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.090388e+04    4.987222e+04    0.000000e+00
   6.931894e-02    5.227672e+04    4.153960e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.904980e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.970302e+04    4.869052e+04    0.000000e+00
   7.106351e-02    5.095269e+04    4.048137e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.780643e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.844791e+04    4.742225e+04    0.000000e+00
   7.289429e-02    4.958807e+04    3.923776e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.650054e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.713454e+04    4.606333e+04    0.000000e+00
   7.481572e-02    4.818113e+04    3.780712e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.513049e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.576101e+04    4.461342e+04    0.000000e+00
   7.683220e-02    4.673211e+04    3.619775e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.369776e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.432832e+04    4.307703e+04    0.000000e+00
   7.894805e-02    4.524375e+04    3.443000e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.220784e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.284120e+04    4.146455e+04    0.000000e+00
   8.116744e-02    4.372182e+04    3.253778e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.067083e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.130866e+04    3.979305e+04    0.000000e+00
   8.349440e-02    4.217556e+04    3.056922e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.910191e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.974454e+04    3.808661e+04    0.000000e+00
   8.593274e-02    4.061776e+04    2.858580e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.752125e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.816744e+04    3.637592e+04    0.000000e+00
   8.848605e-02    3.906449e+04    2.665961e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.595341e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.660019e+04    3.469704e+04    0.000000e+00
   9.115769e-02    3.753436e+04    2.486840e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.442589e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.506862e+04    3.308899e+04    0.000000e+00
   9.395076e-02    3.604715e+04    2.328836e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.296690e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.359946e+04    3.159025e+04    0.000000e+00
   9.686812e-02    3.462194e+04    2.198502e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.160240e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.221761e+04    3.023432e+04    0.000000e+00
   9.991241e-02    3.327486e+04    2.100326e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.035260e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.094287e+04    2.904482e+04    0.000000e+00
   1.030861e-01    3.201666e+04    2.035775e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.922859e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.978675e+04    2.803073e+04    0.000000e+00
   1.063915e-01    3.085061e+04    2.002582e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.822940e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.874963e+04    2.718291e+04    0.000000e+00
   1.098308e-01    2.977116e+04    1.994470e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.734050e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.781920e+04    2.647259e+04    0.000000e+00
   1.134061e-01    2.876358e+04    2.001490e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.653408e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.697062e+04    2.585285e+04    0.000000e+00
   1.171198e-01    2.780534e+04    2.011081e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.577180e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.616884e+04    2.526369e+04    0.000000e+00
   1.209739e-01    2.686909e+04    2.009838e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.501007e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.537343e+04    2.464046e+04    0.000000e+00
   1.249710e-01    2.592733e+04    1.985786e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.420748e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.454544e+04    2.392506e+04    0.000000e+00
   1.291134e-01    2.495794e+04    1.930801e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.333312e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.365517e+04    2.307783e+04    0.000000e+00
   1.334041e-01    2.394943e+04    1.842611e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.237402e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.268935e+04    2.208756e+04    0.000000e+00
   1.378461e-01    2.290434e+04    1.725838e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.133963e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.165542e+04    2.097661e+04    0.000000e+00
   1.424427e-01    2.183984e+04    1.591586e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.026160e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.058163e+04    1.979888e+04    0.000000e+00
   1.471976e-01    2.078491e+04    1.455440e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.918832e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.951223e+04    1.863012e+04    0.000000e+00
   1.521148e-01    1.977418e+04    1.334061e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.817446e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.849794e+04    1.755139e+04    0.000000e+00
   1.571988e-01    1.883937e+04    1.241052e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.726749e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.758343e+04    1.662885e+04    0.000000e+00
   1.624542e-01    1.800024e+04    1.183119e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.649413e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.679462e+04    1.589489e+04    0.000000e+00
   1.678862e-01    1.725792e+04    1.157805e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.585138e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.612999e+04    1.533684e+04    0.000000e+00
   1.735003e-01    1.659369e+04    1.153799e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.530600e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.555969e+04    1.489868e+04    0.000000e+00
   1.793022e-01    1.597689e+04    1.154532e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.480666e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.503699e+04    1.450026e+04    0.000000e+00
   1.852983e-01    1.536737e+04    1.142537e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.429292e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.450516e+04    1.405437e+04    0.000000e+00
   1.914949e-01    1.473237e+04    1.105985e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.371933e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.392058e+04    1.350096e+04    0.000000e+00
   1.978987e-01    1.406289e+04    1.043617e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.307656e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.327347e+04    1.283427e+04    0.000000e+00
   2.045166e-01    1.337590e+04    9.651063e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.239382e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.259044e+04    1.210380e+04    0.000000e+00
   2.113556e-01    1.270293e+04    8.866290e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.172251e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.191881e+04    1.138917e+04    0.000000e+00
   2.184229e-01    1.207539e+04    8.237106e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.111289e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.130488e+04    1.076432e+04    0.000000e+00
   2.257255e-01    1.151443e+04    7.845577e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.059523e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.077736e+04    1.026843e+04    0.000000e+00
   2.332702e-01    1.102051e+04    7.662422e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.016521e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.033374e+04    9.887709e+03    0.000000e+00
   2.410638e-01    1.056946e+04    7.561371e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.783087e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.937778e+03    9.559423e+03    0.000000e+00
   2.491124e-01    1.012773e+04    7.392594e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.397712e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.541655e+03    9.208917e+03    0.000000e+00
   2.574215e-01    9.673092e+03    7.070673e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.977428e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.115267e+03    8.794267e+03    0.000000e+00
   2.659962e-01    9.204292e+03    6.619256e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.524989e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.660020e+03    8.326289e+03    0.000000e+00
   2.748402e-01    8.742489e+03    6.150313e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.075432e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.207864e+03    7.860055e+03    0.000000e+00
   2.839562e-01    8.315753e+03    5.782243e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.670426e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.798158e+03    7.455122e+03    0.000000e+00
   2.933456e-01    7.934234e+03    5.551823e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.324075e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.444473e+03    7.128465e+03    0.000000e+00
   3.030082e-01    7.587401e+03    5.399340e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.018308e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.130394e+03    6.849746e+03    0.000000e+00
   3.129418e-01    7.254204e+03    5.226473e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.720353e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.825645e+03    6.570411e+03    0.000000e+00
   3.231426e-01    6.919334e+03    4.978528e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.409060e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.509894e+03    6.262745e+03    0.000000e+00
   3.336045e-01    6.587180e+03    4.685299e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.092745e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.190559e+03    5.942103e+03    0.000000e+00
   3.443193e-01    6.271748e+03    4.418026e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.794141e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.888544e+03    5.643169e+03    0.000000e+00
   3.552765e-01    5.983896e+03    4.219403e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.528871e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.618654e+03    5.386919e+03    0.000000e+00
   3.664638e-01    5.719893e+03    4.067813e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.290458e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.375123e+03    5.161970e+03    0.000000e+00
   3.778666e-01    5.468396e+03    3.912440e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.061590e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.141768e+03    4.942715e+03    0.000000e+00
   3.894686e-01    5.223584e+03    3.730407e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.833892e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.910804e+03    4.718325e+03    0.000000e+00
   4.012521e-01    4.987850e+03    3.541036e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.612390e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.686543e+03    4.497895e+03    0.000000e+00
   4.131982e-01    4.767186e+03    3.375020e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.406842e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.477986e+03    4.296066e+03    0.000000e+00
   4.252871e-01    4.562998e+03    3.238700e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.219403e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.287118e+03    4.115277e+03    0.000000e+00
   4.374990e-01    4.372660e+03    3.115367e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.045274e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.109805e+03    3.947734e+03    0.000000e+00
   4.498139e-01    4.191390e+03    2.987938e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.877850e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.939706e+03    3.784446e+03    0.000000e+00
   4.622125e-01    4.018243e+03    2.857772e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.716580e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.776132e+03    3.625642e+03    0.000000e+00
   4.746763e-01    3.854906e+03    2.736589e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.564704e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.621942e+03    3.476582e+03    0.000000e+00
   4.871882e-01    3.703083e+03    2.630539e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.424587e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.479510e+03    3.340441e+03    0.000000e+00
   4.997326e-01    3.561040e+03    2.533877e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.293903e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.346585e+03    3.213832e+03    0.000000e+00
   5.122954e-01    3.426730e+03    2.439598e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.169874e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.220550e+03    3.093005e+03    0.000000e+00
   5.248647e-01    3.299269e+03    2.346899e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.051655e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.100502e+03    2.977209e+03    0.000000e+00
   5.374303e-01    3.179162e+03    2.259645e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.940272e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.987411e+03    2.868234e+03    0.000000e+00
   5.499840e-01    3.066304e+03    2.179666e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.835932e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.881379e+03    2.766550e+03    0.000000e+00
   5.625197e-01    2.960162e+03    2.105554e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.737978e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.781815e+03    2.671285e+03    0.000000e+00
