#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.230696e-02    8.311417e+04    5.160034e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.568279e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.726005e+04    7.215208e+04    0.000000e+00
   4.297212e-02    8.186601e+04    5.085927e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.455220e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.609505e+04    7.111846e+04    0.000000e+00
   4.365382e-02    8.062703e+04    5.016960e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.343715e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.494487e+04    7.010742e+04    0.000000e+00
   4.435305e-02    7.939729e+04    4.953173e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.233772e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.380961e+04    6.911898e+04    0.000000e+00
   4.507093e-02    7.817679e+04    4.894577e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.125387e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.268931e+04    6.815307e+04    0.000000e+00
   4.580862e-02    7.696553e+04    4.841164e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.018537e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.158394e+04    6.720945e+04    0.000000e+00
   4.656742e-02    7.576340e+04    4.792888e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.913262e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.049338e+04    6.628774e+04    0.000000e+00
   4.734869e-02    7.457020e+04    4.749663e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.809511e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.941738e+04    6.538737e+04    0.000000e+00
   4.815394e-02    7.338579e+04    4.711370e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.707139e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.835559e+04    6.450754e+04    0.000000e+00
   4.898478e-02    7.220995e+04    4.677836e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.606350e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.730753e+04    6.364721e+04    0.000000e+00
   4.984295e-02    7.104207e+04    4.648800e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.506926e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.627258e+04    6.280511e+04    0.000000e+00
   5.073033e-02    6.988162e+04    4.623938e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.408772e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.524992e+04    6.197957e+04    0.000000e+00
   5.164894e-02    6.872790e+04    4.602846e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.311768e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.423846e+04    6.116851e+04    0.000000e+00
   5.260095e-02    6.758008e+04    4.585013e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.215761e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.323685e+04    6.036938e+04    0.000000e+00
   5.358870e-02    6.643706e+04    4.569812e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.120566e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.224341e+04    5.957911e+04    0.000000e+00
   5.461468e-02    6.529755e+04    4.556484e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.025955e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.125607e+04    5.879399e+04    0.000000e+00
   5.568158e-02    6.415995e+04    4.544119e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.931653e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.027234e+04    5.800963e+04    0.000000e+00
   5.679224e-02    6.302234e+04    4.531646e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.837334e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.928925e+04    5.722089e+04    0.000000e+00
   5.794970e-02    6.188245e+04    4.517817e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.742614e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.830326e+04    5.642181e+04    0.000000e+00
   5.915719e-02    6.073761e+04    4.501200e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.647048e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.731027e+04    5.560558e+04    0.000000e+00
   6.041813e-02    5.958472e+04    4.480177e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.550126e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.630558e+04    5.476453e+04    0.000000e+00
   6.173609e-02    5.842025e+04    4.452960e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.451277e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.528387e+04    5.389021e+04    0.000000e+00
   6.311487e-02    5.724028e+04    4.417606e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.349872e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.423928e+04    5.297346e+04    0.000000e+00
   6.455839e-02    5.604051e+04    4.372070e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.245236e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.316548e+04    5.200465e+04    0.000000e+00
   6.607075e-02    5.481639e+04    4.314269e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.136668e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.205586e+04    5.097402e+04    0.000000e+00
   6.765616e-02    5.356329e+04    4.242176e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.023468e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.090375e+04    4.987210e+04    0.000000e+00
   6.931894e-02    5.227672e+04    4.153960e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.904980e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.970289e+04    4.869039e+04    0.000000e+00
   7.106351e-02    5.095268e+04    4.048137e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.780642e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.844778e+04    4.742212e+04    0.000000e+00
   7.289429e-02    4.958806e+04    3.923775e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.650054e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.713441e+04    4.606320e+04    0.000000e+00
   7.481572e-02    4.818113e+04    3.780712e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.513048e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.576087e+04    4.461328e+04    0.000000e+00
   7.683220e-02    4.673211e+04    3.619775e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.369776e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.432818e+04    4.307689e+04    0.000000e+00
   7.894805e-02    4.524374e+04    3.443000e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.220784e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.284105e+04    4.146441e+04    0.000000e+00
   8.116744e-02    4.372182e+04    3.253778e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.067083e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.130852e+04    3.979291e+04    0.000000e+00
   8.349440e-02    4.217556e+04    3.056922e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.910191e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.974439e+04    3.808646e+04    0.000000e+00
   8.593274e-02    4.061776e+04    2.858580e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.752125e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.816729e+04    3.637577e+04    0.000000e+00
   8.848605e-02    3.906449e+04    2.665961e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.595341e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.660004e+04    3.469689e+04    0.000000e+00
   9.115769e-02    3.753435e+04    2.486840e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.442589e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.506847e+04    3.308884e+04    0.000000e+00
   9.395076e-02    3.604714e+04    2.328836e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.296690e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.359931e+04    3.159010e+04    0.000000e+00
   9.686812e-02    3.462194e+04    2.198502e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.160239e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.221745e+04    3.023417e+04    0.000000e+00
   9.991241e-02    3.327486e+04    2.100325e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.035260e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.094271e+04    2.904466e+04    0.000000e+00
   1.030861e-01    3.201665e+04    2.035774e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.922858e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.978659e+04    2.803058e+04    0.000000e+00
   1.063915e-01    3.085061e+04    2.002582e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.822940e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.874947e+04    2.718276e+04    0.000000e+00
   1.098308e-01    2.977115e+04    1.994470e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.734050e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.781904e+04    2.647243e+04    0.000000e+00
   1.134061e-01    2.876357e+04    2.001490e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.653407e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.697045e+04    2.585269e+04    0.000000e+00
   1.171198e-01    2.780533e+04    2.011081e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.577179e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.616867e+04    2.526353e+04    0.000000e+00
   1.209739e-01    2.686908e+04    2.009838e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.501007e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.537326e+04    2.464030e+04    0.000000e+00
   1.249710e-01    2.592732e+04    1.985786e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.420748e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.454526e+04    2.392489e+04    0.000000e+00
   1.291134e-01    2.495793e+04    1.930800e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.333311e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.365499e+04    2.307765e+04    0.000000e+00
   1.334041e-01    2.394942e+04    1.842611e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.237401e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.268917e+04    2.208739e+04    0.000000e+00
   1.378461e-01    2.290433e+04    1.725838e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.133962e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.165523e+04    2.097643e+04    0.000000e+00
   1.424427e-01    2.183984e+04    1.591586e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.026160e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.058145e+04    1.979870e+04    0.000000e+00
   1.471976e-01    2.078491e+04    1.455439e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.918831e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.951204e+04    1.862994e+04    0.000000e+00
   1.521148e-01    1.977417e+04    1.334061e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.817446e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.849774e+04    1.755120e+04    0.000000e+00
   1.571988e-01    1.883937e+04    1.241051e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.726749e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.758324e+04    1.662867e+04    0.000000e+00
   1.624542e-01    1.800023e+04    1.183119e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.649413e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.679443e+04    1.589470e+04    0.000000e+00
   1.678862e-01    1.725792e+04    1.157804e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.585138e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.612979e+04    1.533665e+04    0.000000e+00
   1.735003e-01    1.659369e+04    1.153798e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.530599e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.555950e+04    1.489849e+04    0.000000e+00
   1.793022e-01    1.597689e+04    1.154532e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.480666e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.503678e+04    1.450006e+04    0.000000e+00
   1.852983e-01    1.536736e+04    1.142536e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.429292e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.450496e+04    1.405418e+04    0.000000e+00
   1.914949e-01    1.473236e+04    1.105985e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.371932e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.392038e+04    1.350076e+04    0.000000e+00
   1.978987e-01    1.406288e+04    1.043617e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.307655e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.327326e+04    1.283406e+04    0.000000e+00
   2.045166e-01    1.337590e+04    9.651058e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.239381e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.259022e+04    1.210359e+04    0.000000e+00
   2.113556e-01    1.270292e+04    8.866285e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.172250e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.191859e+04    1.138896e+04    0.000000e+00
   2.184229e-01    1.207538e+04    8.237101e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.111289e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.130466e+04    1.076411e+04    0.000000e+00
   2.257255e-01    1.151442e+04    7.845571e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.059522e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.077715e+04    1.026822e+04    0.000000e+00
   2.332702e-01    1.102050e+04    7.662417e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.016520e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.033352e+04    9.887500e+03    0.000000e+00
   2.410638e-01    1.056946e+04    7.561366e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.783079e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.937559e+03    9.559212e+03    0.000000e+00
   2.491124e-01    1.012772e+04    7.392588e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.397704e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.541434e+03    9.208704e+03    0.000000e+00
   2.574215e-01    9.673086e+03    7.070667e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.977420e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.115044e+03    8.794052e+03    0.000000e+00
   2.659962e-01    9.204286e+03    6.619250e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.524981e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.659795e+03    8.326072e+03    0.000000e+00
   2.748402e-01    8.742484e+03    6.150308e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.075424e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.207637e+03    7.859837e+03    0.000000e+00
   2.839562e-01    8.315748e+03    5.782238e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.670419e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.797929e+03    7.454903e+03    0.000000e+00
   2.933456e-01    7.934228e+03    5.551818e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.324068e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.444244e+03    7.128245e+03    0.000000e+00
   3.030082e-01    7.587396e+03    5.399335e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.018301e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.130164e+03    6.849525e+03    0.000000e+00
   3.129418e-01    7.254199e+03    5.226468e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.720347e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.825413e+03    6.570188e+03    0.000000e+00
   3.231426e-01    6.919329e+03    4.978524e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.409054e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.509661e+03    6.262520e+03    0.000000e+00
   3.336045e-01    6.587176e+03    4.685294e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.092739e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.190324e+03    5.941877e+03    0.000000e+00
   3.443193e-01    6.271744e+03    4.418022e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.794135e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.888308e+03    5.642942e+03    0.000000e+00
   3.552765e-01    5.983892e+03    4.219400e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.528866e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.618417e+03    5.386691e+03    0.000000e+00
   3.664638e-01    5.719890e+03    4.067810e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.290453e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.374885e+03    5.161741e+03    0.000000e+00
   3.778666e-01    5.468393e+03    3.912437e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.061585e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.141528e+03    4.942485e+03    0.000000e+00
   3.894686e-01    5.223582e+03    3.730404e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.833888e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.910563e+03    4.718093e+03    0.000000e+00
   4.012521e-01    4.987849e+03    3.541034e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.612386e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.686302e+03    4.497663e+03    0.000000e+00
   4.131982e-01    4.767186e+03    3.375018e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.406839e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.477744e+03    4.295833e+03    0.000000e+00
   4.252871e-01    4.562998e+03    3.238699e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.219400e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.286876e+03    4.115044e+03    0.000000e+00
   4.374990e-01    4.372660e+03    3.115366e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.045272e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.109562e+03    3.947500e+03    0.000000e+00
   4.498139e-01    4.191392e+03    2.987937e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.877849e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.939462e+03    3.784211e+03    0.000000e+00
   4.622125e-01    4.018245e+03    2.857772e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.716580e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.775887e+03    3.625406e+03    0.000000e+00
   4.746763e-01    3.854908e+03    2.736590e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.564705e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.621697e+03    3.476346e+03    0.000000e+00
   4.871882e-01    3.703087e+03    2.630540e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.424588e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.479265e+03    3.340205e+03    0.000000e+00
   4.997326e-01    3.561045e+03    2.533879e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.293905e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.346340e+03    3.213595e+03    0.000000e+00
   5.122954e-01    3.426736e+03    2.439601e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.169877e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.220304e+03    3.092769e+03    0.000000e+00
   5.248647e-01    3.299275e+03    2.346903e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.051658e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.100256e+03    2.976972e+03    0.000000e+00
   5.374303e-01    3.179169e+03    2.259649e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.940276e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.987165e+03    2.867997e+03    0.000000e+00
   5.499840e-01    3.066313e+03    2.179671e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.835938e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.881132e+03    2.766313e+03    0.000000e+00
   5.625197e-01    2.960172e+03    2.105560e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.737984e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.781569e+03    2.671048e+03    0.000000e+00
   5.750328e-01    2.859810e+03    2.034817e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.645258e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.687336e+03    2.580688e+03    0.000000e+00
   5.875206e-01    2.764650e+03    1.966660e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.557165e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.597861e+03    2.494643e+03    0.000000e+00
   5.999820e-01    2.674455e+03    1.901854e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.473636e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.513012e+03    2.413026e+03    0.000000e+00
   6.124174e-01    2.589131e+03    1.841126e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.394710e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.432829e+03    2.336045e+03    0.000000e+00
   6.248283e-01    2.508316e+03    1.784058e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.320027e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.356934e+03    2.263274e+03    0.000000e+00
   6.372176e-01    2.431536e+03    1.729737e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.249057e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.284824e+03    2.194095e+03    0.000000e+00
   6.495889e-01    2.358433e+03    1.677679e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.181432e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.216117e+03    2.128100e+03    0.000000e+00
   6.619470e-01    2.288761e+03    1.627922e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.116957e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.150623e+03    2.065164e+03    0.000000e+00
   6.742972e-01    2.222354e+03    1.580626e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.055524e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.088208e+03    2.005223e+03    0.000000e+00
   6.866455e-01    2.158981e+03    1.535654e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.996925e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.028671e+03    1.948084e+03    0.000000e+00
   6.989984e-01    2.098414e+03    1.492692e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.940923e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.971768e+03    1.893472e+03    0.000000e+00
   7.113628e-01    2.040398e+03    1.451441e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.887264e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.917253e+03    1.841126e+03    0.000000e+00
   7.237461e-01    1.984787e+03    1.411839e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.835819e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.864987e+03    1.790927e+03    0.000000e+00
   7.361557e-01    1.931406e+03    1.373840e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.786440e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.814822e+03    1.742751e+03    0.000000e+00
   7.485994e-01    1.880141e+03    1.337402e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.739027e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.766649e+03    1.696502e+03    0.000000e+00
   7.610851e-01    1.830811e+03    1.302351e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.693406e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.720299e+03    1.652004e+03    0.000000e+00
   7.736207e-01    1.783320e+03    1.268591e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.649483e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.675673e+03    1.609157e+03    0.000000e+00
   7.862142e-01    1.737507e+03    1.235993e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.607106e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.632620e+03    1.567813e+03    0.000000e+00
   7.988737e-01    1.693314e+03    1.204554e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.566230e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.591091e+03    1.527934e+03    0.000000e+00
   8.116072e-01    1.650601e+03    1.174175e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.526723e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.550952e+03    1.489393e+03    0.000000e+00
   8.244227e-01    1.609331e+03    1.144840e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.488553e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.512173e+03    1.452160e+03    0.000000e+00
   8.373281e-01    1.569358e+03    1.116413e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.451582e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.474609e+03    1.416091e+03    0.000000e+00
   8.503311e-01    1.530668e+03    1.088898e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.415797e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.438254e+03    1.381182e+03    0.000000e+00
   8.634395e-01    1.493131e+03    1.062192e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.381076e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.402977e+03    1.347306e+03    0.000000e+00
   8.766609e-01    1.456749e+03    1.036322e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.347426e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.368791e+03    1.314481e+03    0.000000e+00
   8.900026e-01    1.421404e+03    1.011183e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.314734e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.335574e+03    1.282585e+03    0.000000e+00
   9.034722e-01    1.387094e+03    9.867870e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.283001e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.303336e+03    1.251630e+03    0.000000e+00
   9.170765e-01    1.353728e+03    9.630537e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.252139e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.271979e+03    1.221518e+03    0.000000e+00
   9.308228e-01    1.321286e+03    9.399794e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.222133e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.241494e+03    1.192246e+03    0.000000e+00
   9.447177e-01    1.289720e+03    9.175289e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.192936e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.211830e+03    1.163761e+03    0.000000e+00
   9.587680e-01    1.258981e+03    8.956640e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.164504e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.182943e+03    1.136022e+03    0.000000e+00
   9.729802e-01    1.229060e+03    8.743856e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.136829e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.154826e+03    1.109023e+03    0.000000e+00
   9.873606e-01    1.199885e+03    8.536320e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.109844e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.127409e+03    1.082695e+03    0.000000e+00
   1.001915e+00    1.171467e+03    8.334209e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.083560e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.100705e+03    1.057053e+03    0.000000e+00
   1.016650e+00    1.143749e+03    8.137046e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.057922e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.074656e+03    1.032039e+03    0.000000e+00
   1.031571e+00    1.116714e+03    7.944738e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.032916e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.049250e+03    1.007642e+03    0.000000e+00
