#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   2.013197e-02    1.515007e+05    1.286732e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.435447e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.459952e+05    1.414543e+05    0.000000e+00
   2.071983e-02    1.489670e+05    1.252849e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.409383e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.433691e+05    1.386780e+05    0.000000e+00
   2.132486e-02    1.464009e+05    1.218603e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.382995e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.407123e+05    1.358720e+05    0.000000e+00
   2.194756e-02    1.438040e+05    1.184045e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.356316e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.380264e+05    1.330387e+05    0.000000e+00
   2.258844e-02    1.411779e+05    1.149232e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.329382e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.353133e+05    1.301811e+05    0.000000e+00
   2.324804e-02    1.385244e+05    1.114227e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.302221e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.325754e+05    1.273022e+05    0.000000e+00
   2.392690e-02    1.358458e+05    1.079101e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.274861e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.298151e+05    1.244058e+05    0.000000e+00
   2.462559e-02    1.331445e+05    1.043932e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.247327e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.270354e+05    1.214960e+05    0.000000e+00
   2.534470e-02    1.304231e+05    1.008804e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.219641e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.242397e+05    1.185772e+05    0.000000e+00
   2.608481e-02    1.276846e+05    9.738100e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.191833e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.214317e+05    1.156546e+05    0.000000e+00
   2.684656e-02    1.249321e+05    9.390493e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.163938e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.186155e+05    1.127337e+05    0.000000e+00
   2.763059e-02    1.221693e+05    9.046287e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.136002e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.157956e+05    1.098204e+05    0.000000e+00
   2.843758e-02    1.193997e+05    8.706601e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.108078e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.129766e+05    1.069208e+05    0.000000e+00
   2.926822e-02    1.166275e+05    8.372628e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.080225e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.101635e+05    1.040414e+05    0.000000e+00
   3.012325e-02    1.138569e+05    8.045608e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.052504e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.073615e+05    1.011891e+05    0.000000e+00
   3.100345e-02    1.110924e+05    7.726825e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.024977e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.045761e+05    9.837077e+04    0.000000e+00
   3.190963e-02    1.083388e+05    7.417595e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.977004e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.018128e+05    9.559372e+04    0.000000e+00
   3.284267e-02    1.056010e+05    7.119245e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.707287e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.907751e+04    9.286527e+04    0.000000e+00
   3.380350e-02    1.028840e+05    6.833095e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.441156e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.637621e+04    9.019283e+04    0.000000e+00
   3.479313e-02    1.001930e+05    6.560460e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.179171e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.371495e+04    8.758377e+04    0.000000e+00
   3.581265e-02    9.753299e+04    6.302586e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.921918e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.109974e+04    8.504528e+04    0.000000e+00
   3.686324e-02    9.490921e+04    6.060667e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.670034e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.853648e+04    8.258423e+04    0.000000e+00
   3.794618e-02    9.232662e+04    5.835790e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.424180e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.603086e+04    8.020706e+04    0.000000e+00
   3.906288e-02    8.979005e+04    5.628902e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.185000e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.358830e+04    7.791963e+04    0.000000e+00
   4.021485e-02    8.730410e+04    5.440798e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.953068e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.121382e+04    7.572705e+04    0.000000e+00
   4.140372e-02    8.487302e+04    5.272061e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.728836e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.891199e+04    7.363356e+04    0.000000e+00
   4.263127e-02    8.250071e+04    5.123041e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.512618e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.668672e+04    7.164223e+04    0.000000e+00
   4.389940e-02    8.019043e+04    4.993776e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.304598e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.454113e+04    6.975480e+04    0.000000e+00
   4.521013e-02    7.794494e+04    4.883986e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.104881e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.247728e+04    6.797134e+04    0.000000e+00
   4.656559e-02    7.576625e+04    4.792998e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.913511e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.049599e+04    6.628995e+04    0.000000e+00
   4.796802e-02    7.365525e+04    4.719679e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.730335e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.859667e+04    6.470657e+04    0.000000e+00
   4.941974e-02    7.161228e+04    4.662461e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.555387e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.677717e+04    6.321480e+04    0.000000e+00
   5.092315e-02    6.963555e+04    4.619153e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.388037e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.503379e+04    6.180587e+04    0.000000e+00
   5.248072e-02    6.772248e+04    4.587073e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.227648e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.336092e+04    6.046819e+04    0.000000e+00
   5.409493e-02    6.586899e+04    4.562992e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.073372e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.175093e+04    5.918754e+04    0.000000e+00
   5.576831e-02    6.406947e+04    4.543148e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.924155e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.019421e+04    5.794707e+04    0.000000e+00
   5.750339e-02    6.231680e+04    4.523329e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.778745e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.867924e+04    5.672758e+04    0.000000e+00
   5.930269e-02    6.060247e+04    4.498989e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.635727e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.719286e+04    5.550804e+04    0.000000e+00
   6.116876e-02    5.891680e+04    4.465407e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.493563e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.572062e+04    5.426640e+04    0.000000e+00
   6.310412e-02    5.724936e+04    4.417912e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.350658e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.424745e+04    5.298063e+04    0.000000e+00
   6.511126e-02    5.558942e+04    4.352167e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.205452e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.275842e+04    5.163001e+04    0.000000e+00
   6.719271e-02    5.392672e+04    4.264475e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.056521e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.123975e+04    5.019669e+04    0.000000e+00
   6.935097e-02    5.225219e+04    4.152138e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.902698e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.967992e+04    4.866740e+04    0.000000e+00
   7.158856e-02    5.055884e+04    4.013792e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.743200e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.807085e+04    4.703514e+04    0.000000e+00
   7.390799e-02    4.884264e+04    3.849738e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.577746e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.640910e+04    4.530074e+04    0.000000e+00
   7.631182e-02    4.710329e+04    3.662172e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.406664e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.469686e+04    4.347411e+04    0.000000e+00
   7.880264e-02    4.534491e+04    3.455316e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.230959e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.294265e+04    4.157491e+04    0.000000e+00
   8.138308e-02    4.357629e+04    3.235380e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.052338e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.116162e+04    3.963249e+04    0.000000e+00
   8.405580e-02    4.181091e+04    3.010314e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.873162e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.937519e+04    3.768469e+04    0.000000e+00
   8.682356e-02    4.006630e+04    2.789323e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.696322e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.760997e+04    3.577574e+04    0.000000e+00
   8.968916e-02    3.836286e+04    2.582157e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.525031e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.589584e+04    3.395273e+04    0.000000e+00
   9.265550e-02    3.672211e+04    2.398170e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.362527e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.426324e+04    3.226115e+04    0.000000e+00
   9.572556e-02    3.516436e+04    2.245256e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.211716e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.273987e+04    3.073966e+04    0.000000e+00
   9.890242e-02    3.370614e+04    2.128743e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.074792e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.134707e+04    2.941467e+04    0.000000e+00
   1.021893e-01    3.235773e+04    2.050428e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.952874e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.009640e+04    2.829559e+04    0.000000e+00
   1.055894e-01    3.112107e+04    2.007933e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.845741e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.898702e+04    2.737158e+04    0.000000e+00
   1.091062e-01    2.998856e+04    1.994532e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.751702e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.800439e+04    2.661064e+04    0.000000e+00
   1.127432e-01    2.894307e+04    1.999624e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.667676e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.712079e+04    2.596175e+04    0.000000e+00
   1.165042e-01    2.795946e+04    2.009905e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.589499e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.629805e+04    2.536040e+04    0.000000e+00
   1.203929e-01    2.700777e+04    2.011206e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.512479e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.549256e+04    2.473746e+04    0.000000e+00
   1.244133e-01    2.605793e+04    1.990794e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.432145e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.466223e+04    2.403044e+04    0.000000e+00
   1.285695e-01    2.508537e+04    1.939797e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.345088e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.377433e+04    2.319543e+04    0.000000e+00
   1.328659e-01    2.407620e+04    1.855215e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.249700e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.281260e+04    2.221713e+04    0.000000e+00
   1.373068e-01    2.303081e+04    1.740994e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.146644e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.178177e+04    2.111421e+04    0.000000e+00
   1.418970e-01    2.196450e+04    1.607712e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.038849e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.070786e+04    1.993765e+04    0.000000e+00
   1.466411e-01    2.090497e+04    1.470690e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.931007e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.963359e+04    1.876167e+04    0.000000e+00
   1.515444e-01    1.988639e+04    1.346707e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.828570e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.860943e+04    1.766770e+04    0.000000e+00
   1.566118e-01    1.894112e+04    1.249914e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.736420e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.768128e+04    1.672444e+04    0.000000e+00
   1.618489e-01    1.809045e+04    1.187924e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.657500e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.687749e+04    1.596859e+04    0.000000e+00
   1.672612e-01    1.733766e+04    1.159326e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.591851e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.619972e+04    1.539261e+04    0.000000e+00
   1.728546e-01    1.666603e+04    1.153692e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.536453e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.562095e+04    1.494473e+04    0.000000e+00
   1.786350e-01    1.604563e+04    1.154783e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.486285e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.509547e+04    1.454611e+04    0.000000e+00
   1.846088e-01    1.543732e+04    1.144994e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.435360e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.456741e+04    1.410950e+04    0.000000e+00
   1.907823e-01    1.480617e+04    1.111507e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.378802e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.399003e+04    1.356969e+04    0.000000e+00
   1.971622e-01    1.414016e+04    1.051760e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.315225e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.334925e+04    1.291424e+04    0.000000e+00
   2.037556e-01    1.345369e+04    9.743267e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.247165e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.266809e+04    1.218723e+04    0.000000e+00
   2.105693e-01    1.277743e+04    8.949859e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.179629e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.199265e+04    1.146668e+04    0.000000e+00
   2.176109e-01    1.214337e+04    8.297046e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.117762e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.137024e+04    1.082879e+04    0.000000e+00
   2.248879e-01    1.157426e+04    7.877824e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.064892e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.083230e+04    1.031783e+04    0.000000e+00
   2.324080e-01    1.107338e+04    7.676046e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.021028e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.038031e+04    9.926401e+03    0.000000e+00
   2.401792e-01    1.061889e+04    7.573570e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.825142e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.981145e+03    9.595913e+03    0.000000e+00
   2.482097e-01    1.017697e+04    7.418124e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.441741e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.586512e+03    9.250375e+03    0.000000e+00
   2.565079e-01    9.723256e+03    7.113205e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.024919e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.163073e+03    8.842327e+03    0.000000e+00
   2.650822e-01    9.253762e+03    6.669890e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.573210e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.708338e+03    8.376460e+03    0.000000e+00
   2.739413e-01    8.787593e+03    6.194311e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.119051e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.251672e+03    7.904668e+03    0.000000e+00
   2.830941e-01    8.353624e+03    5.810522e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.705668e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.833831e+03    7.489315e+03    0.000000e+00
   2.925495e-01    7.964579e+03    5.566806e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.351089e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.472043e+03    7.153194e+03    0.000000e+00
   3.023166e-01    7.611190e+03    5.409691e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.039262e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.151773e+03    6.868783e+03    0.000000e+00
   3.124043e-01    7.272004e+03    5.237501e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.736556e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.842008e+03    6.585869e+03    0.000000e+00
   3.228218e-01    6.929766e+03    4.987255e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.418917e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.519717e+03    6.272538e+03    0.000000e+00
   3.335783e-01    6.587992e+03    4.686026e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.093519e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.191201e+03    5.942758e+03    0.000000e+00
   3.446827e-01    6.261631e+03    4.410203e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.784683e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.878806e+03    5.633729e+03    0.000000e+00
   3.561440e-01    5.962531e+03    4.206504e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.509475e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.598724e+03    5.368404e+03    0.000000e+00
   3.679712e-01    5.685856e+03    4.048276e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.259721e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.343586e+03    5.132742e+03    0.000000e+00
   3.801727e-01    5.418942e+03    3.878077e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.015977e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.095275e+03    4.898078e+03    0.000000e+00
   3.927572e-01    5.156220e+03    3.676479e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.770623e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.846608e+03    4.655189e+03    0.000000e+00
   4.057326e-01    4.902838e+03    3.474789e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.532835e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.605776e+03    4.419168e+03    0.000000e+00
   4.191068e-01    4.665085e+03    3.305172e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.312846e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.382183e+03    4.204981e+03    0.000000e+00
   4.328874e-01    4.443091e+03    3.161728e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.109821e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.175352e+03    4.009889e+03    0.000000e+00
   4.470813e-01    4.230812e+03    3.016683e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.914425e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.976685e+03    3.820182e+03    0.000000e+00
   4.616952e-01    4.025284e+03    2.863104e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.723144e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.782645e+03    3.631972e+03    0.000000e+00
   4.767354e-01    3.829130e+03    2.718134e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.540844e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.597554e+03    3.453173e+03    0.000000e+00
   4.922077e-01    3.645153e+03    2.591178e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.371298e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.425158e+03    3.288708e+03    0.000000e+00
   5.081176e-01    3.470663e+03    2.470921e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.210520e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.261694e+03    3.132565e+03    0.000000e+00
   5.244701e-01    3.303173e+03    2.349755e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.055278e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.104033e+03    2.980620e+03    0.000000e+00
   5.412702e-01    3.143894e+03    2.234419e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.907627e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.954096e+03    2.836235e+03    0.000000e+00
   5.585227e-01    2.993397e+03    2.128769e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.768650e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.812844e+03    2.700983e+03    0.000000e+00
   5.762327e-01    2.850473e+03    2.028174e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.636623e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.678669e+03    2.572364e+03    0.000000e+00
   5.944054e-01    2.714215e+03    1.930373e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.510452e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.550513e+03    2.449086e+03    0.000000e+00
   6.130465e-01    2.584940e+03    1.838160e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.390838e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.429000e+03    2.332374e+03    0.000000e+00
   6.321626e-01    2.462447e+03    1.751655e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.277639e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.313972e+03    2.222072e+03    0.000000e+00
   6.517613e-01    2.345967e+03    1.668782e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.169898e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.204509e+03    2.116947e+03    0.000000e+00
   6.718517e-01    2.235258e+03    1.589799e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.067461e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.100440e+03    2.016968e+03    0.000000e+00
   6.924441e-01    2.130209e+03    1.515250e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.970324e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.001747e+03    1.922247e+03    0.000000e+00
   7.135509e-01    2.030398e+03    1.444322e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.878015e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.907964e+03    1.832206e+03    0.000000e+00
   7.351861e-01    1.935509e+03    1.376761e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.790237e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.818788e+03    1.746561e+03    0.000000e+00
   7.573659e-01    1.845310e+03    1.312658e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.706817e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.734035e+03    1.665193e+03    0.000000e+00
   7.801082e-01    1.759508e+03    1.251654e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.627459e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.653409e+03    1.587779e+03    0.000000e+00
   8.034330e-01    1.677843e+03    1.193553e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.551922e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.576665e+03    1.514083e+03    0.000000e+00
   8.273620e-01    1.600105e+03    1.138283e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.480022e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.503616e+03    1.443945e+03    0.000000e+00
   8.519186e-01    1.526058e+03    1.085620e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.411535e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.434034e+03    1.377131e+03    0.000000e+00
   8.771275e-01    1.455503e+03    1.035437e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.346276e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.367732e+03    1.313465e+03    0.000000e+00
   9.030144e-01    1.388253e+03    9.876130e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.284075e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.304538e+03    1.252784e+03    0.000000e+00
   9.296063e-01    1.324124e+03    9.419998e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.224759e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.244273e+03    1.194915e+03    0.000000e+00
   9.569305e-01    1.262951e+03    8.984900e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.168178e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.186787e+03    1.139714e+03    0.000000e+00
   9.850150e-01    1.204582e+03    8.569741e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.114190e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.131934e+03    1.087042e+03    0.000000e+00
   1.013888e+00    1.148877e+03    8.173529e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.062667e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.079587e+03    1.036774e+03    0.000000e+00
   1.043579e+00    1.095702e+03    7.795320e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.013484e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.029619e+03    9.887924e+02    0.000000e+00
   1.074116e+00    1.044930e+03    7.434181e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.665224e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.819083e+02    9.429770e+02    0.000000e+00
   1.105528e+00    9.964484e+02    7.089312e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.216791e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.363462e+02    8.992243e+02    0.000000e+00
   1.137845e+00    9.501655e+02    6.760102e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.788700e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.928514e+02    8.574570e+02    0.000000e+00
   1.171095e+00    9.059754e+02    6.445778e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.379966e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.513253e+02    8.175800e+02    0.000000e+00
