#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   8.324228e-02    4.235232e+04    3.080885e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.045532e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.992423e+04    3.828585e+04   -1.638382e+03
   8.624874e-02    4.043164e+04    2.836175e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.844813e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.797962e+04    3.617612e+04   -1.803504e+03
   8.929067e-02    3.860214e+04    2.611152e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.654949e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.613579e+04    3.420727e+04   -1.928515e+03
   9.235510e-02    3.688979e+04    2.416366e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.479843e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.442866e+04    3.243095e+04   -1.997717e+03
   9.543357e-02    3.531209e+04    2.258586e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.322071e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.288227e+04    3.087909e+04   -2.003187e+03
   9.852071e-02    3.387759e+04    2.140497e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.182789e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.150782e+04    2.956305e+04   -1.944778e+03
   1.016132e-01    3.258609e+04    2.060854e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.061775e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.030409e+04    2.847459e+04   -1.829499e+03
   1.047089e-01    3.142960e+04    2.015056e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.957605e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.925884e+04    2.758969e+04   -1.669153e+03
   1.078066e-01    3.039385e+04    1.995999e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.867919e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.835119e+04    2.687173e+04   -1.479454e+03
   1.109055e-01    2.946004e+04    1.995047e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.789728e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.755442e+04    2.627629e+04   -1.278126e+03
   1.140052e-01    2.860692e+04    2.003041e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.719749e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.683884e+04    2.575688e+04   -1.081959e+03
   1.171053e-01    2.781276e+04    2.011247e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.654733e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.617482e+04    2.526887e+04   -9.059484e+02
   1.202057e-01    2.705733e+04    2.012189e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.591759e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.553545e+04    2.477344e+04   -7.620099e+02
   1.233062e-01    2.632336e+04    2.000174e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.528450e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.489852e+04    2.424123e+04   -6.572919e+02
   1.264069e-01    2.559785e+04    1.971735e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.463147e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.424830e+04    2.365315e+04   -5.951435e+02
   1.295077e-01    2.487256e+04    1.925675e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.394969e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.357599e+04    2.300161e+04   -5.743771e+02
   1.326085e-01    2.414418e+04    1.862959e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.323794e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.287953e+04    2.228985e+04   -5.896796e+02
   1.357093e-01    2.341376e+04    1.786364e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.250168e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.216357e+04    2.152973e+04   -6.338442e+02
   1.388101e-01    2.268593e+04    1.700006e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.175154e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.143686e+04    2.074002e+04   -6.968328e+02
   1.419110e-01    2.196780e+04    1.608763e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.100148e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.071160e+04    1.994337e+04   -7.682276e+02
   1.450119e-01    2.126780e+04    1.517736e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.026693e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.000142e+04    1.916361e+04   -8.378169e+02
   1.481127e-01    2.059454e+04    1.431680e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.956289e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.931976e+04    1.842302e+04   -8.967450e+02
   1.512136e-01    1.995596e+04    1.354603e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.890258e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.867839e+04    1.774012e+04   -9.382671e+02
   1.543145e-01    1.935810e+04    1.289402e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.829582e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.808636e+04    1.712833e+04   -9.580313e+02
   1.574154e-01    1.880454e+04    1.237682e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.774824e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.754906e+04    1.659487e+04   -9.541976e+02
   1.605163e-01    1.829662e+04    1.199751e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.726145e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.706798e+04    1.614033e+04   -9.276469e+02
   1.636172e-01    1.783287e+04    1.174675e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.683271e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.664087e+04    1.575960e+04   -8.812738e+02
   1.667182e-01    1.740967e+04    1.160508e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.645577e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.626215e+04    1.544235e+04   -8.197974e+02
   1.698191e-01    1.702107e+04    1.154528e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.612120e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.592376e+04    1.517481e+04   -7.489534e+02
   1.729200e-01    1.666075e+04    1.153662e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.581867e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.561613e+04    1.494134e+04   -6.747855e+02
   1.760209e-01    1.632178e+04    1.154775e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.553723e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.532945e+04    1.472622e+04   -6.032286e+02
   1.791219e-01    1.599859e+04    1.155114e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.526771e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.505567e+04    1.451641e+04   -5.392522e+02
   1.822228e-01    1.568285e+04    1.151946e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.499866e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.478399e+04    1.429703e+04   -4.869587e+02
   1.853237e-01    1.536911e+04    1.143436e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.472249e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.450735e+04    1.405849e+04   -4.488627e+02
   1.884247e-01    1.505352e+04    1.128520e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.443425e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.422103e+04    1.379511e+04   -4.259215e+02
   1.915256e-01    1.473416e+04    1.106969e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.413195e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.392298e+04    1.350539e+04   -4.175934e+02
   1.946266e-01    1.441098e+04    1.079299e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.381642e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.361377e+04    1.319172e+04   -4.220456e+02
   1.977275e-01    1.408558e+04    1.046648e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.349083e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.329622e+04    1.285976e+04   -4.364581e+02
   2.008285e-01    1.376063e+04    1.010596e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.316004e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.297468e+04    1.251729e+04   -4.573848e+02
   2.039294e-01    1.343954e+04    9.729522e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.282985e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.265416e+04    1.217305e+04   -4.811097e+02
   2.070304e-01    1.312560e+04    9.355391e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250602e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.233992e+04    1.183573e+04   -5.041829e+02
   2.101314e-01    1.282178e+04    9.000115e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.219374e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.203659e+04    1.151310e+04   -5.234881e+02
   2.132323e-01    1.253068e+04    8.677445e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.189746e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.174803e+04    1.121141e+04   -5.366131e+02
   2.163333e-01    1.225421e+04    8.397279e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.162038e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.147718e+04    1.093513e+04   -5.420533e+02
   2.194343e-01    1.199368e+04    8.165274e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.136454e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.122589e+04    1.068673e+04   -5.391696e+02
   2.225352e-01    1.174975e+04    7.982730e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.113070e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.099496e+04    1.046669e+04   -5.282661e+02
   2.256362e-01    1.152194e+04    7.846602e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.091795e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.078362e+04    1.027356e+04   -5.100623e+02
   2.287372e-01    1.130939e+04    7.750533e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.072454e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.059044e+04    1.010401e+04   -4.864306e+02
   2.318382e-01    1.111017e+04    7.685222e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.054733e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.041264e+04    9.953410e+03   -4.592281e+02
   2.349391e-01    1.092192e+04    7.639844e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.038256e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.024677e+04    9.816155e+03   -4.306122e+02
   2.380401e-01    1.074187e+04    7.603010e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.022605e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.008914e+04    9.686518e+03   -4.026167e+02
   2.411411e-01    1.056748e+04    7.564173e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.007393e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.936144e+03    9.559045e+03   -3.770987e+02
   2.442421e-01    1.039651e+04    7.514428e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.922885e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.784774e+03    9.429239e+03   -3.555352e+02
   2.473430e-01    1.022713e+04    7.447180e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.770284e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.632568e+03    9.293752e+03   -3.388160e+02
   2.504440e-01    1.005809e+04    7.358434e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.614443e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.477977e+03    9.150577e+03   -3.274003e+02
   2.535450e-01    9.888688e+03    7.246887e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.454546e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.320207e+03    8.999000e+03   -3.212070e+02
   2.566460e-01    9.718700e+03    7.113857e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.290631e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.159171e+03    8.839479e+03   -3.196919e+02
   2.597470e-01    9.548292e+03    6.962553e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.123363e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.995408e+03    8.673491e+03   -3.219176e+02
   2.628480e-01    9.378165e+03    6.798037e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.954158e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.830160e+03    8.503368e+03   -3.267914e+02
   2.659490e-01    9.209346e+03    6.626400e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.784876e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.664990e+03    8.331972e+03   -3.330180e+02
   2.690499e-01    9.043100e+03    6.454106e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.617636e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.501838e+03    8.162489e+03   -3.393493e+02
   2.721509e-01    8.880789e+03    6.287416e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.454605e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.342669e+03    7.998003e+03   -3.446660e+02
   2.752519e-01    8.723663e+03    6.131740e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.297718e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.189262e+03    7.841199e+03   -3.480632e+02
   2.783529e-01    8.572666e+03    5.991096e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.148422e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.042972e+03    7.694048e+03   -3.489232e+02
   2.814539e-01    8.428316e+03    5.867882e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.007545e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.904581e+03    7.557655e+03   -3.469267e+02
   2.845549e-01    8.290838e+03    5.762908e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.875409e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.774332e+03    7.432261e+03   -3.420714e+02
   2.876559e-01    8.159980e+03    5.675289e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.751656e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.651927e+03    7.317298e+03   -3.346289e+02
   2.907569e-01    8.035322e+03    5.603055e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.635613e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.536711e+03    7.211619e+03   -3.250923e+02
   2.938579e-01    7.916129e+03    5.542987e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.526137e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.427753e+03    7.113642e+03   -3.141103e+02
   2.969589e-01    7.801703e+03    5.491582e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.422068e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.323967e+03    7.021558e+03   -3.024093e+02
   3.000599e-01    7.691229e+03    5.445067e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.322104e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224176e+03    6.933460e+03   -2.907168e+02
   3.031609e-01    7.583820e+03    5.399632e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224880e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.127186e+03    6.847481e+03   -2.797055e+02
   3.062619e-01    7.478634e+03    5.351985e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.129150e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.031841e+03    6.761923e+03   -2.699184e+02
   3.093629e-01    7.374894e+03    5.299472e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.033828e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.937134e+03    6.675390e+03   -2.617438e+02
   3.124639e-01    7.272005e+03    5.240305e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.938124e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.842314e+03    6.586921e+03   -2.553935e+02
   3.155649e-01    7.169602e+03    5.173675e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.841600e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.746953e+03    6.496053e+03   -2.509004e+02
   3.186659e-01    7.067577e+03    5.099708e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.744186e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.650969e+03    6.402837e+03   -2.481325e+02
   3.217669e-01    6.966051e+03    5.019421e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.646150e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.554580e+03    6.307758e+03   -2.468226e+02
   3.248679e-01    6.865296e+03    4.934404e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.547981e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.458233e+03    6.211627e+03   -2.466062e+02
   3.279689e-01    6.765664e+03    4.846674e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.450306e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.362492e+03    6.115429e+03   -2.470630e+02
   3.310699e-01    6.667531e+03    4.758393e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.353791e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.267929e+03    6.020168e+03   -2.477611e+02
   3.341709e-01    6.571237e+03    4.671623e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.259063e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.175117e+03    5.926820e+03   -2.482969e+02
   3.372719e-01    6.477128e+03    4.588254e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.166719e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.084573e+03    5.836247e+03   -2.483265e+02
   3.403729e-01    6.385512e+03    4.509824e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.077269e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.996750e+03    5.749153e+03   -2.475967e+02
   3.434739e-01    6.296637e+03    4.437397e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.991098e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.912014e+03    5.666060e+03   -2.459532e+02
   3.465750e-01    6.210682e+03    4.371559e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.908449e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.830573e+03    5.587224e+03   -2.433486e+02
   3.496760e-01    6.127699e+03    4.312338e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.829371e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.752511e+03    5.512682e+03   -2.398286e+02
   3.527770e-01    6.047609e+03    4.259288e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.753724e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.677694e+03    5.442165e+03   -2.355292e+02
   3.558780e-01    5.970160e+03    4.211393e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.681131e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.605805e+03    5.375160e+03   -2.306449e+02
   3.589790e-01    5.895037e+03    4.167484e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.611139e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.536418e+03    5.311002e+03   -2.254161e+02
   3.620800e-01    5.821893e+03    4.126211e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.543232e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.469050e+03    5.248960e+03   -2.200899e+02
   3.651810e-01    5.750381e+03    4.086232e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.476902e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.403226e+03    5.188322e+03   -2.149039e+02
   3.682820e-01    5.680210e+03    4.046343e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.411707e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.338547e+03    5.128484e+03   -2.100639e+02
   3.713830e-01    5.611178e+03    4.005604e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.347325e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.274730e+03    5.069002e+03   -2.057283e+02
   3.744840e-01    5.543105e+03    3.963309e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.283488e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.211540e+03    5.009541e+03   -2.019989e+02
   3.775850e-01    5.475871e+03    3.919070e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.220033e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.148827e+03    4.949910e+03   -1.989169e+02
   3.806861e-01    5.409379e+03    3.872749e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.156856e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.086490e+03    4.890025e+03   -1.964647e+02
   3.837871e-01    5.343579e+03    3.824505e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.093941e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.024501e+03    4.829926e+03   -1.945745e+02
   3.868881e-01    5.278470e+03    3.774680e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.031343e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.962903e+03    4.769764e+03   -1.931392e+02
   3.899891e-01    5.214128e+03    3.723883e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.969227e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.901821e+03    4.709794e+03   -1.920272e+02
   3.930901e-01    5.150665e+03    3.672795e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.907798e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.841444e+03    4.650350e+03   -1.910945e+02
   3.961911e-01    5.088238e+03    3.622170e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.847310e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.781991e+03    4.591791e+03   -1.902005e+02
   3.992921e-01    5.026972e+03    3.572683e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.787981e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.723670e+03    4.534451e+03   -1.892189e+02
   4.023932e-01    4.966970e+03    3.524909e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.729988e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.666638e+03    4.478589e+03   -1.880497e+02
   4.054942e-01    4.908279e+03    3.479234e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.673436e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.610989e+03    4.424366e+03   -1.866229e+02
   4.085952e-01    4.850918e+03    3.435920e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.618383e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.556753e+03    4.371851e+03   -1.849016e+02
   4.116962e-01    4.794854e+03    3.394992e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.564807e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.503923e+03    4.321040e+03   -1.828830e+02
   4.147972e-01    4.740083e+03    3.356407e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.512695e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.452479e+03    4.271885e+03   -1.805945e+02
   4.178982e-01    4.686586e+03    3.319974e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.462003e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.402379e+03    4.224292e+03   -1.780869e+02
   4.209992e-01    4.634332e+03    3.285424e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.412658e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.353569e+03    4.178140e+03   -1.754290e+02
   4.241003e-01    4.583260e+03    3.252375e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.364548e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.305966e+03    4.133267e+03   -1.726989e+02
   4.272013e-01    4.533293e+03    3.220433e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.317543e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.259458e+03    4.089481e+03   -1.699767e+02
   4.303023e-01    4.484299e+03    3.189150e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.271460e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.213877e+03    4.046542e+03   -1.673350e+02
   4.334033e-01    4.436170e+03    3.158137e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.226143e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.169055e+03    4.004219e+03   -1.648358e+02
   4.365043e-01    4.388767e+03    3.127043e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.181420e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.124866e+03    3.962340e+03   -1.625255e+02
   4.396053e-01    4.342037e+03    3.095662e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.137213e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.081205e+03    3.920773e+03   -1.604318e+02
   4.427064e-01    4.295907e+03    3.063856e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.093437e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.037997e+03    3.879435e+03   -1.585622e+02
   4.458074e-01    4.250364e+03    3.031621e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.050081e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.995227e+03    3.838319e+03   -1.569074e+02
   4.489084e-01    4.205412e+03    2.999036e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.007161e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.952922e+03    3.797479e+03   -1.554433e+02
   4.520094e-01    4.161038e+03    2.966224e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.964687e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.911088e+03    3.756955e+03   -1.541325e+02
   4.551104e-01    4.117246e+03    2.933363e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.922691e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.869717e+03    3.716787e+03   -1.529302e+02
   4.582115e-01    4.074033e+03    2.900641e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.881203e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.828874e+03    3.677083e+03   -1.517906e+02
   4.613125e-01    4.031418e+03    2.868274e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.840272e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.788581e+03    3.637913e+03   -1.506678e+02
   4.644135e-01    3.989450e+03    2.836486e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.799977e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.748877e+03    3.599356e+03   -1.495208e+02
   4.675145e-01    3.948168e+03    2.805470e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.760382e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.709855e+03    3.561536e+03   -1.483185e+02
   4.706155e-01    3.907634e+03    2.775395e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.721567e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.671590e+03    3.524551e+03   -1.470397e+02
   4.737165e-01    3.867892e+03    2.746368e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.683586e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.634118e+03    3.488444e+03   -1.456734e+02
   4.768176e-01    3.828927e+03    2.718401e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.646428e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.597476e+03    3.453255e+03   -1.442212e+02
   4.799186e-01    3.790730e+03    2.691456e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.610080e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.561609e+03    3.418917e+03   -1.426923e+02
   4.830196e-01    3.753249e+03    2.665424e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.574481e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.526476e+03    3.385371e+03   -1.411052e+02
   4.861206e-01    3.716440e+03    2.640172e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.539571e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.491993e+03    3.352511e+03   -1.394823e+02
