#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   2.825922e-02    1.200247e+05    8.785187e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.147375e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.136120e+05    1.075818e+05   -6.030249e+03
   2.839591e-02    1.195602e+05    8.728576e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.142564e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.131397e+05    1.070967e+05   -6.042991e+03
   2.853288e-02    1.190969e+05    8.672254e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.137766e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.126688e+05    1.066135e+05   -6.055301e+03
   2.867014e-02    1.186347e+05    8.616201e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.132983e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.121994e+05    1.061322e+05   -6.067175e+03
   2.880771e-02    1.181737e+05    8.560505e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.128215e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.117314e+05    1.056528e+05   -6.078609e+03
   2.894558e-02    1.177138e+05    8.505108e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.123462e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.112648e+05    1.051752e+05   -6.089597e+03
   2.908377e-02    1.172552e+05    8.450041e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.118724e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.107997e+05    1.046995e+05   -6.100145e+03
   2.922227e-02    1.167978e+05    8.395337e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.114003e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.103359e+05    1.042257e+05   -6.110232e+03
   2.936111e-02    1.163413e+05    8.340879e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.109293e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.098736e+05    1.037537e+05   -6.119885e+03
   2.950029e-02    1.158860e+05    8.286768e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.104600e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.094126e+05    1.032835e+05   -6.129074e+03
   2.963981e-02    1.154318e+05    8.232937e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.099919e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.089530e+05    1.028152e+05   -6.137796e+03
   2.977969e-02    1.149787e+05    8.179445e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.095253e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.084948e+05    1.023487e+05   -6.146062e+03
   2.991993e-02    1.145267e+05    8.126279e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.090602e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.080379e+05    1.018841e+05   -6.153860e+03
   3.006054e-02    1.140758e+05    8.073445e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.085966e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.075824e+05    1.014213e+05   -6.161179e+03
   3.020154e-02    1.136258e+05    8.020905e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.081343e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.071282e+05    1.009602e+05   -6.168045e+03
   3.034293e-02    1.131770e+05    7.968703e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.076734e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.066754e+05    1.005010e+05   -6.174418e+03
   3.048472e-02    1.127292e+05    7.916827e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.072139e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.062238e+05    1.000435e+05   -6.180317e+03
   3.062692e-02    1.122822e+05    7.865198e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.067556e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.057736e+05    9.958788e+04   -6.185725e+03
   3.076955e-02    1.118366e+05    7.814029e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.062991e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.053246e+05    9.913398e+04   -6.190650e+03
   3.091261e-02    1.113917e+05    7.763110e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.058437e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.048770e+05    9.868189e+04   -6.195070e+03
   3.105612e-02    1.109478e+05    7.712520e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.053896e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.044305e+05    9.823148e+04   -6.199023e+03
   3.120008e-02    1.105049e+05    7.662255e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.049368e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.039853e+05    9.778285e+04   -6.202464e+03
   3.134451e-02    1.100628e+05    7.612248e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.044852e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.035414e+05    9.733598e+04   -6.205389e+03
   3.148943e-02    1.096217e+05    7.562647e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.040351e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.030986e+05    9.689082e+04   -6.207817e+03
   3.163483e-02    1.091816e+05    7.513354e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.035863e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.026571e+05    9.644735e+04   -6.209738e+03
   3.178075e-02    1.087424e+05    7.464400e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.031388e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.022168e+05    9.600562e+04   -6.211131e+03
   3.192718e-02    1.083039e+05    7.415723e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.026923e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.017776e+05    9.556555e+04   -6.212016e+03
   3.207416e-02    1.078663e+05    7.367407e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.022473e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.013396e+05    9.512718e+04   -6.212369e+03
   3.222168e-02    1.074295e+05    7.319396e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.018033e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.009027e+05    9.469047e+04   -6.212194e+03
   3.236976e-02    1.069935e+05    7.271722e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.013607e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.004669e+05    9.425538e+04   -6.211502e+03
   3.251843e-02    1.065585e+05    7.224434e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.009194e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.000323e+05    9.382201e+04   -6.210247e+03
   3.266769e-02    1.061238e+05    7.177328e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.004788e+05    0.000000e+00    0.000000e+00    0.000000e+00    9.959868e+04    9.339022e+04   -6.208461e+03
   3.281757e-02    1.056904e+05    7.130735e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.000400e+05    0.000000e+00    0.000000e+00    0.000000e+00    9.916622e+04    9.296011e+04   -6.206114e+03
   3.296807e-02    1.052574e+05    7.084340e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.960192e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.873474e+04    9.253150e+04   -6.203243e+03
   3.311923e-02    1.048250e+05    7.038278e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.916493e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.830435e+04    9.210456e+04   -6.199789e+03
   3.327105e-02    1.043935e+05    6.992594e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.872927e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.787492e+04    9.167913e+04   -6.195790e+03
   3.342355e-02    1.039626e+05    6.947230e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.829461e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.744651e+04    9.125530e+04   -6.191213e+03
   3.357677e-02    1.035321e+05    6.902128e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.786078e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.701908e+04    9.083302e+04   -6.186059e+03
   3.373071e-02    1.031025e+05    6.857441e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.742834e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.659256e+04    9.041221e+04   -6.180343e+03
   3.388539e-02    1.026734e+05    6.813063e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.699682e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.616699e+04    8.999295e+04   -6.174032e+03
   3.404085e-02    1.022448e+05    6.769002e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.656625e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.574230e+04    8.957516e+04   -6.167133e+03
   3.419710e-02    1.018168e+05    6.725301e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.613674e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.531848e+04    8.915884e+04   -6.159639e+03
   3.435416e-02    1.013892e+05    6.681899e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.570810e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.489556e+04    8.874403e+04   -6.151526e+03
   3.451207e-02    1.009621e+05    6.638862e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.528046e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.447346e+04    8.833067e+04   -6.142788e+03
   3.467084e-02    1.005354e+05    6.596111e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.485360e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.405215e+04    8.791870e+04   -6.133452e+03
   3.483051e-02    1.001089e+05    6.553669e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.442749e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.363160e+04    8.750809e+04   -6.123506e+03
   3.499110e-02    9.968292e+04    6.511570e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.400229e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.321179e+04    8.709888e+04   -6.112910e+03
   3.515263e-02    9.925744e+04    6.469885e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.357823e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.279273e+04    8.669106e+04   -6.101676e+03
   3.531515e-02    9.883207e+04    6.428485e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.315473e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.237434e+04    8.628454e+04   -6.089793e+03
   3.547869e-02    9.840696e+04    6.387404e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.273197e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.195659e+04    8.587934e+04   -6.077254e+03
   3.564326e-02    9.798211e+04    6.346676e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.231001e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.153949e+04    8.547544e+04   -6.064049e+03
   3.580892e-02    9.755739e+04    6.306271e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.188868e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.112296e+04    8.507279e+04   -6.050168e+03
   3.597568e-02    9.713276e+04    6.266196e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.146798e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.070701e+04    8.467141e+04   -6.035597e+03
   3.614360e-02    9.670840e+04    6.226499e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.104812e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.029157e+04    8.427123e+04   -6.020337e+03
   3.631271e-02    9.628389e+04    6.187084e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.062860e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.987659e+04    8.387222e+04   -6.004374e+03
   3.648305e-02    9.585940e+04    6.148009e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.020965e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.946209e+04    8.347441e+04   -5.987680e+03
   3.665466e-02    9.543501e+04    6.109324e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.979143e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.904797e+04    8.307769e+04   -5.970284e+03
   3.682759e-02    9.501044e+04    6.070941e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.937356e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.863426e+04    8.268214e+04   -5.952126e+03
   3.700188e-02    9.458578e+04    6.032933e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.895622e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.822083e+04    8.228759e+04   -5.933242e+03
   3.717758e-02    9.416088e+04    5.995243e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.853921e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.780768e+04    8.189410e+04   -5.913581e+03
   3.735475e-02    9.373572e+04    5.957890e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.812253e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.739477e+04    8.150161e+04   -5.893153e+03
   3.753343e-02    9.331016e+04    5.920876e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.770608e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.698207e+04    8.111015e+04   -5.871920e+03
   3.771367e-02    9.288426e+04    5.884200e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.728991e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.656946e+04    8.071956e+04   -5.849894e+03
   3.789555e-02    9.245806e+04    5.847909e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.687410e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.615694e+04    8.032989e+04   -5.827046e+03
   3.807912e-02    9.203120e+04    5.811926e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.645826e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.574445e+04    7.994109e+04   -5.803358e+03
   3.826444e-02    9.160392e+04    5.776326e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.604269e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.533197e+04    7.955316e+04   -5.778813e+03
   3.845159e-02    9.117587e+04    5.741047e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.562701e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.491936e+04    7.916595e+04   -5.753412e+03
   3.864063e-02    9.074725e+04    5.706157e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.521149e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.450665e+04    7.877955e+04   -5.727103e+03
   3.883164e-02    9.031772e+04    5.671593e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.479575e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.409368e+04    7.839378e+04   -5.699893e+03
   3.902470e-02    8.988734e+04    5.637387e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.437988e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.368046e+04    7.800869e+04   -5.671768e+03
   3.921990e-02    8.945600e+04    5.603541e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.396380e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.326690e+04    7.762421e+04   -5.642691e+03
   3.941732e-02    8.902358e+04    5.570054e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.354742e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.285289e+04    7.724026e+04   -5.612629e+03
   3.961705e-02    8.859003e+04    5.536922e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.313066e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.243839e+04    7.685681e+04   -5.581582e+03
   3.981920e-02    8.815528e+04    5.504175e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.271355e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.202332e+04    7.647382e+04   -5.549507e+03
   4.002387e-02    8.771918e+04    5.471794e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.229590e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.160760e+04    7.609121e+04   -5.516385e+03
   4.023118e-02    8.728163e+04    5.439785e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.187765e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.119111e+04    7.570892e+04   -5.482190e+03
   4.044123e-02    8.684245e+04    5.408140e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.145864e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.077379e+04    7.532690e+04   -5.446888e+03
   4.065417e-02    8.640163e+04    5.376882e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.103890e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.035553e+04    7.494507e+04   -5.410459e+03
   4.087012e-02    8.595900e+04    5.346014e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.061828e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.993623e+04    7.456339e+04   -5.372846e+03
   4.108922e-02    8.551441e+04    5.315535e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.019667e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.951578e+04    7.418174e+04   -5.334039e+03
   4.131164e-02    8.506767e+04    5.285429e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.977386e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.909405e+04    7.380005e+04   -5.293996e+03
   4.153752e-02    8.461867e+04    5.255727e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.934984e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.867092e+04    7.341825e+04   -5.252661e+03
   4.176706e-02    8.416736e+04    5.226452e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.892459e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.824631e+04    7.303630e+04   -5.210017e+03
   4.200043e-02    8.371334e+04    5.197538e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.849767e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.782001e+04    7.265401e+04   -5.166002e+03
   4.223784e-02    8.325674e+04    5.169093e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.806935e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.739190e+04    7.227132e+04   -5.120577e+03
   4.247949e-02    8.279705e+04    5.141035e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.763909e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.696190e+04    7.188822e+04   -5.073677e+03
   4.272564e-02    8.233425e+04    5.113428e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.720699e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.652973e+04    7.150447e+04   -5.025258e+03
   4.297652e-02    8.186806e+04    5.086255e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.677275e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.609525e+04    7.111997e+04   -4.975283e+03
   4.323241e-02    8.139814e+04    5.059497e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.633608e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.565830e+04    7.073465e+04   -4.923655e+03
   4.349360e-02    8.092450e+04    5.033232e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.589711e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.521869e+04    7.034836e+04   -4.870331e+03
   4.376042e-02    8.044662e+04    5.007405e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.545532e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.477615e+04    6.996091e+04   -4.815234e+03
   4.403320e-02    7.996434e+04    4.982066e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.501066e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.433047e+04    6.957218e+04   -4.758293e+03
   4.431232e-02    7.947724e+04    4.957208e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.456276e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.388141e+04    6.918198e+04   -4.699423e+03
   4.459820e-02    7.898516e+04    4.932865e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.411154e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.342867e+04    6.879014e+04   -4.638535e+03
   4.489128e-02    7.848754e+04    4.909023e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.365652e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.297204e+04    6.839652e+04   -4.575519e+03
   4.519206e-02    7.798399e+04    4.885697e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.319738e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.251108e+04    6.800076e+04   -4.510323e+03
   4.550108e-02    7.747447e+04    4.863034e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.273435e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.204545e+04    6.760263e+04   -4.442820e+03
   4.581895e-02    7.695778e+04    4.840752e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.226595e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.157487e+04    6.720200e+04   -4.372872e+03
   4.614631e-02    7.643388e+04    4.819116e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.179260e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.109884e+04    6.679848e+04   -4.300358e+03
   4.648391e-02    7.590201e+04    4.798033e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.131349e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.061692e+04    6.639176e+04   -4.225162e+03
   4.683256e-02    7.536184e+04    4.777641e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.082857e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.012861e+04    6.598149e+04   -4.147111e+03
   4.719316e-02    7.481239e+04    4.757835e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.033687e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.963338e+04    6.556729e+04   -4.066092e+03
   4.756675e-02    7.425311e+04    4.738704e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.983805e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.913058e+04    6.514868e+04   -3.981898e+03
   4.795447e-02    7.368316e+04    4.720315e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.933155e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.861949e+04    6.472511e+04   -3.894377e+03
   4.835760e-02    7.310168e+04    4.702635e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.881657e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.809941e+04    6.429606e+04   -3.803346e+03
   4.877762e-02    7.250724e+04    4.685672e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.829194e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.756944e+04    6.386095e+04   -3.708491e+03
   4.921620e-02    7.189859e+04    4.669443e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.775665e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.702866e+04    6.341904e+04   -3.609623e+03
   4.967523e-02    7.127480e+04    4.654011e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.721001e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.647604e+04    6.296956e+04   -3.506481e+03
   5.015691e-02    7.063414e+04    4.639373e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.665057e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.591012e+04    6.251128e+04   -3.398845e+03
   5.066377e-02    6.997493e+04    4.625551e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.607698e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.532966e+04    6.204331e+04   -3.286358e+03
   5.119873e-02    6.929524e+04    4.612542e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.548761e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.473300e+04    6.156417e+04   -3.168831e+03
   5.176521e-02    6.859292e+04    4.600383e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.488073e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.411826e+04    6.107226e+04   -3.045996e+03
   5.236721e-02    6.786532e+04    4.589002e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.425400e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.348319e+04    6.056562e+04   -2.917568e+03
   5.300947e-02    6.710934e+04    4.578346e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.360474e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.282521e+04    6.004195e+04   -2.783261e+03
   5.369755e-02    6.632166e+04    4.568299e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.292999e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.214130e+04    5.949832e+04   -2.642979e+03
   5.443812e-02    6.549812e+04    4.558724e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.222605e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.142782e+04    5.893126e+04   -2.496565e+03
   5.523910e-02    6.463406e+04    4.549294e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.148849e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.068039e+04    5.833630e+04   -2.344087e+03
   5.611000e-02    6.372377e+04    4.539606e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.071187e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.989380e+04    5.770782e+04   -2.185977e+03
   5.706217e-02    6.276068e+04    4.528940e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.988952e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.906168e+04    5.703882e+04   -2.022856e+03
   5.810915e-02    6.173725e+04    4.516347e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.901359e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.817632e+04    5.631999e+04   -1.856323e+03
   5.926693e-02    6.064441e+04    4.500305e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.807398e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.722832e+04    5.553975e+04   -1.688565e+03
   6.055397e-02    5.947208e+04    4.478659e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.705873e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.620643e+04    5.468316e+04   -1.523272e+03
   6.199093e-02    5.820916e+04    4.448298e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.595346e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.509734e+04    5.373127e+04   -1.366076e+03
   6.359948e-02    5.684407e+04    4.404985e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.474152e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.388609e+04    5.266126e+04   -1.224826e+03
   6.540001e-02    5.536652e+04    4.343242e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.340532e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.255672e+04    5.144686e+04   -1.109862e+03
   6.740786e-02    5.376941e+04    4.256671e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.192841e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.109509e+04    5.006156e+04   -1.033529e+03
   6.962857e-02    5.205230e+04    4.138941e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.030001e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.949239e+04    4.848456e+04   -1.007825e+03
   7.205403e-02    5.022432e+04    3.985550e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.852035e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.775021e+04    4.670888e+04   -1.041329e+03
   7.466182e-02    4.830615e+04    3.795906e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.660575e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.588469e+04    4.474987e+04   -1.134825e+03
   7.741926e-02    4.632895e+04    3.574719e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.458999e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.392777e+04    4.264864e+04   -1.279133e+03
   8.029037e-02    4.433088e+04    3.331909e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.252125e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.192386e+04    4.046865e+04   -1.455209e+03
