#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   8.324228e-02    4.235232e+04    3.080887e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.045532e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.992424e+04    3.828585e+04   -1.638388e+03
   8.624874e-02    4.043164e+04    2.836170e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.844812e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.797964e+04    3.617613e+04   -1.803504e+03
   8.929067e-02    3.860214e+04    2.611152e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.654949e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.613580e+04    3.420728e+04   -1.928516e+03
   9.235510e-02    3.688979e+04    2.416366e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.479843e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.442867e+04    3.243096e+04   -1.997716e+03
   9.543357e-02    3.531209e+04    2.258586e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.322071e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.288229e+04    3.087910e+04   -2.003187e+03
   9.852071e-02    3.387762e+04    2.140514e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.182794e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.150783e+04    2.956305e+04   -1.944779e+03
   1.016132e-01    3.258610e+04    2.060864e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.061778e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.030410e+04    2.847460e+04   -1.829499e+03
   1.047089e-01    3.142960e+04    2.015056e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.957605e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.925885e+04    2.758970e+04   -1.669154e+03
   1.078066e-01    3.039385e+04    1.995998e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.867919e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.835120e+04    2.687175e+04   -1.479454e+03
   1.109055e-01    2.946004e+04    1.995048e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.789728e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.755443e+04    2.627630e+04   -1.278127e+03
   1.140052e-01    2.860692e+04    2.003041e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.719749e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.683886e+04    2.575690e+04   -1.081959e+03
   1.171053e-01    2.781277e+04    2.011253e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.654735e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.617483e+04    2.526888e+04   -9.059490e+02
   1.202057e-01    2.705733e+04    2.012189e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.591759e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.553546e+04    2.477345e+04   -7.620105e+02
   1.233062e-01    2.632336e+04    2.000174e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.528449e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.489853e+04    2.424124e+04   -6.572926e+02
   1.264069e-01    2.559784e+04    1.971731e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.463146e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.424831e+04    2.365317e+04   -5.951441e+02
   1.295077e-01    2.487257e+04    1.925675e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.394969e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.357602e+04    2.300165e+04   -5.743717e+02
   1.326085e-01    2.414419e+04    1.862960e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.323795e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.287954e+04    2.228986e+04   -5.896805e+02
   1.357093e-01    2.341376e+04    1.786364e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.250168e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.216359e+04    2.152974e+04   -6.338447e+02
   1.388101e-01    2.268592e+04    1.700003e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.175153e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.143687e+04    2.074003e+04   -6.968333e+02
   1.419110e-01    2.196777e+04    1.608761e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.100145e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.071161e+04    1.994338e+04   -7.682291e+02
   1.450119e-01    2.126778e+04    1.517733e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.026690e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.000144e+04    1.916362e+04   -8.378174e+02
   1.481127e-01    2.059452e+04    1.431678e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.956287e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.931978e+04    1.842303e+04   -8.967455e+02
   1.512136e-01    1.995596e+04    1.354604e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.890258e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.867840e+04    1.774013e+04   -9.382676e+02
   1.543145e-01    1.935811e+04    1.289403e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.829583e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.808637e+04    1.712834e+04   -9.580318e+02
   1.574154e-01    1.880454e+04    1.237682e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.774824e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.754908e+04    1.659488e+04   -9.541985e+02
   1.605163e-01    1.829662e+04    1.199751e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.726145e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.706799e+04    1.614035e+04   -9.276475e+02
   1.636172e-01    1.783287e+04    1.174675e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.683271e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.664089e+04    1.575961e+04   -8.812747e+02
   1.667182e-01    1.740965e+04    1.160506e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.645575e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.626216e+04    1.544236e+04   -8.197988e+02
   1.698191e-01    1.702099e+04    1.154522e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.612113e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.592378e+04    1.517483e+04   -7.489539e+02
   1.729200e-01    1.666069e+04    1.153658e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.581862e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.561614e+04    1.494136e+04   -6.747862e+02
   1.760209e-01    1.632176e+04    1.154773e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.553722e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.532945e+04    1.472622e+04   -6.032317e+02
   1.791219e-01    1.599854e+04    1.155112e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.526767e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.505568e+04    1.451643e+04   -5.392529e+02
   1.822228e-01    1.568279e+04    1.151941e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.499859e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.478401e+04    1.429705e+04   -4.869591e+02
   1.853237e-01    1.536904e+04    1.143430e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.472242e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.450737e+04    1.405851e+04   -4.488633e+02
   1.884247e-01    1.505345e+04    1.128514e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.443419e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.422105e+04    1.379514e+04   -4.259180e+02
   1.915256e-01    1.473409e+04    1.106963e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.413189e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.392299e+04    1.350540e+04   -4.175940e+02
   1.946266e-01    1.441091e+04    1.079293e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.381635e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.361379e+04    1.319174e+04   -4.220462e+02
   1.977275e-01    1.408549e+04    1.046640e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.349074e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.329624e+04    1.285978e+04   -4.364587e+02
   2.008285e-01    1.376062e+04    1.010595e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.316002e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.297469e+04    1.251731e+04   -4.573854e+02
   2.039294e-01    1.343953e+04    9.729529e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.282985e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.265417e+04    1.217306e+04   -4.811103e+02
   2.070304e-01    1.312561e+04    9.355400e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250603e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.233993e+04    1.183575e+04   -5.041839e+02
   2.101314e-01    1.282179e+04    9.000126e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.219375e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.203660e+04    1.151311e+04   -5.234894e+02
   2.132323e-01    1.253069e+04    8.677456e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.189747e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.174804e+04    1.121143e+04   -5.366137e+02
   2.163333e-01    1.225422e+04    8.397291e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.162039e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.147720e+04    1.093515e+04   -5.420539e+02
   2.194343e-01    1.199369e+04    8.165276e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.136454e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.122591e+04    1.068674e+04   -5.391694e+02
   2.225352e-01    1.174967e+04    7.982673e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.113062e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.099498e+04    1.046671e+04   -5.282668e+02
   2.256362e-01    1.152194e+04    7.846604e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.091795e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.078364e+04    1.027358e+04   -5.100626e+02
   2.287372e-01    1.130940e+04    7.750536e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.072455e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.059046e+04    1.010403e+04   -4.864306e+02
   2.318382e-01    1.111018e+04    7.685230e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.054734e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.041265e+04    9.953426e+03   -4.592287e+02
   2.349391e-01    1.092193e+04    7.639852e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.038257e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.024678e+04    9.816171e+03   -4.306126e+02
   2.380401e-01    1.074188e+04    7.603017e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.022606e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.008915e+04    9.686532e+03   -4.026174e+02
   2.411411e-01    1.056748e+04    7.564176e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.007393e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.936160e+03    9.559060e+03   -3.770996e+02
   2.442421e-01    1.039647e+04    7.514444e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.922854e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.784790e+03    9.429255e+03   -3.555356e+02
   2.473430e-01    1.022707e+04    7.447132e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.770225e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.632583e+03    9.293768e+03   -3.388150e+02
   2.504440e-01    1.005803e+04    7.358386e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.614384e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.477993e+03    9.150592e+03   -3.274012e+02
   2.535450e-01    9.888648e+03    7.246894e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.454513e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.320219e+03    8.999010e+03   -3.212089e+02
   2.566460e-01    9.718652e+03    7.113817e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.290585e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.159187e+03    8.839495e+03   -3.196926e+02
   2.597470e-01    9.548276e+03    6.962538e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.123347e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.995425e+03    8.673506e+03   -3.219184e+02
   2.628480e-01    9.378170e+03    6.798058e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.954165e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.830176e+03    8.503384e+03   -3.267921e+02
   2.659490e-01    9.209354e+03    6.626413e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.784885e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.665010e+03    8.331992e+03   -3.330186e+02
   2.690499e-01    9.043106e+03    6.454111e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.617642e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.501854e+03    8.162503e+03   -3.393502e+02
   2.721509e-01    8.880798e+03    6.287430e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.454615e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.342686e+03    7.998019e+03   -3.446666e+02
   2.752519e-01    8.723670e+03    6.131746e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.297724e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.189280e+03    7.841216e+03   -3.480640e+02
   2.783529e-01    8.572671e+03    5.991100e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.148427e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.042989e+03    7.694065e+03   -3.489241e+02
   2.814539e-01    8.428329e+03    5.867891e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.007557e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.904598e+03    7.557671e+03   -3.469274e+02
   2.845549e-01    8.290853e+03    5.762919e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.875423e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.774347e+03    7.432275e+03   -3.420723e+02
   2.876559e-01    8.159999e+03    5.675323e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.751678e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.651948e+03    7.317319e+03   -3.346293e+02
   2.907569e-01    8.035325e+03    5.603056e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.635617e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.536728e+03    7.211635e+03   -3.250934e+02
   2.938579e-01    7.916134e+03    5.542994e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.526143e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.427770e+03    7.113659e+03   -3.141110e+02
   2.969589e-01    7.801715e+03    5.491613e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.422083e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.323984e+03    7.021574e+03   -3.024100e+02
   3.000599e-01    7.691237e+03    5.445073e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.322112e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224194e+03    6.933476e+03   -2.907175e+02
   3.031609e-01    7.583830e+03    5.399638e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224890e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.127204e+03    6.847498e+03   -2.797067e+02
   3.062619e-01    7.478639e+03    5.351989e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.129154e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.031858e+03    6.761938e+03   -2.699195e+02
   3.093629e-01    7.374888e+03    5.299442e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.033818e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.937151e+03    6.675407e+03   -2.617446e+02
   3.124639e-01    7.272000e+03    5.240295e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.938119e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.842331e+03    6.586936e+03   -2.553951e+02
   3.155649e-01    7.169599e+03    5.173671e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.841597e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.746971e+03    6.496070e+03   -2.509010e+02
   3.186659e-01    7.067577e+03    5.099712e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.744186e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.650987e+03    6.402853e+03   -2.481332e+02
   3.217669e-01    6.966055e+03    5.019424e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.646154e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.554597e+03    6.307773e+03   -2.468238e+02
   3.248679e-01    6.865300e+03    4.934408e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.547986e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.458251e+03    6.211644e+03   -2.466069e+02
   3.279689e-01    6.765673e+03    4.846686e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.450315e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.362510e+03    6.115446e+03   -2.470638e+02
   3.310699e-01    6.667536e+03    4.758397e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.353797e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.267947e+03    6.020186e+03   -2.477619e+02
   3.341709e-01    6.571246e+03    4.671633e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.259072e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.175135e+03    5.926838e+03   -2.482977e+02
   3.372719e-01    6.477136e+03    4.588267e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.166728e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.084591e+03    5.836264e+03   -2.483272e+02
   3.403729e-01    6.385518e+03    4.509828e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.077275e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.996768e+03    5.749171e+03   -2.475974e+02
   3.434739e-01    6.296640e+03    4.437395e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.991100e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.912032e+03    5.666078e+03   -2.459539e+02
   3.465750e-01    6.210687e+03    4.371563e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.908454e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.830591e+03    5.587242e+03   -2.433495e+02
   3.496760e-01    6.127705e+03    4.312342e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.829376e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.752529e+03    5.512700e+03   -2.398293e+02
   3.527770e-01    6.047603e+03    4.259246e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.753712e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.677712e+03    5.442182e+03   -2.355299e+02
   3.558780e-01    5.970158e+03    4.211371e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.681127e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.605823e+03    5.375178e+03   -2.306456e+02
   3.589790e-01    5.895050e+03    4.167505e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.611153e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.536436e+03    5.311019e+03   -2.254169e+02
   3.620800e-01    5.821900e+03    4.126217e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.543239e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.469068e+03    5.248978e+03   -2.200906e+02
   3.651810e-01    5.750387e+03    4.086237e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.476908e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.403245e+03    5.188340e+03   -2.149047e+02
   3.682820e-01    5.680221e+03    4.046352e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.411718e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.338566e+03    5.128501e+03   -2.100647e+02
   3.713830e-01    5.611185e+03    4.005610e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.347332e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.274748e+03    5.069019e+03   -2.057290e+02
   3.744840e-01    5.543113e+03    3.963319e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.283496e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.211560e+03    5.009561e+03   -2.019997e+02
   3.775850e-01    5.475877e+03    3.919071e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.220038e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.148846e+03    4.949928e+03   -1.989178e+02
   3.806861e-01    5.409384e+03    3.872752e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.156861e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.086509e+03    4.890044e+03   -1.964653e+02
   3.837871e-01    5.343582e+03    3.824494e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.093941e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.024519e+03    4.829944e+03   -1.945750e+02
   3.868881e-01    5.278477e+03    3.774686e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.031350e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.962922e+03    4.769781e+03   -1.931403e+02
   3.899891e-01    5.214133e+03    3.723887e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.969233e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.901839e+03    4.709811e+03   -1.920282e+02
   3.930901e-01    5.150673e+03    3.672801e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.907806e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.841463e+03    4.650367e+03   -1.910954e+02
   3.961911e-01    5.088244e+03    3.622176e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.847317e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.782010e+03    4.591809e+03   -1.902012e+02
   3.992921e-01    5.026978e+03    3.572686e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.787986e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.723689e+03    4.534470e+03   -1.892195e+02
   4.023932e-01    4.966975e+03    3.524906e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.729992e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.666657e+03    4.478607e+03   -1.880505e+02
   4.054942e-01    4.908287e+03    3.479246e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.673445e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.611008e+03    4.424385e+03   -1.866236e+02
   4.085952e-01    4.850920e+03    3.435919e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.618385e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.556772e+03    4.371870e+03   -1.849023e+02
   4.116962e-01    4.794860e+03    3.394996e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.564813e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.503943e+03    4.321059e+03   -1.828839e+02
   4.147972e-01    4.740094e+03    3.356425e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.512708e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.452499e+03    4.271903e+03   -1.805952e+02
   4.178982e-01    4.686595e+03    3.319987e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.462013e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.402398e+03    4.224311e+03   -1.780876e+02
   4.209992e-01    4.634339e+03    3.285429e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.412665e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.353589e+03    4.178159e+03   -1.754299e+02
   4.241003e-01    4.583269e+03    3.252385e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.364557e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.305987e+03    4.133287e+03   -1.726999e+02
   4.272013e-01    4.533297e+03    3.220434e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.317547e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.259473e+03    4.089495e+03   -1.699773e+02
   4.303023e-01    4.484309e+03    3.189158e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.271470e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.213888e+03    4.046553e+03   -1.673355e+02
   4.334033e-01    4.436175e+03    3.158142e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.226148e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.169075e+03    4.004238e+03   -1.648366e+02
   4.365043e-01    4.388781e+03    3.127061e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.181436e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.124887e+03    3.962361e+03   -1.625264e+02
   4.396053e-01    4.342041e+03    3.095666e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.137217e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.081218e+03    3.920786e+03   -1.604324e+02
   4.427064e-01    4.295911e+03    3.063859e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.093441e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.038011e+03    3.879448e+03   -1.585628e+02
   4.458074e-01    4.250372e+03    3.031627e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.050089e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.995251e+03    3.838342e+03   -1.569084e+02
   4.489084e-01    4.205418e+03    2.999041e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.007167e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.952943e+03    3.797499e+03   -1.554441e+02
   4.520094e-01    4.161047e+03    2.966232e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.964696e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.911102e+03    3.756969e+03   -1.541331e+02
   4.551104e-01    4.117254e+03    2.933370e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.922700e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.869745e+03    3.716814e+03   -1.529313e+02
   4.582115e-01    4.074042e+03    2.900648e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.881212e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.828896e+03    3.677104e+03   -1.517915e+02
   4.613125e-01    4.031429e+03    2.868282e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.840283e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.788592e+03    3.637924e+03   -1.506683e+02
   4.644135e-01    3.989456e+03    2.836490e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.799983e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.748894e+03    3.599373e+03   -1.495215e+02
   4.675145e-01    3.948177e+03    2.805476e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.760390e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.709878e+03    3.561559e+03   -1.483195e+02
   4.706155e-01    3.907645e+03    2.775403e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.721577e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.671614e+03    3.524573e+03   -1.470406e+02
   4.737165e-01    3.867896e+03    2.746372e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.683590e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.634148e+03    3.488474e+03   -1.456746e+02
   4.768176e-01    3.828935e+03    2.718407e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.646436e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.597494e+03    3.453272e+03   -1.442220e+02
   4.799186e-01    3.790737e+03    2.691462e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.610087e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.561624e+03    3.418931e+03   -1.426929e+02
   4.830196e-01    3.753256e+03    2.665427e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.574487e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.526484e+03    3.385379e+03   -1.411055e+02
   4.861206e-01    3.716445e+03    2.640176e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.539576e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.492013e+03    3.352530e+03   -1.394832e+02
