#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   8.324228e-02    4.235232e+04    3.080886e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.045532e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.992423e+04    3.828585e+04   -1.638387e+03
   8.624874e-02    4.043164e+04    2.836174e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.844813e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.797963e+04    3.617613e+04   -1.803504e+03
   8.929067e-02    3.860212e+04    2.611146e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.654946e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.613579e+04    3.420728e+04   -1.928515e+03
   9.235510e-02    3.688978e+04    2.416366e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.479842e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.442867e+04    3.243095e+04   -1.997716e+03
   9.543357e-02    3.531208e+04    2.258585e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.322071e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.288228e+04    3.087909e+04   -2.003187e+03
   9.852071e-02    3.387758e+04    2.140496e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.182788e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.150783e+04    2.956305e+04   -1.944778e+03
   1.016132e-01    3.258610e+04    2.060864e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.061777e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.030409e+04    2.847459e+04   -1.829499e+03
   1.047089e-01    3.142959e+04    2.015056e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.957605e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.925884e+04    2.758969e+04   -1.669154e+03
   1.078066e-01    3.039384e+04    1.995999e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.867919e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.835118e+04    2.687173e+04   -1.479458e+03
   1.109055e-01    2.946004e+04    1.995049e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.789728e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.755442e+04    2.627629e+04   -1.278127e+03
   1.140052e-01    2.860692e+04    2.003044e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.719750e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.683885e+04    2.575689e+04   -1.081959e+03
   1.171053e-01    2.781275e+04    2.011246e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.654732e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.617482e+04    2.526887e+04   -9.059487e+02
   1.202057e-01    2.705732e+04    2.012189e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.591758e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.553545e+04    2.477344e+04   -7.620101e+02
   1.233062e-01    2.632336e+04    2.000175e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.528449e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.489853e+04    2.424123e+04   -6.572927e+02
   1.264069e-01    2.559783e+04    1.971731e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.463145e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.424830e+04    2.365316e+04   -5.951436e+02
   1.295077e-01    2.487256e+04    1.925675e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.394969e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.357601e+04    2.300164e+04   -5.743712e+02
   1.326085e-01    2.414418e+04    1.862959e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.323794e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.287953e+04    2.228985e+04   -5.896800e+02
   1.357093e-01    2.341375e+04    1.786363e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.250167e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.216358e+04    2.152973e+04   -6.338442e+02
   1.388101e-01    2.268591e+04    1.700004e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.175152e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.143686e+04    2.074003e+04   -6.968328e+02
   1.419110e-01    2.196777e+04    1.608762e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.100145e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.071160e+04    1.994337e+04   -7.682275e+02
   1.450119e-01    2.126777e+04    1.517733e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.026689e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.000143e+04    1.916361e+04   -8.378169e+02
   1.481127e-01    2.059454e+04    1.431679e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.956288e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.931976e+04    1.842302e+04   -8.967449e+02
   1.512136e-01    1.995595e+04    1.354603e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.890257e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.867839e+04    1.774012e+04   -9.382671e+02
   1.543145e-01    1.935809e+04    1.289401e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.829581e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.808636e+04    1.712833e+04   -9.580313e+02
   1.574154e-01    1.880453e+04    1.237681e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.774823e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.754907e+04    1.659487e+04   -9.541979e+02
   1.605163e-01    1.829661e+04    1.199751e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.726144e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.706798e+04    1.614033e+04   -9.276470e+02
   1.636172e-01    1.783286e+04    1.174675e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.683270e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.664087e+04    1.575960e+04   -8.812742e+02
   1.667182e-01    1.740964e+04    1.160507e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.645575e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.626215e+04    1.544235e+04   -8.197982e+02
   1.698191e-01    1.702098e+04    1.154522e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.612112e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.592376e+04    1.517481e+04   -7.489535e+02
   1.729200e-01    1.666068e+04    1.153657e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.581860e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.561613e+04    1.494134e+04   -6.747854e+02
   1.760209e-01    1.632175e+04    1.154772e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.553720e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.532944e+04    1.472621e+04   -6.032296e+02
   1.791219e-01    1.599852e+04    1.155109e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.526765e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.505566e+04    1.451641e+04   -5.392522e+02
   1.822228e-01    1.568277e+04    1.151939e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.499858e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.478399e+04    1.429703e+04   -4.869587e+02
   1.853237e-01    1.536902e+04    1.143425e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.472240e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.450735e+04    1.405849e+04   -4.488626e+02
   1.884247e-01    1.505344e+04    1.128514e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.443417e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.422103e+04    1.379511e+04   -4.259214e+02
   1.915256e-01    1.473407e+04    1.106962e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.413187e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.392297e+04    1.350538e+04   -4.175931e+02
   1.946266e-01    1.441090e+04    1.079292e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.381633e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.361377e+04    1.319172e+04   -4.220481e+02
   1.977275e-01    1.408547e+04    1.046639e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.349072e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.329622e+04    1.285976e+04   -4.364579e+02
   2.008285e-01    1.376060e+04    1.010593e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.316001e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.297467e+04    1.251729e+04   -4.573845e+02
   2.039294e-01    1.343951e+04    9.729529e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.282983e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.265415e+04    1.217304e+04   -4.811096e+02
   2.070304e-01    1.312559e+04    9.355389e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250601e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.233991e+04    1.183573e+04   -5.041835e+02
   2.101314e-01    1.282178e+04    9.000119e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.219374e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.203658e+04    1.151309e+04   -5.234885e+02
   2.132323e-01    1.253067e+04    8.677429e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.189745e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.174802e+04    1.121141e+04   -5.366128e+02
   2.163333e-01    1.225421e+04    8.397283e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.162038e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.147718e+04    1.093512e+04   -5.420529e+02
   2.194343e-01    1.199367e+04    8.165267e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.136453e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.122589e+04    1.068672e+04   -5.391693e+02
   2.225352e-01    1.174966e+04    7.982676e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.113061e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.099495e+04    1.046669e+04   -5.282658e+02
   2.256362e-01    1.152192e+04    7.846591e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.091793e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.078362e+04    1.027355e+04   -5.100617e+02
   2.287372e-01    1.130937e+04    7.750518e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.072452e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.059043e+04    1.010400e+04   -4.864296e+02
   2.318382e-01    1.111016e+04    7.685214e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.054732e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.041263e+04    9.953403e+03   -4.592278e+02
   2.349391e-01    1.092189e+04    7.639826e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.038253e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.024676e+04    9.816146e+03   -4.306121e+02
   2.380401e-01    1.074186e+04    7.603002e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.022603e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.008913e+04    9.686509e+03   -4.026166e+02
   2.411411e-01    1.056746e+04    7.564155e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.007391e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.936134e+03    9.559036e+03   -3.770984e+02
   2.442421e-01    1.039645e+04    7.514426e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.922830e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.784764e+03    9.429229e+03   -3.555348e+02
   2.473430e-01    1.022704e+04    7.447114e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.770201e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.632557e+03    9.293742e+03   -3.388156e+02
   2.504440e-01    1.005801e+04    7.358360e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.614358e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.477967e+03    9.150567e+03   -3.273999e+02
   2.535450e-01    9.888617e+03    7.246861e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.454482e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.320195e+03    8.998989e+03   -3.212066e+02
   2.566460e-01    9.718624e+03    7.113800e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.290559e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.159159e+03    8.839468e+03   -3.196914e+02
   2.597470e-01    9.548247e+03    6.962516e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.123319e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.995396e+03    8.673479e+03   -3.219172e+02
   2.628480e-01    9.378138e+03    6.798026e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.954134e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.830147e+03    8.503356e+03   -3.267909e+02
   2.659490e-01    9.209322e+03    6.626377e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.784852e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.664981e+03    8.331963e+03   -3.330173e+02
   2.690499e-01    9.043076e+03    6.454090e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.617613e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.501824e+03    8.162476e+03   -3.393487e+02
   2.721509e-01    8.880768e+03    6.287410e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.454587e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.342657e+03    7.997991e+03   -3.446655e+02
   2.752519e-01    8.723640e+03    6.131725e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.297696e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.189248e+03    7.841186e+03   -3.480627e+02
   2.783529e-01    8.572641e+03    5.991079e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.148398e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.042957e+03    7.694034e+03   -3.489228e+02
   2.814539e-01    8.428300e+03    5.867875e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.007531e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.904566e+03    7.557640e+03   -3.469262e+02
   2.845549e-01    8.290822e+03    5.762897e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.875394e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.774314e+03    7.432243e+03   -3.420710e+02
   2.876559e-01    8.159968e+03    5.675302e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.751649e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.651911e+03    7.317283e+03   -3.346281e+02
   2.907569e-01    8.035294e+03    5.603034e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.635587e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.536694e+03    7.211602e+03   -3.250920e+02
   2.938579e-01    7.916102e+03    5.542971e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.526112e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.427737e+03    7.113627e+03   -3.141097e+02
   2.969589e-01    7.801680e+03    5.491587e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.422049e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.323950e+03    7.021541e+03   -3.024088e+02
   3.000599e-01    7.691200e+03    5.445036e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.322075e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224159e+03    6.933443e+03   -2.907156e+02
   3.031609e-01    7.583795e+03    5.399621e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224857e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.127168e+03    6.847463e+03   -2.797048e+02
   3.062619e-01    7.478600e+03    5.351961e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.129118e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.031822e+03    6.761904e+03   -2.699177e+02
   3.093629e-01    7.374857e+03    5.299445e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.033792e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.937114e+03    6.675371e+03   -2.617431e+02
   3.124639e-01    7.271962e+03    5.240268e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.938082e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.842294e+03    6.586901e+03   -2.553928e+02
   3.155649e-01    7.169560e+03    5.173644e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.841560e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.746933e+03    6.496033e+03   -2.508998e+02
   3.186659e-01    7.067537e+03    5.099681e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.744148e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.650948e+03    6.402816e+03   -2.481318e+02
   3.217669e-01    6.966015e+03    5.019396e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.646116e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.554559e+03    6.307737e+03   -2.468218e+02
   3.248679e-01    6.865260e+03    4.934382e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.547948e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.458211e+03    6.211605e+03   -2.466055e+02
   3.279689e-01    6.765634e+03    4.846667e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.450280e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.362469e+03    6.115407e+03   -2.470622e+02
   3.310699e-01    6.667495e+03    4.758369e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.353757e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.267907e+03    6.020146e+03   -2.477604e+02
   3.341709e-01    6.571205e+03    4.671609e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.259033e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.175094e+03    5.926798e+03   -2.482960e+02
   3.372719e-01    6.477094e+03    4.588232e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.166686e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.084550e+03    5.836224e+03   -2.483255e+02
   3.403729e-01    6.385486e+03    4.509839e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.077250e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.996725e+03    5.749129e+03   -2.475958e+02
   3.434739e-01    6.296600e+03    4.437367e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.991062e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.911989e+03    5.666037e+03   -2.459522e+02
   3.465750e-01    6.210640e+03    4.371530e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.908409e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.830547e+03    5.587200e+03   -2.433477e+02
   3.496760e-01    6.127663e+03    4.312310e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.829335e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.752485e+03    5.512658e+03   -2.398276e+02
   3.527770e-01    6.047563e+03    4.259223e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.753675e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.677667e+03    5.442139e+03   -2.355281e+02
   3.558780e-01    5.970118e+03    4.211353e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.681090e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.605778e+03    5.375134e+03   -2.306439e+02
   3.589790e-01    5.895001e+03    4.167452e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.611103e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.536390e+03    5.310975e+03   -2.254150e+02
   3.620800e-01    5.821852e+03    4.126178e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.543192e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.469022e+03    5.248933e+03   -2.200888e+02
   3.651810e-01    5.750342e+03    4.086212e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.476866e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.403198e+03    5.188295e+03   -2.149028e+02
   3.682820e-01    5.680173e+03    4.046319e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.411672e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.338519e+03    5.128456e+03   -2.100628e+02
   3.713830e-01    5.611133e+03    4.005572e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.347282e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.274700e+03    5.068973e+03   -2.057271e+02
   3.744840e-01    5.543064e+03    3.963285e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.283450e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.211510e+03    5.009513e+03   -2.019977e+02
   3.775850e-01    5.475827e+03    3.919042e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.219992e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.148797e+03    4.949881e+03   -1.989157e+02
   3.806861e-01    5.409333e+03    3.872720e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.156813e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.086458e+03    4.889995e+03   -1.964633e+02
   3.837871e-01    5.343531e+03    3.824467e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.093895e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.024469e+03    4.829896e+03   -1.945731e+02
   3.868881e-01    5.278423e+03    3.774648e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.031299e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.962871e+03    4.769733e+03   -1.931383e+02
   3.899891e-01    5.214076e+03    3.723846e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.969178e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.901789e+03    4.709762e+03   -1.920262e+02
   3.930901e-01    5.150620e+03    3.672767e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.907756e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.841411e+03    4.650317e+03   -1.910935e+02
   3.961911e-01    5.088188e+03    3.622134e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.847263e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.781958e+03    4.591759e+03   -1.901990e+02
   3.992921e-01    5.026923e+03    3.572646e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.787934e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.723637e+03    4.534419e+03   -1.892177e+02
   4.023932e-01    4.966918e+03    3.524865e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.729937e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.666604e+03    4.478556e+03   -1.880484e+02
   4.054942e-01    4.908230e+03    3.479203e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.673390e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.610954e+03    4.424332e+03   -1.866214e+02
   4.085952e-01    4.850862e+03    3.435877e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.618330e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.556717e+03    4.371817e+03   -1.849002e+02
   4.116962e-01    4.794806e+03    3.394960e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.564761e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.503888e+03    4.321006e+03   -1.828816e+02
   4.147972e-01    4.740036e+03    3.356379e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.512652e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.452443e+03    4.271850e+03   -1.805930e+02
   4.178982e-01    4.686540e+03    3.319948e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.461960e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.402342e+03    4.224257e+03   -1.780854e+02
   4.209992e-01    4.634280e+03    3.285387e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.412609e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.353531e+03    4.178103e+03   -1.754275e+02
   4.241003e-01    4.583211e+03    3.252341e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.364502e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.305927e+03    4.133229e+03   -1.726974e+02
   4.272013e-01    4.533238e+03    3.220396e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.317491e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.259412e+03    4.089437e+03   -1.699748e+02
   4.303023e-01    4.484247e+03    3.189110e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.271410e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.213827e+03    4.046494e+03   -1.673331e+02
   4.334033e-01    4.436108e+03    3.158094e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.226085e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.169018e+03    4.004183e+03   -1.648342e+02
   4.365043e-01    4.388717e+03    3.127009e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.181374e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.124826e+03    3.962302e+03   -1.625240e+02
   4.396053e-01    4.341980e+03    3.095621e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.137159e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.081157e+03    3.920727e+03   -1.604299e+02
   4.427064e-01    4.295847e+03    3.063814e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.093380e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.037935e+03    3.879375e+03   -1.585597e+02
   4.458074e-01    4.250309e+03    3.031582e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.050029e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.995183e+03    3.838277e+03   -1.569057e+02
   4.489084e-01    4.205351e+03    2.998993e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.007103e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.952886e+03    3.797444e+03   -1.554418e+02
   4.520094e-01    4.160979e+03    2.966183e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.964631e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.911036e+03    3.756905e+03   -1.541305e+02
   4.551104e-01    4.117189e+03    2.933323e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.922637e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.869687e+03    3.716758e+03   -1.529291e+02
   4.582115e-01    4.073977e+03    2.900604e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.881150e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.828826e+03    3.677037e+03   -1.517887e+02
   4.613125e-01    4.031357e+03    2.868231e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.840214e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.788511e+03    3.637846e+03   -1.506651e+02
   4.644135e-01    3.989390e+03    2.836443e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.799920e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.748820e+03    3.599301e+03   -1.495186e+02
   4.675145e-01    3.948106e+03    2.805426e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.760323e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.709804e+03    3.561487e+03   -1.483165e+02
   4.706155e-01    3.907577e+03    2.775355e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.721512e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.671551e+03    3.524513e+03   -1.470381e+02
   4.737165e-01    3.867825e+03    2.746322e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.683522e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.634087e+03    3.488414e+03   -1.456722e+02
   4.768176e-01    3.828864e+03    2.718357e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.646368e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.597421e+03    3.453202e+03   -1.442191e+02
   4.799186e-01    3.790667e+03    2.691411e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.610020e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.561558e+03    3.418868e+03   -1.426903e+02
   4.830196e-01    3.753187e+03    2.665381e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.574422e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.526430e+03    3.385326e+03   -1.411033e+02
   4.861206e-01    3.716372e+03    2.640124e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.539507e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.491940e+03    3.352459e+03   -1.394803e+02
