#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   8.324228e-02    4.235232e+04    3.080887e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.045532e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.992423e+04    3.828584e+04   -1.638387e+03
   8.624874e-02    4.043165e+04    2.836176e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.844813e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.797962e+04    3.617612e+04   -1.803504e+03
   8.929067e-02    3.860214e+04    2.611152e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.654949e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.613579e+04    3.420727e+04   -1.928515e+03
   9.235510e-02    3.688979e+04    2.416366e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.479843e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.442866e+04    3.243095e+04   -1.997715e+03
   9.543357e-02    3.531209e+04    2.258586e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.322071e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.288227e+04    3.087909e+04   -2.003187e+03
   9.852071e-02    3.387762e+04    2.140514e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.182795e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.150783e+04    2.956306e+04   -1.944774e+03
   1.016132e-01    3.258609e+04    2.060854e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.061775e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.030408e+04    2.847458e+04   -1.829499e+03
   1.047089e-01    3.142960e+04    2.015057e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.957606e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.925883e+04    2.758967e+04   -1.669160e+03
   1.078066e-01    3.039385e+04    1.995999e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.867919e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.835119e+04    2.687173e+04   -1.479454e+03
   1.109055e-01    2.946004e+04    1.995047e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.789728e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.755441e+04    2.627629e+04   -1.278127e+03
   1.140052e-01    2.860692e+04    2.003045e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.719750e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.683884e+04    2.575688e+04   -1.081959e+03
   1.171053e-01    2.781277e+04    2.011253e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.654734e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.617482e+04    2.526887e+04   -9.059484e+02
   1.202057e-01    2.705733e+04    2.012189e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.591759e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.553544e+04    2.477343e+04   -7.620098e+02
   1.233062e-01    2.632336e+04    2.000174e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.528450e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.489852e+04    2.424123e+04   -6.572919e+02
   1.264069e-01    2.559785e+04    1.971735e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.463147e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.424830e+04    2.365315e+04   -5.951446e+02
   1.295077e-01    2.487257e+04    1.925675e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.394969e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.357600e+04    2.300163e+04   -5.743711e+02
   1.326085e-01    2.414418e+04    1.862960e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.323794e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.287952e+04    2.228983e+04   -5.896844e+02
   1.357093e-01    2.341376e+04    1.786364e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.250168e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.216356e+04    2.152970e+04   -6.338532e+02
   1.388101e-01    2.268593e+04    1.700006e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.175154e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.143685e+04    2.074002e+04   -6.968328e+02
   1.419110e-01    2.196780e+04    1.608765e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.100148e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.071159e+04    1.994336e+04   -7.682286e+02
   1.450119e-01    2.126780e+04    1.517735e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.026693e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.000142e+04    1.916361e+04   -8.378171e+02
   1.481127e-01    2.059454e+04    1.431680e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.956289e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.931976e+04    1.842302e+04   -8.967450e+02
   1.512136e-01    1.995596e+04    1.354603e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.890258e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.867838e+04    1.774012e+04   -9.382671e+02
   1.543145e-01    1.935811e+04    1.289403e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.829583e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.808636e+04    1.712832e+04   -9.580312e+02
   1.574154e-01    1.880454e+04    1.237683e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.774824e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.754906e+04    1.659487e+04   -9.541975e+02
   1.605163e-01    1.829662e+04    1.199751e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.726145e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.706798e+04    1.614033e+04   -9.276469e+02
   1.636172e-01    1.783287e+04    1.174675e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.683271e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.664087e+04    1.575960e+04   -8.812741e+02
   1.667182e-01    1.740967e+04    1.160508e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.645577e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.626215e+04    1.544235e+04   -8.197982e+02
   1.698191e-01    1.702107e+04    1.154528e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.612120e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.592376e+04    1.517481e+04   -7.489534e+02
   1.729200e-01    1.666075e+04    1.153662e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.581867e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.561613e+04    1.494134e+04   -6.747853e+02
   1.760209e-01    1.632177e+04    1.154774e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.553723e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.532945e+04    1.472622e+04   -6.032286e+02
   1.791219e-01    1.599859e+04    1.155114e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.526771e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.505567e+04    1.451641e+04   -5.392522e+02
   1.822228e-01    1.568286e+04    1.151947e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.499866e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.478399e+04    1.429703e+04   -4.869587e+02
   1.853237e-01    1.536912e+04    1.143436e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.472249e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.450735e+04    1.405849e+04   -4.488627e+02
   1.884247e-01    1.505353e+04    1.128522e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.443426e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.422104e+04    1.379512e+04   -4.259174e+02
   1.915256e-01    1.473416e+04    1.106970e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.413196e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.392298e+04    1.350538e+04   -4.175934e+02
   1.946266e-01    1.441098e+04    1.079298e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.381642e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.361377e+04    1.319172e+04   -4.220476e+02
   1.977275e-01    1.408559e+04    1.046649e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.349084e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.329622e+04    1.285976e+04   -4.364580e+02
   2.008285e-01    1.376063e+04    1.010596e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.316004e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.297467e+04    1.251729e+04   -4.573855e+02
   2.039294e-01    1.343955e+04    9.729571e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.282987e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.265416e+04    1.217305e+04   -4.811097e+02
   2.070304e-01    1.312560e+04    9.355404e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250602e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.233991e+04    1.183573e+04   -5.041833e+02
   2.101314e-01    1.282178e+04    9.000117e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.219374e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.203659e+04    1.151310e+04   -5.234881e+02
   2.132323e-01    1.253068e+04    8.677448e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.189746e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.174803e+04    1.121141e+04   -5.366131e+02
   2.163333e-01    1.225421e+04    8.397279e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.162038e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.147718e+04    1.093513e+04   -5.420533e+02
   2.194343e-01    1.199368e+04    8.165273e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.136454e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.122590e+04    1.068673e+04   -5.391687e+02
   2.225352e-01    1.174976e+04    7.982748e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.113071e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.099496e+04    1.046669e+04   -5.282661e+02
   2.256362e-01    1.152194e+04    7.846602e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.091795e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.078362e+04    1.027356e+04   -5.100619e+02
   2.287372e-01    1.130939e+04    7.750533e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.072454e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.059044e+04    1.010401e+04   -4.864299e+02
   2.318382e-01    1.111017e+04    7.685222e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.054733e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.041264e+04    9.953410e+03   -4.592280e+02
   2.349391e-01    1.092191e+04    7.639844e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.038255e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.024677e+04    9.816155e+03   -4.306122e+02
   2.380401e-01    1.074187e+04    7.603009e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.022605e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.008913e+04    9.686517e+03   -4.026172e+02
   2.411411e-01    1.056748e+04    7.564153e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.007392e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.936144e+03    9.559045e+03   -3.770987e+02
   2.442421e-01    1.039653e+04    7.514481e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.922903e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.784773e+03    9.429238e+03   -3.555352e+02
   2.473430e-01    1.022713e+04    7.447180e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.770284e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.632567e+03    9.293751e+03   -3.388160e+02
   2.504440e-01    1.005809e+04    7.358434e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.614443e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.477977e+03    9.150576e+03   -3.274003e+02
   2.535450e-01    9.888694e+03    7.246918e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.454556e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.320204e+03    8.998998e+03   -3.212069e+02
   2.566460e-01    9.718700e+03    7.113858e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.290632e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.159170e+03    8.839479e+03   -3.196918e+02
   2.597470e-01    9.548293e+03    6.962553e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.123363e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.995404e+03    8.673486e+03   -3.219179e+02
   2.628480e-01    9.378163e+03    6.798029e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.954155e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.830159e+03    8.503368e+03   -3.267914e+02
   2.659490e-01    9.209347e+03    6.626407e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.784878e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.664990e+03    8.331972e+03   -3.330178e+02
   2.690499e-01    9.043101e+03    6.454101e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.617636e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.501835e+03    8.162486e+03   -3.393497e+02
   2.721509e-01    8.880790e+03    6.287424e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.454608e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.342671e+03    7.998005e+03   -3.446659e+02
   2.752519e-01    8.723663e+03    6.131742e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.297718e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.189262e+03    7.841198e+03   -3.480637e+02
   2.783529e-01    8.572662e+03    5.991085e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.148417e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.042972e+03    7.694049e+03   -3.489230e+02
   2.814539e-01    8.428318e+03    5.867887e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.007547e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.904578e+03    7.557651e+03   -3.469270e+02
   2.845549e-01    8.290838e+03    5.762908e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.875409e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.774332e+03    7.432261e+03   -3.420714e+02
   2.876559e-01    8.159985e+03    5.675313e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.751665e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.651927e+03    7.317299e+03   -3.346284e+02
   2.907569e-01    8.035322e+03    5.603055e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.635614e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.536711e+03    7.211619e+03   -3.250923e+02
   2.938579e-01    7.916132e+03    5.542995e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.526141e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.427753e+03    7.113643e+03   -3.141104e+02
   2.969589e-01    7.801709e+03    5.491608e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.422077e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.323967e+03    7.021558e+03   -3.024095e+02
   3.000599e-01    7.691229e+03    5.445067e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.322105e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224176e+03    6.933459e+03   -2.907168e+02
   3.031609e-01    7.583821e+03    5.399631e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224880e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.127187e+03    6.847481e+03   -2.797059e+02
   3.062619e-01    7.478635e+03    5.351986e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.129150e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.031841e+03    6.761922e+03   -2.699184e+02
   3.093629e-01    7.374894e+03    5.299472e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.033828e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.937133e+03    6.675390e+03   -2.617439e+02
   3.124639e-01    7.272004e+03    5.240298e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.938122e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.842315e+03    6.586922e+03   -2.553933e+02
   3.155649e-01    7.169598e+03    5.173656e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.841594e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.746953e+03    6.496053e+03   -2.509004e+02
   3.186659e-01    7.067578e+03    5.099712e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.744188e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.650969e+03    6.402836e+03   -2.481326e+02
   3.217669e-01    6.966049e+03    5.019415e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.646148e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.554580e+03    6.307758e+03   -2.468226e+02
   3.248679e-01    6.865295e+03    4.934404e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.547981e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.458233e+03    6.211627e+03   -2.466061e+02
   3.279689e-01    6.765668e+03    4.846684e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.450310e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.362492e+03    6.115428e+03   -2.470630e+02
   3.310699e-01    6.667531e+03    4.758393e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.353792e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.267929e+03    6.020168e+03   -2.477611e+02
   3.341709e-01    6.571238e+03    4.671624e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.259064e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.175117e+03    5.926820e+03   -2.482969e+02
   3.372719e-01    6.477133e+03    4.588275e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.166727e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.084573e+03    5.836247e+03   -2.483265e+02
   3.403729e-01    6.385519e+03    4.509852e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.077280e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.996750e+03    5.749153e+03   -2.475967e+02
   3.434739e-01    6.296635e+03    4.437391e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.991095e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.912016e+03    5.666062e+03   -2.459534e+02
   3.465750e-01    6.210683e+03    4.371560e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.908449e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.830573e+03    5.587225e+03   -2.433487e+02
   3.496760e-01    6.127699e+03    4.312337e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.829370e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.752511e+03    5.512682e+03   -2.398286e+02
   3.527770e-01    6.047599e+03    4.259246e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.753709e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.677694e+03    5.442164e+03   -2.355292e+02
   3.558780e-01    5.970154e+03    4.211368e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.681122e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.605805e+03    5.375160e+03   -2.306449e+02
   3.589790e-01    5.895045e+03    4.167500e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.611148e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.536418e+03    5.311002e+03   -2.254161e+02
   3.620800e-01    5.821895e+03    4.126213e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.543234e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.469050e+03    5.248960e+03   -2.200899e+02
   3.651810e-01    5.750380e+03    4.086228e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.476900e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.403226e+03    5.188322e+03   -2.149039e+02
   3.682820e-01    5.680215e+03    4.046347e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.411712e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.338548e+03    5.128484e+03   -2.100639e+02
   3.713830e-01    5.611179e+03    4.005605e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.347326e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.274730e+03    5.069002e+03   -2.057283e+02
   3.744840e-01    5.543107e+03    3.963313e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.283490e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.211540e+03    5.009541e+03   -2.019989e+02
   3.775850e-01    5.475871e+03    3.919066e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.220033e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.148827e+03    4.949910e+03   -1.989168e+02
   3.806861e-01    5.409379e+03    3.872747e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.156855e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.086491e+03    4.890026e+03   -1.964645e+02
   3.837871e-01    5.343576e+03    3.824489e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.093936e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.024500e+03    4.829926e+03   -1.945743e+02
   3.868881e-01    5.278471e+03    3.774681e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.031345e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.962902e+03    4.769763e+03   -1.931397e+02
   3.899891e-01    5.214128e+03    3.723883e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.969227e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.901821e+03    4.709794e+03   -1.920275e+02
   3.930901e-01    5.150668e+03    3.672800e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.907802e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.841444e+03    4.650349e+03   -1.910946e+02
   3.961911e-01    5.088239e+03    3.622174e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.847312e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.781992e+03    4.591791e+03   -1.902004e+02
   3.992921e-01    5.026974e+03    3.572682e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.787982e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.723670e+03    4.534452e+03   -1.892189e+02
   4.023932e-01    4.966970e+03    3.524903e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.729987e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.666639e+03    4.478589e+03   -1.880497e+02
   4.054942e-01    4.908282e+03    3.479238e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.673439e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.610989e+03    4.424367e+03   -1.866228e+02
   4.085952e-01    4.850916e+03    3.435915e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.618381e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.556753e+03    4.371851e+03   -1.849016e+02
   4.116962e-01    4.794857e+03    3.394998e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.564811e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.503924e+03    4.321041e+03   -1.828831e+02
   4.147972e-01    4.740088e+03    3.356412e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.512701e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.452480e+03    4.271885e+03   -1.805944e+02
   4.178982e-01    4.686590e+03    3.319981e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.462008e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.402379e+03    4.224292e+03   -1.780869e+02
   4.209992e-01    4.634333e+03    3.285422e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.412659e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.353570e+03    4.178141e+03   -1.754290e+02
   4.241003e-01    4.583263e+03    3.252378e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.364551e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.305968e+03    4.133269e+03   -1.726990e+02
   4.272013e-01    4.533293e+03    3.220430e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.317542e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.259453e+03    4.089477e+03   -1.699765e+02
   4.303023e-01    4.484305e+03    3.189155e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.271466e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.213869e+03    4.046535e+03   -1.673347e+02
   4.334033e-01    4.436170e+03    3.158138e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.226144e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.169057e+03    4.004222e+03   -1.648358e+02
   4.365043e-01    4.388775e+03    3.127050e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.181429e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.124868e+03    3.962342e+03   -1.625256e+02
   4.396053e-01    4.342037e+03    3.095664e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.137214e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.081199e+03    3.920768e+03   -1.604315e+02
   4.427064e-01    4.295906e+03    3.063855e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.093436e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.037992e+03    3.879430e+03   -1.585620e+02
   4.458074e-01    4.250368e+03    3.031623e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.050084e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.995232e+03    3.838324e+03   -1.569076e+02
   4.489084e-01    4.205415e+03    2.999039e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.007164e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.952924e+03    3.797481e+03   -1.554433e+02
   4.520094e-01    4.161042e+03    2.966228e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.964692e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.911083e+03    3.756951e+03   -1.541324e+02
   4.551104e-01    4.117249e+03    2.933365e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.922695e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.869726e+03    3.716796e+03   -1.529306e+02
   4.582115e-01    4.074038e+03    2.900645e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.881207e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.828876e+03    3.677086e+03   -1.517907e+02
   4.613125e-01    4.031425e+03    2.868279e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.840279e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.788572e+03    3.637905e+03   -1.506675e+02
   4.644135e-01    3.989452e+03    2.836487e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.799979e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.748875e+03    3.599354e+03   -1.495207e+02
   4.675145e-01    3.948173e+03    2.805473e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.760387e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.709859e+03    3.561540e+03   -1.483187e+02
   4.706155e-01    3.907641e+03    2.775400e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.721573e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.671594e+03    3.524554e+03   -1.470398e+02
   4.737165e-01    3.867892e+03    2.746369e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.683586e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.634129e+03    3.488455e+03   -1.456738e+02
   4.768176e-01    3.828932e+03    2.718405e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.646432e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.597475e+03    3.453254e+03   -1.442212e+02
   4.799186e-01    3.790733e+03    2.691457e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.610083e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.561604e+03    3.418912e+03   -1.426921e+02
   4.830196e-01    3.753252e+03    2.665425e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.574483e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.526464e+03    3.385359e+03   -1.411047e+02
   4.861206e-01    3.716441e+03    2.640173e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.539572e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.491994e+03    3.352511e+03   -1.394824e+02
